1.000000000000000000e+00,1.017110156641988450e+00,6.744405803314094117e-01,5.469131643056506231e-01,2.562125143252769743e-01,4.276055671255080126e-01,1.163545580929594286e-01,9.501747458126318102e-02,8.167008046969796708e-02,6.043895689871427862e-02,4.271257927309358993e-02,1.054629621143308438e-01,1.959792222296486142e-01,1.595830655550055655e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.074943810325152127e-01,5.073610816211116675e-02,8.283828823036264166e-02,1.322497372770870538e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,8.559275406734930328e-03,1.001039243571154487e-02,-0.000000000000000000e+00,5.944506844172214941e-05,7.803616373668054162e-04,8.368359396258700242e-04,1.135848523218535621e-03,9.303676566228861414e-04,1.075504501165522840e-03,1.117232855674692030e-03
1.017110156641988450e+00,1.000000000000000000e+00,6.816570450193784048e-01,5.527123446760346948e-01,2.554193897089074294e-01,4.244581356991564136e-01,1.175228082173989386e-01,9.596035911530641227e-02,8.247684901558074988e-02,6.102476128953198548e-02,4.264987002113532905e-02,1.053666383906548543e-01,1.957617303683922283e-01,1.594379090602442983e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.074250427164517296e-01,5.070070386492277897e-02,8.354894934239433246e-02,1.333962616608331264e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,8.558572848545966533e-03,1.000944916640147953e-02,-0.000000000000000000e+00,5.944453394871536986e-05,7.803572818421035525e-04,8.368309491506532513e-04,1.135839307874175405e-03,9.303607850176149078e-04,1.075500436846868642e-03,1.117228402250994073e-03
6.744405803314097447e-01,6.816570450193786268e-01,1.000000000000000222e+00,8.245840219712082808e-01,2.326225288547771330e-01,3.576548183879261211e-01,1.046612740122897511e-01,8.657057137627999222e-02,7.498521216101952658e-02,5.666866174040951359e-02,3.959880664649349097e-02,1.005471983658748347e-01,1.849879122593278136e-01,1.521737919112427506e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.039075912619201597e-01,4.890957821724295496e-02,7.687199025600033320e-02,1.197678890384925726e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,8.521863794256802002e-03,9.960194686596635788e-03,-0.000000000000000000e+00,5.941649727098601399e-05,8.185476769909086261e-04,8.714609778664118758e-04,1.135355896929385799e-03,9.300003059927828154e-04,1.075287184756865914e-03,1.146569153379420987e-03
5.469131643056505121e-01,5.527123446760346948e-01,8.245840219712082808e-01,1.000000000000000000e+00,3.092400960487222128e-01,4.713808419442150344e-01,1.418626944423102831e-01,1.174556153674939235e-01,1.017227632067626286e-01,7.683584032755365334e-02,9.370784790494372796e-02,1.369533084343118878e-01,1.790695847896356940e-01,1.481211008242097060e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.019038190091284962e-01,4.789350728531736878e-02,1.028919643440628640e-01,1.603876161227554831e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,8.499969822707389641e-03,9.930848125320575898e-03,-0.000000000000000000e+00,5.939967308739393823e-05,8.580391189170814793e-04,8.712972676420331457e-04,1.135065791443856187e-03,9.297839614351954525e-04,1.075159160935639175e-03,1.146425158634624495e-03
2.562125143252769743e-01,2.554193897089074294e-01,2.326225288547773828e-01,3.092400960487222683e-01,1.000000000000000000e+00,6.167887633629934863e-01,4.699207757248982653e-01,3.783326967595022072e-01,3.276195480032846330e-01,2.394261628410224441e-01,7.305828180766185675e-02,1.160332922476346174e-01,2.308807547587356512e-01,1.936955931322179303e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,9.053441336834860964e-02,4.218628971477490081e-02,1.878009492012381876e-01,2.862342784960235087e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,8.360099874102026180e-03,9.743889827392970479e-03,-0.000000000000000000e+00,5.929034445502909863e-05,8.570577403233849969e-04,9.170440131031889954e-04,1.288034264998863965e-03,1.064870305527370426e-03,1.263152589983109701e-03,1.252038974876853745e-03
4.276055671255079571e-01,4.244581356991563581e-01,3.576548183879261211e-01,4.713808419442150344e-01,6.167887633629938193e-01,1.000000000000000222e+00,2.839760185124536318e-01,2.300280813303934857e-01,1.998350840905718795e-01,1.469155496929062665e-01,8.711551344793595775e-02,1.306469183920870303e-01,2.670222204519694387e-01,2.187936428458984450e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,9.858903716791680982e-02,4.621941349915618252e-02,1.362158473427125815e-01,2.126310696935868882e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,8.462065252600174670e-03,9.880093492415947809e-03,-0.000000000000000000e+00,5.937036267696292027e-05,8.193727472581393331e-04,8.770000409134510793e-04,1.235501434902699317e-03,1.016763905680727635e-03,1.184533047886241180e-03,1.196978353747350007e-03
1.163545580929593731e-01,1.175228082173988831e-01,1.046612740122897511e-01,1.418626944423102831e-01,4.699207757248984318e-01,2.839760185124536318e-01,9.999999999999997780e-01,8.164346052987847546e-01,7.151070497058699127e-01,5.192874713217027205e-01,4.819243894561478503e-02,8.546521147527684492e-02,2.087870482598202793e-01,1.831479907093358228e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.015557954745217178e-01,6.325106536815210123e-02,3.285840422596324473e-01,4.194602406716839149e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,9.756087172782770822e-03,9.332507105596665395e-03,1.533793596771368254e-04,1.180788147931907661e-04,9.522875463054898985e-04,1.076245520450576712e-03,1.538059200960639880e-03,1.450225997731708748e-03,1.377726314519345588e-03,1.347074674057731044e-03
9.501747458126318102e-02,9.596035911530637064e-02,8.657057137627999222e-02,1.174556153674939235e-01,3.783326967595022627e-01,2.300280813303934857e-01,8.164346052987847546e-01,1.000000000000000000e+00,8.788767230038380118e-01,6.408264826879004339e-01,4.211147916358427834e-02,7.687313641634015149e-02,1.846518504655976223e-01,1.642076924401981997e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,9.342964208090154266e-02,5.804048746075989723e-02,2.939147184666536239e-01,3.602055707821578689e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.059324881236090379e-02,1.028868585504721413e-02,2.775219855792628162e-04,2.786771760135880517e-04,1.120675508607440031e-03,1.213149065982467925e-03,1.592434786114502046e-03,1.498962956879866743e-03,1.376668390174229459e-03,1.402495202313639279e-03
8.167008046969791157e-02,8.247684901558068049e-02,7.498521216101952658e-02,1.017227632067626286e-01,3.276195480032845220e-01,1.998350840905718795e-01,7.151070497058699127e-01,8.788767230038380118e-01,9.999999999999998890e-01,7.373029877822249167e-01,3.793798701337437046e-02,1.148762780206095679e-01,1.709644120992692973e-01,1.534925989866726959e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,9.132942833662895110e-02,5.820448398513517613e-02,2.964131330385176843e-01,3.205647597864744180e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.042005388843139820e-02,1.009728368682061110e-02,2.769268398240320788e-04,2.782362550616468899e-04,1.119570405906919908e-03,1.252518962335401461e-03,1.637558191762724302e-03,1.536849697777000747e-03,1.399028981238106036e-03,1.426782343157645882e-03
6.043895689871434107e-02,6.102476128953202711e-02,5.666866174040951359e-02,7.683584032755363946e-02,2.394261628410226384e-01,1.469155496929062665e-01,5.192874713217027205e-01,6.408264826879004339e-01,7.373029877822249167e-01,1.000000000000001110e+00,7.303698731637141284e-02,1.338358326519382968e-01,2.352424711364834720e-01,2.144135690648509562e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,7.693762169624908387e-02,4.844115361484491872e-02,2.883025082900964042e-01,3.062172762110309532e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.009585004082771444e-02,9.744259707887975575e-03,5.142976446698905354e-04,5.791870731185696803e-04,1.430687158025171222e-03,1.555950130557073353e-03,1.734122808007515330e-03,1.574886703514435894e-03,1.493213376085259251e-03,1.494772503013250091e-03
