1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,5.000000000000000000e-01,2.530120481927710663e-01,2.019230769230769273e-01,1.428571428571428492e-01,1.257485029940119681e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.530120481927710663e-01,2.530120481927710663e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.832172957127152892e-03,9.041591320072332435e-04,1.709401709401709400e-03,1.988071570576540551e-03,1.313715186547556504e-03,1.258494840171155279e-03,7.544322897019992364e-04,1.140250855188141427e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,5.000000000000000000e-01,2.530120481927710663e-01,2.019230769230769273e-01,1.428571428571428492e-01,1.257485029940119681e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.530120481927710663e-01,2.530120481927710663e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.832172957127152892e-03,9.041591320072332435e-04,1.709401709401709400e-03,1.988071570576540551e-03,1.313715186547556504e-03,1.258494840171155279e-03,7.544322897019992364e-04,1.140250855188141427e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,5.000000000000000000e-01,2.530120481927710663e-01,2.019230769230769273e-01,1.428571428571428492e-01,1.257485029940119681e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.530120481927710663e-01,2.530120481927710663e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.832172957127152892e-03,9.041591320072332435e-04,1.709401709401709400e-03,1.988071570576540551e-03,1.313715186547556504e-03,1.258494840171155279e-03,7.544322897019992364e-04,1.140250855188141427e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,5.000000000000000000e-01,2.530120481927710663e-01,2.019230769230769273e-01,1.428571428571428492e-01,1.257485029940119681e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.530120481927710663e-01,2.530120481927710663e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.832172957127152892e-03,9.041591320072332435e-04,1.709401709401709400e-03,1.988071570576540551e-03,1.313715186547556504e-03,1.258494840171155279e-03,7.544322897019992364e-04,1.140250855188141427e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,5.000000000000000000e-01,2.530120481927710663e-01,2.019230769230769273e-01,1.428571428571428492e-01,1.257485029940119681e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.530120481927710663e-01,2.530120481927710663e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.832172957127152892e-03,9.041591320072332435e-04,1.709401709401709400e-03,1.988071570576540551e-03,1.313715186547556504e-03,1.258494840171155279e-03,7.544322897019992364e-04,1.140250855188141427e-03
1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,5.000000000000000000e-01,2.530120481927710663e-01,2.019230769230769273e-01,1.428571428571428492e-01,1.257485029940119681e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.530120481927710663e-01,2.530120481927710663e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.832172957127152892e-03,9.041591320072332435e-04,1.709401709401709400e-03,1.988071570576540551e-03,1.313715186547556504e-03,1.258494840171155279e-03,7.544322897019992364e-04,1.140250855188141427e-03
6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.500000000000000000e-01,2.019230769230769273e-01,1.680000000000000104e-01,1.250000000000000000e-01,1.117021276595744628e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.060240963855421326e-01,5.060240963855421326e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.988023952095808747e-03,0.000000000000000000e+00,2.832861189801699851e-03,3.110419906687402793e-03,2.547307132459970900e-03,8.956560680698611538e-04,2.169533550286688577e-03,2.477700693756194200e-03,1.306506401881369142e-03,1.502629601803155603e-03,7.524454477050413577e-04,1.137225170583775575e-03
6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.500000000000000000e-01,2.019230769230769273e-01,1.680000000000000104e-01,1.250000000000000000e-01,1.117021276595744628e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.060240963855421326e-01,5.060240963855421326e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.988023952095808747e-03,0.000000000000000000e+00,2.832861189801699851e-03,3.110419906687402793e-03,2.547307132459970900e-03,8.956560680698611538e-04,2.169533550286688577e-03,2.477700693756194200e-03,1.306506401881369142e-03,1.502629601803155603e-03,7.524454477050413577e-04,1.137225170583775575e-03
6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,6.666666666666666297e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.500000000000000000e-01,2.019230769230769273e-01,1.680000000000000104e-01,1.250000000000000000e-01,1.117021276595744628e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.060240963855421326e-01,5.060240963855421326e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.988023952095808747e-03,0.000000000000000000e+00,2.832861189801699851e-03,3.110419906687402793e-03,2.547307132459970900e-03,8.956560680698611538e-04,2.169533550286688577e-03,2.477700693756194200e-03,1.306506401881369142e-03,1.502629601803155603e-03,7.524454477050413577e-04,1.137225170583775575e-03
5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.000000000000000000e-01,7.500000000000000000e-01,7.500000000000000000e-01,7.500000000000000000e-01,1.000000000000000000e+00,1.680000000000000104e-01,1.438356164383561564e-01,2.500000000000000000e-01,2.234042553191489255e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.567164179104477695e-01,1.567164179104477695e-01,4.038461538461538547e-01,4.038461538461538547e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.319148936170212637e-03,0.000000000000000000e+00,2.751031636863823966e-03,3.012048192771084494e-03,2.527988443481401018e-03,8.873114463176575307e-04,2.472187886279357018e-03,2.634178465591043624e-03,2.080624187256176812e-03,1.994017946161515294e-03,1.126126126126126116e-03,1.765447667087011348e-03
