1.000000000000000222e+00,1.016743523650538217e+00,6.944916963786414987e-01,6.945052064303152140e-01,1.071172922069521638e+00,1.089182962182076109e+00,7.428477830312272268e-01,5.886288198345158706e-01,5.944625264603284887e-01,6.123713812786407695e-01,6.373242413297633413e-02,5.301587514533818296e-02,2.334853815857980408e-01,2.315433799025022610e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,9.999804677521551000e-02,1.091426417782038749e-01,3.596019196061627232e-01,4.581422875517274784e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.016743523650538217e+00,9.999999999999997780e-01,6.942027434726405488e-01,6.942166064463348718e-01,1.057064158191397540e+00,1.074055432303155033e+00,7.422144033152348053e-01,5.888101975502442187e-01,5.946157213427029076e-01,6.124473281726943164e-01,6.337954462470328509e-02,5.279312804353641919e-02,2.326955344246163515e-01,2.307616724402198338e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,9.965012544071967515e-02,1.087238153123916418e-01,3.608993485352366970e-01,4.592043864656248919e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
6.944916963786413877e-01,6.942027434726405488e-01,1.000000000000000000e+00,1.004680898139200584e+00,7.075565273235829844e-01,6.905284369255899612e-01,5.166685731339943910e-01,4.360600625251906393e-01,4.422469095855445231e-01,4.568334957187733525e-01,5.135429362584868068e-02,4.482778014928485294e-02,2.035714885027719301e-01,2.019303318547705783e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,8.686805955326125372e-02,9.354278223174056217e-02,2.570127323635191252e-01,3.042253975757621687e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
6.945052064303151029e-01,6.942166064463348718e-01,1.004680898139200584e+00,1.000000000000000000e+00,7.071377638091691509e-01,6.897240031092839452e-01,5.173705926308134195e-01,4.372553752053488507e-01,4.428759222665158424e-01,4.561423520424027767e-01,5.129040914748125152e-02,4.478342349324892363e-02,2.034043647880589833e-01,2.017648460245936026e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,8.679497393364667135e-02,9.345711727943664671e-02,2.578099872368791456e-01,3.051450836673239020e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.071172922069521638e+00,1.057064158191397540e+00,7.075565273235829844e-01,7.071377638091691509e-01,9.999999999999997780e-01,1.052478817317946236e+00,7.399257836784822739e-01,5.896800473877197302e-01,5.953723293941988182e-01,6.129007512798912982e-01,6.198836588246876833e-02,5.190911935905657276e-02,2.295480490842650434e-01,2.276465175630591198e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,9.826435185065911238e-02,1.070586092020039126e-01,3.661734674710801496e-01,4.635709218670450715e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
1.089182962182076109e+00,1.074055432303155033e+00,6.905284369255900723e-01,6.897240031092841672e-01,1.052478817317946236e+00,9.999999999999997780e-01,7.240664162915834146e-01,5.833135932281969804e-01,5.846807260836636155e-01,6.018820120699842624e-01,6.156206755472200948e-02,5.163634643713650718e-02,2.285726853333737152e-01,2.266811383036334004e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,9.783513585692038550e-02,1.065438096658320594e-01,3.575013244765812281e-01,4.508231232961898982e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
7.428477830312271157e-01,7.422144033152349163e-01,5.166685731339943910e-01,5.173705926308134195e-01,7.399257836784824960e-01,7.240664162915831925e-01,1.000000000000000000e+00,8.212874795159449404e-01,8.457947874054363435e-01,8.579904462813759958e-01,5.026326005622069187e-02,4.406713070566586898e-02,2.929451999151186370e-01,2.910366707366993655e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.712209252720573727e-01,1.863456528534687962e-01,2.480889144297503124e-01,2.919546184357889040e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
5.886288198345157596e-01,5.888101975502444407e-01,4.360600625251906393e-01,4.372553752053488507e-01,5.896800473877197302e-01,5.833135932281969804e-01,8.212874795159449404e-01,1.000000000000000000e+00,1.034715148882973557e+00,1.048234203789423669e+00,4.455468709698594265e-02,3.997628964734178253e-02,2.692630652204856534e-01,2.675537006574180143e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.573528030419698021e-01,1.698845436665978037e-01,2.137727614109922181e-01,2.449185452525781403e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
5.944625264603283776e-01,5.946157213427031296e-01,4.422469095855445231e-01,4.428759222665158424e-01,5.953723293941989292e-01,5.846807260836637266e-01,8.457947874054363435e-01,1.034715148882973557e+00,1.000000000000000000e+00,1.025692044555843729e+00,4.383464439363181364e-02,3.944666042734901179e-02,2.741068140967905520e-01,2.723989629955476111e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.629667269683911512e-01,1.758982986047252506e-01,2.096451356628586948e-01,2.394211657994309572e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
6.123713812786407695e-01,6.124473281726946494e-01,4.568334957187733525e-01,4.561423520424027767e-01,6.129007512798912982e-01,6.018820120699843734e-01,8.579904462813759958e-01,1.048234203789423669e+00,1.025692044555843507e+00,1.000000000000000000e+00,4.381514418690941881e-02,3.943227338954213845e-02,2.717719798386883379e-01,2.700716526159569475e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.608141344151685082e-01,1.735322754230212150e-01,2.117881169148224108e-01,2.419478771977730536e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
