1.000000000000000000e+00,9.090909090909090606e-01,7.624190064794816868e-01,7.811816192560174787e-01,8.174273858921161651e-01,8.242950108459869973e-01,6.112903225806451957e-01,5.448079658605974318e-01,5.101763907734057080e-01,5.013440860215053752e-01,2.194594594594594661e-01,2.079772079772079785e-01,1.908713692946057972e-01,1.924227318045862445e-01,5.367231638418078904e-02,5.371900826446281141e-02,1.041369472182596262e-01,1.015089163237311437e-01,1.393078970718722165e-01,1.420664206642066330e-01,2.386091127098321218e-01,2.490842490842490875e-01,5.801526717557251717e-02,4.573170731707316972e-02,4.302670623145400663e-02,1.062271062271062244e-01,1.051513542219861957e-01,1.007556675062972334e-01,8.904719501335707499e-02,1.218214074512122963e-01,1.239669421487603340e-01,1.011505273250239700e-01,9.829763866007687478e-02,1.023554603854389677e-01,1.019793459552495729e-01,1.094961240310077522e-01,1.088007736943907150e-01,1.099426386233269548e-01,1.057184046131667415e-01
9.090909090909090606e-01,1.000000000000000000e+00,7.017892644135188540e-01,7.183098591549296197e-01,8.467741935483871218e-01,8.354166666666666963e-01,6.758064516129032029e-01,6.017069701280227667e-01,5.644504748982360764e-01,5.551075268817203812e-01,2.372881355932203451e-01,2.250233426704014994e-01,2.012133468149646109e-01,2.023346303501945553e-01,5.929919137466307250e-02,5.921052631578947040e-02,1.044776119402985037e-01,1.019607843137254888e-01,1.483087597571552396e-01,1.492805755395683331e-01,2.520420070011668567e-01,2.624703087885985608e-01,5.924855491329479584e-02,4.761904761904761640e-02,4.795486600846262520e-02,1.149068322981366408e-01,1.133858267716535417e-01,1.019575856443719480e-01,8.879310344827585910e-02,1.287878787878787845e-01,1.300000000000000044e-01,1.081081081081081141e-01,1.050920910075839598e-01,1.090369113279592711e-01,1.082232637409458881e-01,1.169702780441035511e-01,1.178725443219932889e-01,1.178419309039280688e-01,1.131716595339990472e-01
7.624190064794816868e-01,7.017892644135188540e-01,1.000000000000000000e+00,9.761904761904761640e-01,6.862003780718336499e-01,6.970297029702969827e-01,5.286144578313253239e-01,4.673768308921438241e-01,4.363867684478371367e-01,4.544287548138639110e-01,2.157279489904357084e-01,2.082551594746716583e-01,1.889683350357507785e-01,1.894013738959764437e-01,5.686546463245492622e-02,5.398110661268556293e-02,9.418282548476454574e-02,9.199999999999999845e-02,1.393514460999123461e-01,1.400000000000000133e-01,2.532855436081242750e-01,2.609223300970873738e-01,6.456456456456456661e-02,5.722891566265059932e-02,4.810495626822157422e-02,1.145996860282574581e-01,1.136484333510355826e-01,9.128289473684210453e-02,8.020924149956408511e-02,1.246325690770135192e-01,1.248423707440100838e-01,1.045845272206303717e-01,9.684439608269858335e-02,1.040068201193520836e-01,1.050600343053173236e-01,1.118611378977820703e-01,1.138446695610226683e-01,1.122740247383444273e-01,1.086124401913875631e-01
7.811816192560174787e-01,7.183098591549296197e-01,9.761904761904761640e-01,1.000000000000000000e+00,6.888045540796964294e-01,6.863905325443786509e-01,5.395136778115501297e-01,4.765100671140939381e-01,4.393358876117496870e-01,4.631306597671410175e-01,2.161874334398296016e-01,2.075117370892018698e-01,1.893551688843398140e-01,1.897738446411012803e-01,5.702364394993045954e-02,5.412719891745602224e-02,1.005586592178770999e-01,9.811827956989246924e-02,1.405975395430580088e-01,1.412944393801276177e-01,2.523923444976076680e-01,2.600243013365735045e-01,6.475903614457831359e-02,5.580693815987933931e-02,4.824561403508771662e-02,1.141361256544502628e-01,1.131774707757704501e-01,9.323432343234323849e-02,8.223972003499561978e-02,1.241176470588235270e-01,1.235813366960907961e-01,1.041567128523650243e-01,9.814612868047982441e-02,1.031543052003410094e-01,1.042024013722126913e-01,1.125060357315306597e-01,1.150314161430642801e-01,1.129109099571224406e-01,1.092477240057498772e-01
8.174273858921161651e-01,8.467741935483871218e-01,6.862003780718336499e-01,6.888045540796964294e-01,1.000000000000000000e+00,9.264705882352941568e-01,6.312594840667677953e-01,5.788043478260869179e-01,5.341935483870967616e-01,5.373711340206185350e-01,2.399588053553038114e-01,2.299270072992700698e-01,1.895043731778425777e-01,1.932457786116322795e-01,5.655526992287917415e-02,5.653266331658291649e-02,9.961190168175937387e-02,9.737827715355805436e-02,1.486486486486486569e-01,1.506129597197898295e-01,2.391061452513966457e-01,2.474460839954596980e-01,5.922865013774104848e-02,5.103448275862069311e-02,4.704301075268817189e-02,1.225012813941568496e-01,1.211018711018711086e-01,1.051792828685259029e-01,9.159663865546217865e-02,1.384881708020773150e-01,1.417956656346749111e-01,1.140845070422535218e-01,1.101604278074866244e-01,1.153198653198653223e-01,1.159542953872196303e-01,1.255946717411988711e-01,1.270218839200761285e-01,1.258215962441314451e-01,1.212264150943396235e-01
8.242950108459869973e-01,8.354166666666666963e-01,6.970297029702969827e-01,6.863905325443786509e-01,9.264705882352941568e-01,1.000000000000000000e+00,6.275430359937401725e-01,5.652777777777777679e-01,5.264550264550265091e-01,5.317460317460317443e-01,2.396606574761399877e-01,2.294007490636704172e-01,1.925777331995987829e-01,1.963249516441005760e-01,5.354752342704149903e-02,5.221932114882506248e-02,9.249329758713137339e-02,9.043927648578811707e-02,1.452031114952463398e-01,1.460573476702508866e-01,2.416184971098265799e-01,2.502937720329024840e-01,6.222865412445730687e-02,5.362318840579709950e-02,4.936530324400564135e-02,1.154244306418219512e-01,1.150814503415659440e-01,9.918699186991869476e-02,8.497854077253218230e-02,1.326709526592635968e-01,1.377358490566037708e-01,1.085822664770033225e-01,1.044372294372294396e-01,1.089906700593723521e-01,1.105420401195049140e-01,1.163793103448275829e-01,1.172809956917185287e-01,1.167296786389414032e-01,1.120607787274453954e-01
6.112903225806451957e-01,6.758064516129032029e-01,5.286144578313253239e-01,5.395136778115501297e-01,6.312594840667677953e-01,6.275430359937401725e-01,1.000000000000000000e+00,8.569364161849710726e-01,7.801899592944369077e-01,7.664429530201342100e-01,2.590132827324478360e-01,2.487266553480475262e-01,2.553588070829450052e-01,2.578899909828674675e-01,5.704697986577181301e-02,5.701754385964911964e-02,1.082004555808656066e-01,1.071823204419889569e-01,1.741884402216943850e-01,1.711491442542787400e-01,3.064687168610816803e-01,3.153928955866522887e-01,6.826347305389221520e-02,5.988023952095808400e-02,6.117647058823529743e-02,1.582373560340510632e-01,1.567732115677321070e-01,1.210096510764662181e-01,1.214511041009463665e-01,1.631520532741398410e-01,1.639053254437869700e-01,1.507607192254495077e-01,1.477035490605428103e-01,1.458677685950413305e-01,1.461794019933554956e-01,1.544526901669758812e-01,1.542380731820287287e-01,1.612160294795025317e-01,1.584800741427247472e-01
5.448079658605974318e-01,6.017069701280227667e-01,4.673768308921438241e-01,4.765100671140939381e-01,5.788043478260869179e-01,5.652777777777777679e-01,8.569364161849710726e-01,1.000000000000000000e+00,8.505291005291005790e-01,8.412073490813648524e-01,2.602495543672014300e-01,2.534191472244569643e-01,2.826475849731663881e-01,2.831168831168831002e-01,6.721820062047570432e-02,6.700507614213198349e-02,1.087866108786610941e-01,1.078331637843336771e-01,1.840120663650075539e-01,1.804802478698683266e-01,3.150548354935194251e-01,3.235591506572295106e-01,7.464324917672886250e-02,6.930693069306931298e-02,6.918918918918919025e-02,1.776251226692836249e-01,1.764413518886679966e-01,1.318214032600992236e-01,1.371514694800301526e-01,1.774541531823085327e-01,1.770773638968481389e-01,1.698369565217391353e-01,1.663265306122448939e-01,1.697341513292433546e-01,1.687192118226600868e-01,1.725079654073737034e-01,1.744080145719489883e-01,1.800904977375565597e-01,1.775147928994082747e-01
5.101763907734057080e-01,5.644504748982360764e-01,4.363867684478371367e-01,4.393358876117496870e-01,5.341935483870967616e-01,5.264550264550265091e-01,7.801899592944369077e-01,8.505291005291005790e-01,1.000000000000000000e+00,8.547341115434500258e-01,2.596153846153846367e-01,2.813257881972514030e-01,2.583979328165374456e-01,2.595993322203672959e-01,6.646525679758308325e-02,6.838453914767096686e-02,1.035532994923857864e-01,1.027667984189723355e-01,1.812130177514792995e-01,1.794676806083650156e-01,3.017408123791102681e-01,3.098039215686274606e-01,7.021276595744681270e-02,6.730769230769230449e-02,7.060063224446785912e-02,1.747337850919651603e-01,1.729544341009309205e-01,1.277777777777777679e-01,1.319086219602063348e-01,1.780383795309168349e-01,1.777023203169213472e-01,1.693548387096774077e-01,1.640664318067438232e-01,1.697730956239870415e-01,1.701954397394136731e-01,1.709401709401709435e-01,1.712359550561797783e-01,1.794986571172784151e-01,1.721973094170403673e-01
5.013440860215053752e-01,5.551075268817203812e-01,4.544287548138639110e-01,4.631306597671410175e-01,5.373711340206185350e-01,5.317460317460317443e-01,7.664429530201342100e-01,8.412073490813648524e-01,8.547341115434500258e-01,1.000000000000000000e+00,2.565217391304348005e-01,2.732371794871794601e-01,3.010657193605683624e-01,3.020654044750430423e-01,6.193806193806193627e-02,6.496062992125983815e-02,1.087398373983739785e-01,1.078140454995054343e-01,1.876854599406528323e-01,1.825095057034220591e-01,3.183593750000000000e-01,3.254203758654797274e-01,7.446808510638297518e-02,6.815761448349308416e-02,7.594936708860759722e-02,1.800970873786407744e-01,1.783783783783783883e-01,1.329157967988865707e-01,1.365313653136531469e-01,1.814300960512273131e-01,1.813031161473087904e-01,1.690518783542039327e-01,1.637368156705173161e-01,1.690254751314193282e-01,1.703944692964619867e-01,1.743243243243243201e-01,1.762054979720594772e-01,1.786511835640910983e-01,1.755725190839694527e-01
2.194594594594594661e-01,2.372881355932203451e-01,2.157279489904357084e-01,2.161874334398296016e-01,2.399588053553038114e-01,2.396606574761399877e-01,2.590132827324478360e-01,2.602495543672014300e-01,2.596153846153846367e-01,2.565217391304348005e-01,1.000000000000000000e+00,7.241379310344827624e-01,1.845906902086677237e-01,1.981132075471698228e-01,5.397448478900883362e-02,5.298651252408477508e-02,7.407407407407406996e-02,7.919847328244274121e-02,1.539012168933428792e-01,1.514705882352941069e-01,3.200775945683801971e-01,3.116504854368932209e-01,6.576200417536534615e-02,6.962025316455695834e-02,6.618407445708376913e-02,1.639656816015252483e-01,1.643305944900918247e-01,1.334716459197786975e-01,1.070663811563169199e-01,1.741424802110818071e-01,1.755468311833987549e-01,1.734465802413947266e-01,1.610972568578553643e-01,1.758508914100486153e-01,1.729598051157125449e-01,1.697944593386952750e-01,1.727069351230424987e-01,1.663732394366197187e-01,1.653368794326241231e-01
