1.000000000000000000e+00,9.729085128333188059e-01,8.322226023439190934e-01,8.329585470705149763e-01,8.899978627432091338e-01,9.060749006596959809e-01,7.255326447032264259e-01,7.000294010979463133e-01,6.960463015144212617e-01,6.701301433493083159e-01,1.304584763690307403e-01,1.108442482606448592e-01,6.906965344028996590e-02,7.003445135901860408e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.026337851508647261e-05,4.026221145545170175e-05,1.245355096366777131e-02,1.223781280798598957e-02,3.165572082998603931e-01,3.344920469740012003e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.194031709669253410e-05,0.000000000000000000e+00,1.287304058974356614e-03,1.178896488839989778e-03,3.927604921259413712e-04,3.171490055792303511e-04,5.226397744566219691e-04,4.498713856347628004e-04,4.556433787048061630e-05,3.936958112894837716e-05,0.000000000000000000e+00,0.000000000000000000e+00
9.729085128333188059e-01,1.000000000000000000e+00,8.234460478658344185e-01,8.246271957393225271e-01,8.920877813105537735e-01,9.063315516210472822e-01,7.263047337720379693e-01,7.000658286464029878e-01,6.963382303167886533e-01,6.714592181767163881e-01,1.310358639164508621e-01,1.114400342529824478e-01,6.998610877708504041e-02,7.095563277460521789e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.688130403103367412e-05,3.688023700026413291e-05,1.259670979467499355e-02,1.238102968394109472e-02,3.141111965101586190e-01,3.319876394830615363e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.197461011597296386e-05,0.000000000000000000e+00,1.281971948314293000e-03,1.173803513755926863e-03,3.724913355161036375e-04,2.969731265510848419e-04,5.084745645494042655e-04,4.293388368156294058e-04,9.271837869063747131e-05,8.671167012477464452e-05,5.134939356338206486e-05,5.127525607992381286e-05
8.322226023439190934e-01,8.234460478658344185e-01,1.000000000000000000e+00,9.873670130686269530e-01,8.197454720293033681e-01,8.340843486276718899e-01,7.409370906584158423e-01,7.127313114375554148e-01,7.081807020191523971e-01,6.835931726198484215e-01,1.321128926224012512e-01,1.122419885319264343e-01,6.659441211558757290e-02,6.752894581563398391e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.328123647624065875e-04,1.282349763446676493e-04,1.004020757025533318e-02,9.828262243939433693e-03,3.407958645061460734e-01,3.591767487407845905e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.068629982655409128e-05,0.000000000000000000e+00,1.299440066777632916e-03,1.189676762669907234e-03,2.230162538049366289e-04,1.456188210811805049e-04,4.483937296283885786e-04,3.993384867022992351e-04,4.282435807515054652e-05,3.993601631289752377e-05,0.000000000000000000e+00,0.000000000000000000e+00
8.329585470705149763e-01,8.246271957393225271e-01,9.873670130686269530e-01,1.000000000000000000e+00,8.242816455500306949e-01,8.332777665108318521e-01,7.426858024570528460e-01,7.144490328875776619e-01,7.100009655172916379e-01,6.868554200588128378e-01,1.322589929988495228e-01,1.123565311036527070e-01,6.671798395146694149e-02,6.765279617693976955e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.329514490817916051e-04,1.283692625585141321e-04,1.016950340600675413e-02,9.956988768665330988e-03,3.395263041701923057e-01,3.579157333402928076e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.242905278888814658e-05,0.000000000000000000e+00,1.345701427254981323e-03,1.235729599184353040e-03,2.362588880777846104e-04,1.588152686712690736e-04,4.837676504465304229e-04,4.097520531710033970e-04,4.615597543956032951e-05,3.999178011269075830e-05,0.000000000000000000e+00,0.000000000000000000e+00
8.899978627432091338e-01,8.920877813105537735e-01,8.197454720293033681e-01,8.242816455500306949e-01,1.000000000000000000e+00,9.176284876471298979e-01,7.573218086900890267e-01,7.301129525205932724e-01,7.237951670422827499e-01,6.992403342891425622e-01,1.381269455514283206e-01,1.174589390797473876e-01,7.164289449721664149e-02,7.267126460788059239e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.816359106345769786e-05,5.816183359787760237e-05,1.204213188848632897e-02,1.181780551996996359e-02,3.220633538810137586e-01,3.408613485691858180e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.344359548100629291e-05,0.000000000000000000e+00,1.355116970427994649e-03,1.241319026400605069e-03,4.002437348920154562e-04,3.205160136357347589e-04,6.405437360039325330e-04,5.523315451134370091e-04,9.935438780977764279e-05,9.301438992674451246e-05,5.590595390612887862e-05,5.581999666986651272e-05
9.060749006596959809e-01,9.063315516210472822e-01,8.340843486276718899e-01,8.332777665108318521e-01,9.176284876471298979e-01,1.000000000000000000e+00,7.495641989328056809e-01,7.203226484334664947e-01,7.175232005702063542e-01,6.931805835332601751e-01,1.368986145276474831e-01,1.163938791732743727e-01,7.186068712019895444e-02,7.288380189933596487e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.199687255389744397e-02,1.177415181082491942e-02,3.222238844533142355e-01,3.408984384422275582e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.433157136186235907e-03,1.320040460970252610e-03,3.267324651955139342e-04,2.473181116228386368e-04,5.538087395773112114e-04,4.600425072465648174e-04,4.775509119127488791e-05,4.126978566452594444e-05,0.000000000000000000e+00,0.000000000000000000e+00
7.255326447032264259e-01,7.263047337720379693e-01,7.409370906584158423e-01,7.426858024570528460e-01,7.573218086900891377e-01,7.495641989328057919e-01,1.000000000000000000e+00,9.441282739623227949e-01,9.192113172907484531e-01,8.917418121458090541e-01,1.439791360297103251e-01,1.229057632828084307e-01,8.801424534480573048e-02,8.918920476014599585e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.381238317257625792e-05,9.131819457152028151e-05,2.210464002782197221e-02,2.184800004103391174e-02,3.905670025751260543e-01,4.107589966710160079e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.039289434494904726e-04,1.034443336143433254e-04,3.410496653103582720e-05,0.000000000000000000e+00,1.469425316223504094e-03,1.352927986645602321e-03,7.420620253722445998e-04,5.839021750693889658e-04,5.613194994214223054e-04,5.004160182839905878e-04,2.086493332620123205e-04,1.709508935063656649e-04,5.583697193981275014e-05,5.574870165971518863e-05
7.000294010979463133e-01,7.000658286464029878e-01,7.127313114375554148e-01,7.144490328875776619e-01,7.301129525205932724e-01,7.203226484334664947e-01,9.441282739623230169e-01,1.000000000000000000e+00,9.500611985461587805e-01,9.281247339835022592e-01,1.452733581121712081e-01,1.247007962166643835e-01,8.971550595634775194e-02,9.091287996694916163e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.185628056389455486e-05,8.934810932156861526e-05,2.145548068115054816e-02,2.119912508235298129e-02,3.985801651695527470e-01,4.189736433992304887e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.961814165415788164e-05,7.924454242424450678e-05,6.434738555269698616e-05,0.000000000000000000e+00,1.480961647010118482e-03,1.363138992916651309e-03,7.929275563822750159e-04,5.808587604585123106e-04,7.471487583245104954e-04,6.745332471216282291e-04,2.009065064145703434e-04,2.201292186099719007e-04,6.249287337617156579e-05,6.239325646677332552e-05
6.960463015144219279e-01,6.963382303167888754e-01,7.081807020191527302e-01,7.100009655172921930e-01,7.237951670422829720e-01,7.175232005702072424e-01,9.192113172907497853e-01,9.500611985461600018e-01,1.000000000000002220e+00,9.411654484441471791e-01,1.457328570245574328e-01,1.277397326079516560e-01,8.378097500144562892e-02,8.493429042937307438e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.304148204984712342e-05,6.052715133181826369e-05,1.763657870636018907e-02,1.739012603405757848e-02,3.994070062473922822e-01,4.197560596234454766e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.985972704143497323e-05,6.953086058700776368e-05,9.833084372059371829e-05,0.000000000000000000e+00,1.454118309792891981e-03,1.336505565197041280e-03,7.925703494360398192e-04,5.664072511918176716e-04,6.628061443418299887e-04,5.923421456002144359e-04,1.830265826180133557e-04,2.164751980435181253e-04,5.783418426499672299e-05,5.774160174846127590e-05
6.701301433493078719e-01,6.714592181767158330e-01,6.835931726198474223e-01,6.868554200588115055e-01,6.992403342891423401e-01,6.931805835332603971e-01,8.917418121458102753e-01,9.281247339835027033e-01,9.411654484441471791e-01,1.000000000000000666e+00,1.479000996955111835e-01,1.297526222678567209e-01,8.963396453005280373e-02,9.084865740644873511e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.737547509204492450e-05,8.737273303479492232e-05,1.877616418964269882e-02,1.852374568479837544e-02,4.049440188614422120e-01,4.256935415908040254e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.550707183205087983e-05,8.509976139866399971e-05,1.036703219511652194e-04,0.000000000000000000e+00,1.458520586382700251e-03,1.339337268307420024e-03,7.953348931423216825e-04,5.966920772710683539e-04,7.372976117863848291e-04,6.459059443133729431e-04,1.955910661885480013e-04,2.321815631185116782e-04,7.250585622010974395e-05,7.238796703727970407e-05
