1.000000000000000666e+00,9.738615235460216235e-01,8.783211200646418026e-01,8.775328729429814345e-01,8.946406640530180088e-01,9.049830127958630177e-01,7.342796759459461198e-01,7.086601492930689750e-01,7.016467854954859806e-01,6.775072352144451138e-01,1.784655187304639568e-01,1.540717045849774314e-01,8.639475009560663998e-02,8.923964890793431581e-02,2.386396112276747191e-03,2.560959567293458108e-03,2.812707931931340138e-02,2.828080204802180947e-02,2.642601854707242459e-02,2.544358800914377217e-02,3.581805911088006833e-01,3.778763494371707998e-01,2.465921758374135884e-03,2.448087250539202064e-03,2.799567416644961355e-03,2.868168898168542771e-02,2.795139795997746493e-02,1.656669173168650103e-02,1.523470556837611643e-02,3.534811227042861798e-02,3.449756145611417024e-02,3.471017631806136428e-02,3.340349096382848326e-02,3.862254050319832016e-02,3.849193119780628530e-02,3.787300302115858414e-02,3.850905639327517616e-02,3.831368176496444122e-02,3.824200933504151578e-02
9.738615235460216235e-01,9.999999999999997780e-01,8.704346182296437417e-01,8.699530636805127282e-01,8.938816353964195160e-01,9.184368603892226757e-01,7.334470813504786468e-01,7.075752626785695165e-01,7.006952025967163600e-01,6.766421823324931806e-01,1.790008379249327097e-01,1.544752376202677135e-01,8.655002359023039604e-02,8.935899222137325126e-02,2.286161718424200434e-03,2.462732556994403754e-03,2.753771939436757549e-02,2.769324502397307181e-02,2.645124357387388866e-02,2.556653632039733795e-02,3.560897166373642175e-01,3.758327533093593908e-01,2.390037593572109671e-03,2.527711862301476511e-03,3.049285107091244396e-03,2.865255281926759948e-02,2.796869130305824902e-02,1.585008725762874007e-02,1.475418268217261117e-02,3.510016032693652477e-02,3.422418066179198221e-02,3.463260507402291660e-02,3.321192155352716696e-02,3.870364192113778801e-02,3.859154071791314616e-02,3.791313471679626235e-02,3.856497443820829096e-02,3.833095889347744312e-02,3.822508383374480928e-02
8.783211200646421357e-01,8.704346182296431866e-01,1.000000000000000000e+00,9.908459873698820530e-01,8.413143456815372900e-01,8.417367703527560696e-01,7.557568748475353981e-01,7.287886631875550858e-01,7.240627658253694365e-01,7.001087669735930330e-01,1.802885926395088045e-01,1.564544707252374656e-01,8.648046569967957065e-02,8.952333662523534463e-02,2.757126336290337092e-03,2.985507797869899147e-03,2.499597770891770140e-02,2.512965971053911923e-02,2.679729097163146417e-02,2.573962142761094044e-02,3.854357695497202529e-01,4.059419215938219194e-01,2.847018043893145833e-03,2.799086874195032878e-03,2.980409483607661131e-03,3.197154865341060581e-02,3.137099236555719595e-02,1.758702350194904507e-02,1.647016761916883509e-02,3.924650130047995650e-02,3.826912506735397068e-02,3.769814620550916012e-02,3.635312841238994702e-02,4.098952262316964135e-02,4.083267709353867458e-02,4.069391873295859913e-02,4.139092949531333887e-02,4.075292400198415182e-02,4.086199687650456103e-02
8.775328729429817676e-01,8.699530636805123951e-01,9.908459873698820530e-01,1.000000000000000000e+00,8.430217886344436584e-01,8.425563059004652633e-01,7.588451176623312033e-01,7.309995104050845960e-01,7.273349787787829479e-01,7.032501156585775348e-01,1.804627238524496857e-01,1.565226078442720492e-01,8.668399225434435251e-02,8.973151868900776373e-02,2.762072057646115710e-03,2.990454293104592275e-03,2.513912898003687821e-02,2.527765018495209404e-02,2.679077284170012022e-02,2.571132855827670816e-02,3.865101891684455393e-01,4.070335980808262866e-01,2.932822183848180896e-03,2.809714470115086665e-03,3.031571655445357543e-03,3.229645171884647226e-02,3.168918256094662572e-02,1.773635589011888017e-02,1.663131092788592072e-02,3.934826628009183841e-02,3.836383973733378111e-02,3.801013535507453966e-02,3.658021833398548972e-02,4.137526301192919614e-02,4.121546485836862644e-02,4.097693412486289738e-02,4.165522955651972808e-02,4.119683937219038861e-02,4.125826958492809921e-02
8.946406640530190080e-01,8.938816353964200712e-01,8.413143456815372900e-01,8.430217886344436584e-01,1.000000000000000000e+00,9.142554636900064313e-01,7.806896178177077372e-01,7.591091692508644684e-01,7.506609227694124309e-01,7.290029841783419728e-01,1.942025290197816889e-01,1.724672122756870374e-01,1.012808728996832247e-01,1.057624269282819995e-01,4.024799884658220722e-03,4.400146222397138644e-03,3.039633976185941375e-02,3.052925538997041874e-02,3.977431865082829698e-02,3.832628687627183395e-02,3.770343064263099730e-01,3.926672147640559718e-01,4.955498442478692596e-03,4.543787664119498630e-03,4.731887543762320486e-03,4.833186408044537474e-02,4.741219384518222113e-02,2.453080277756333749e-02,2.379581801872242275e-02,5.595364977155727060e-02,5.466126055920853682e-02,5.794222174167015099e-02,5.644013948175617690e-02,6.340077176190668518e-02,6.319737185428718484e-02,6.201847998813862783e-02,6.259816998048688130e-02,6.262060341534210484e-02,6.249682033908211809e-02
9.049830127958630177e-01,9.184368603892226757e-01,8.417367703527560696e-01,8.425563059004647082e-01,9.142554636900045439e-01,1.000000000000001554e+00,7.728104434824257796e-01,7.427238666228803687e-01,7.406366586649008044e-01,7.175909058171584531e-01,1.908082909709916397e-01,1.682250993359816760e-01,9.917355825007244385e-02,1.033263287893054078e-01,3.605806060675326771e-03,3.978520916979913155e-03,2.833628331410499232e-02,2.846631795715353838e-02,3.704872502667245354e-02,3.569654595126552088e-02,3.753637262320455581e-01,3.922765856997048606e-01,4.425019494926437161e-03,3.914895683688382651e-03,4.051907483336561304e-03,4.419553240545563005e-02,4.331117378934620094e-02,2.293048319161903464e-02,2.211787368775473134e-02,5.088466861661133239e-02,4.970246006293280172e-02,5.304368330653252278e-02,5.135317583568624333e-02,5.787047234441109606e-02,5.762580964235690384e-02,5.653538425824285174e-02,5.704613001033226327e-02,5.720196999047725411e-02,5.709574210839427066e-02
7.342796759459457867e-01,7.334470813504787579e-01,7.557568748475353981e-01,7.588451176623312033e-01,7.806896178177077372e-01,7.728104434824227820e-01,1.000000000000000000e+00,9.470167028254909969e-01,9.253063580908090779e-01,9.019928657577942488e-01,2.051528247404405814e-01,1.854043637294134628e-01,1.237548512029011810e-01,1.291703616061985749e-01,5.288174527704961846e-03,5.797965752194001940e-03,2.829512300711770414e-02,2.850638007523020184e-02,5.744576944798522600e-02,5.578481277693975865e-02,4.389509543117808832e-01,4.541604914872418575e-01,6.316801666188611580e-03,5.709554922410600523e-03,7.007926472065949958e-03,6.657817255282198754e-02,6.526820688469463227e-02,3.286407628213402349e-02,3.258082577780139349e-02,6.938621319157957379e-02,6.768316727094503271e-02,7.626898007549560987e-02,7.388562569078728492e-02,8.253229689032318128e-02,8.250542419849646314e-02,8.171925849113660656e-02,8.215999287075496926e-02,8.329594571308129858e-02,8.329072469557495528e-02
7.086601492930681978e-01,7.075752626785686283e-01,7.287886631875550858e-01,7.309995104050845960e-01,7.591091692508644684e-01,7.427238666228801467e-01,9.470167028254909969e-01,1.000000000000000000e+00,9.439849380736481388e-01,9.297294753621699881e-01,2.088357744380555381e-01,1.917516270042830262e-01,1.273744390803341342e-01,1.333042791800651550e-01,5.994519209571402135e-03,6.523939941888867548e-03,2.826786406549032168e-02,2.853649317960201340e-02,6.027284767649440655e-02,5.847828974653159623e-02,4.443128333552979758e-01,4.586282895916261593e-01,6.821376461114889850e-03,6.258476787947997444e-03,7.520789522752723000e-03,7.180123658933224018e-02,7.041069284119717830e-02,3.500342631616352312e-02,3.467438929997664759e-02,7.476252213112498379e-02,7.287806379993221062e-02,8.251031947926638910e-02,8.005834783657136966e-02,8.941943713919084380e-02,8.928689292678684830e-02,8.837640658247547520e-02,8.885655925614381612e-02,8.996898584991068482e-02,9.001943016401540987e-02
7.016467854954873129e-01,7.006952025967181363e-01,7.240627658253694365e-01,7.273349787787829479e-01,7.506609227694124309e-01,7.406366586649012485e-01,9.253063580908090779e-01,9.439849380736476947e-01,1.000000000000000000e+00,9.468112253820064605e-01,2.107460561467436599e-01,1.950974071572020019e-01,1.236455859119224843e-01,1.296735677248077312e-01,6.321815656315165136e-03,6.906721512394721485e-03,2.776853716692070928e-02,2.802901703263007901e-02,5.640618216430474952e-02,5.457302304724030717e-02,4.469043338043307001e-01,4.609062565534537415e-01,7.065462206245076357e-03,6.428070871866900862e-03,7.667146600379284166e-03,7.409506739819297916e-02,7.269007059656928948e-02,3.592215349358212489e-02,3.562907908295808584e-02,7.703252120371165135e-02,7.498503572326016553e-02,8.598819487038765474e-02,8.317066489598611001e-02,9.310850492822159152e-02,9.296114292223052467e-02,9.203120843320149180e-02,9.244798688947773735e-02,9.360754101775513314e-02,9.364861660578009672e-02
6.775072352144447807e-01,6.766421823324926255e-01,7.001087669735930330e-01,7.032501156585775348e-01,7.290029841783419728e-01,7.175909058171575650e-01,9.019928657577942488e-01,9.297294753621696550e-01,9.468112253820064605e-01,1.000000000000000000e+00,2.139828928603752234e-01,1.987375728386809592e-01,1.298232927439145756e-01,1.361620948892891536e-01,6.671548933794162022e-03,7.258877447038315604e-03,2.745418799853079073e-02,2.771070094968222999e-02,6.070306523101162699e-02,5.881133701288265847e-02,4.483196467555429776e-01,4.613778680543172417e-01,7.668977955664130729e-03,6.971327025461064933e-03,8.312371827081136907e-03,7.875365142208347324e-02,7.724824477874109308e-02,3.775517688709505854e-02,3.752893177217421494e-02,8.195437060423427234e-02,7.970786033858655306e-02,9.167317937744509648e-02,8.886973407313156215e-02,9.936974403812885714e-02,9.917178667745465970e-02,9.798107410651316074e-02,9.844541412218192622e-02,9.986679524879253644e-02,9.998981247758709223e-02
1.784655187304639568e-01,1.790008379249327097e-01,1.802885926395085825e-01,1.804627238524496302e-01,1.942025290197817722e-01,1.908082909709916397e-01,2.051528247404398042e-01,2.088357744380553160e-01,2.107460561467437710e-01,2.139828928603752511e-01,9.999999999999994449e-01,8.209946480705367922e-01,1.015084147008691734e-01,1.010624756904413835e-01,8.830604094072476082e-03,9.078725121397358475e-03,1.216756752604928639e-02,1.252879240815159105e-02,3.457049877669441523e-02,3.275136584269949802e-02,3.091335677919149760e-01,3.044366263697421693e-01,7.052283434575308367e-03,5.921401697808788799e-03,6.675019070342467879e-03,6.644723106408920166e-02,6.537468037302335278e-02,2.254138485985618043e-02,2.179374828008588671e-02,6.821584719613463244e-02,6.655954045449274936e-02,7.837922732381474855e-02,7.661334371132662302e-02,7.994431495479466243e-02,7.948981905257328229e-02,7.797829886518684028e-02,7.768549967241419885e-02,8.022871689274341245e-02,8.048712383530015613e-02
1.540717045849771816e-01,1.544752376202675470e-01,1.564544707252374656e-01,1.565226078442720492e-01,1.724672122756870374e-01,1.682250993359818980e-01,1.854043637294134905e-01,1.917516270042830262e-01,1.950974071572020019e-01,1.987375728386809870e-01,8.209946480705371252e-01,1.000000000000000000e+00,1.085398540711582510e-01,1.087373326999592216e-01,1.058892468442963232e-02,1.092573029006375061e-02,1.452575146072394505e-02,1.489903161749062122e-02,4.184006086547836789e-02,3.962920472374747288e-02,2.939995228582026332e-01,2.842731919998637280e-01,8.003014617824861718e-03,6.829848964654798224e-03,7.406262668591351815e-03,7.999167359986578130e-02,7.867745947685579611e-02,2.739341584195164117e-02,2.628045086042212278e-02,8.045177121632401951e-02,7.831868772165535841e-02,9.498176668201877004e-02,9.259484138161669375e-02,9.768723890962152656e-02,9.711332918365352118e-02,9.514320333161446763e-02,9.457897569454283559e-02,9.721595991739441500e-02,9.743574942433030905e-02
8.639475009560680652e-02,8.655002359023053482e-02,8.648046569967957065e-02,8.668399225434435251e-02,1.012808728996832247e-01,9.917355825007270753e-02,1.237548512029011810e-01,1.273744390803341342e-01,1.236455859119224843e-01,1.298232927439145756e-01,1.015084147008693816e-01,1.085398540711582510e-01,1.000000000000000000e+00,9.024458232693663984e-01,1.045090230726446190e-02,1.134257938345430670e-02,2.018701925944613867e-02,2.054517364956209846e-02,9.579876526360159295e-02,9.179253622079287800e-02,1.276799388219152787e-01,1.216191179077066309e-01,9.041177180663276941e-03,8.553307457435202141e-03,9.386861018969462969e-03,9.296951291928534644e-02,9.222480989501682935e-02,3.577568348330317782e-02,3.609282672660821256e-02,8.553026070193020525e-02,8.396988134112877422e-02,1.062673822101080356e-01,1.031761696116400007e-01,1.083123593659140876e-01,1.090387099974565316e-01,1.004235009621230745e-01,1.008143104429674031e-01,1.028168947142932138e-01,1.023769554410841748e-01
