1.000000000000000000e+00,1.020049905160102410e+00,9.333504636071032756e-01,9.331298597758521662e-01,1.071814736574569382e+00,1.096377092565617550e+00,7.951828872618447175e-01,6.418858653214788434e-01,6.501437083156028640e-01,6.661761094376723591e-01,2.635821123686750145e-01,2.261998110503728454e-01,4.483576376430607469e-01,4.458139737096079025e-01,2.333270896929209581e-01,1.947052303323602851e-01,3.380878696887935630e-01,2.881241043276537850e-01,3.933100729912494820e-01,4.415265320549990324e-01,5.404084999853725479e-01,6.857743523445163358e-01,1.014179555764262997e-01,1.092795181823218997e-01,1.871203201956162521e-01,3.079898607888976736e-01,3.314638066711841913e-01,2.678342101202974557e-01,2.708396798004934491e-01,3.288094393336061239e-01,3.301748894968266623e-01,4.012182132109033406e-01,3.919097428218901724e-01,1.353078727653982682e-01,1.075079478669704602e-01,3.157130622684052312e-01,3.124657925884419263e-01,2.074517925990114475e-01,2.079302154985433748e-01
1.020049905160102410e+00,1.000000000000000222e+00,9.333500742416460660e-01,9.331311414441293417e-01,1.055100678769998801e+00,1.078387112599959785e+00,7.947548795342531669e-01,6.423993278979840404e-01,6.506052882347914679e-01,6.664422120269386518e-01,2.629618651478463631e-01,2.262984375011983795e-01,4.502274245931672247e-01,4.476832568200935225e-01,2.342870989237188228e-01,1.960599280796115618e-01,3.386097767082338339e-01,2.889725697410382987e-01,3.940091743146334480e-01,4.415585235240248596e-01,5.433601311465570127e-01,6.887819426947355828e-01,1.018656382317570525e-01,1.096368030166380431e-01,1.868889582222985069e-01,3.089887462069793034e-01,3.325004536085508500e-01,2.699841308702224940e-01,2.725229543961976142e-01,3.305962763425517315e-01,3.319587233556273720e-01,3.994998972679260074e-01,3.923857585256323999e-01,1.336518283086425007e-01,1.063013256224335096e-01,3.142744382497696942e-01,3.110350329500833344e-01,2.047331477083615958e-01,2.052069242560844164e-01
9.333504636071032756e-01,9.333500742416460660e-01,1.000000000000000222e+00,1.005678374723312007e+00,9.645187603268324805e-01,9.380716883820746643e-01,6.780988605101788691e-01,6.329253783936019673e-01,6.399006070524999590e-01,6.555753612189850754e-01,3.096990685282647870e-01,2.614703736986396243e-01,4.787883478187587305e-01,4.752018814293865745e-01,2.643935689356462504e-01,2.314057582102568289e-01,3.828034183519073985e-01,3.346280576175401644e-01,4.097932128808985941e-01,4.568124111975573887e-01,5.356815726620711704e-01,6.664491688787553825e-01,1.252311436871375860e-01,1.317861891273482133e-01,2.295383113187452750e-01,3.486921725012103179e-01,3.739845499758235325e-01,2.700785080328492738e-01,2.715178221861985208e-01,3.809315775835319107e-01,3.834824473946832346e-01,4.185914178661301888e-01,4.142545201173188363e-01,1.192326128898179155e-01,1.170677616980800306e-01,3.385112112440252230e-01,3.352420685168159276e-01,1.817212243776279157e-01,1.820837122676338127e-01
9.331298597758521662e-01,9.331311414441293417e-01,1.005678374723312007e+00,9.999999999999996669e-01,9.626323646745246210e-01,9.353932009401383363e-01,6.786461155683325419e-01,6.343711708188159992e-01,6.402255740594093858e-01,6.545841206028667481e-01,3.092219350448356385e-01,2.610720392962734837e-01,4.785463808240066896e-01,4.749738736790818372e-01,2.642382672957915291e-01,2.310695859605395863e-01,3.824509142017938346e-01,3.343856143153863814e-01,4.097574997098097360e-01,4.566443197664297737e-01,5.365279493283972023e-01,6.673122041349268674e-01,1.250697976884885543e-01,1.317918894540864860e-01,2.291494683690512568e-01,3.485912153878454323e-01,3.738790240648884877e-01,2.706009048213077750e-01,2.719727007883085412e-01,3.806717321546174149e-01,3.832195672766466332e-01,4.178468012505672236e-01,4.138494291634328692e-01,1.188267452093840493e-01,1.166917602472162946e-01,3.378705691938186373e-01,3.346283531236710074e-01,1.811402664918965455e-01,1.815018064971116174e-01
1.071814736574569382e+00,1.055100678769998801e+00,9.645187603268324805e-01,9.626323646745246210e-01,9.999999999999996669e-01,1.057344126499108361e+00,7.993751049930633013e-01,6.502974384990645174e-01,6.582053571948530690e-01,6.738974195705729198e-01,2.625254603214090543e-01,2.258749977362518035e-01,4.507770594188283408e-01,4.481302278046030430e-01,2.349680438141443228e-01,1.978919345535024576e-01,3.401527989109895400e-01,2.914862924696062230e-01,3.957017259461836356e-01,4.428477649461080579e-01,5.544987181722570435e-01,7.003995621764920188e-01,1.018969807278430201e-01,1.094353799982944464e-01,1.868928234009449019e-01,3.108776345465566471e-01,3.331228683137293367e-01,2.740916118700478799e-01,2.767296533420499638e-01,3.314753503593185213e-01,3.338680520404738727e-01,3.932836707845281388e-01,3.888185958003631537e-01,1.284560034011021368e-01,1.024994030488774327e-01,3.087347271742648669e-01,3.055164739267562934e-01,1.962342748313117280e-01,1.966932483221137118e-01
1.096377092565617550e+00,1.078387112599959785e+00,9.380716883820746643e-01,9.353932009401383363e-01,1.057344126499108361e+00,9.999999999999996669e-01,7.764398941929957498e-01,6.394184448684669952e-01,6.418160471325019545e-01,6.570742020823903129e-01,2.636624250690967064e-01,2.267293859853467541e-01,4.531023091354304255e-01,4.502377684093948895e-01,2.350978830297184019e-01,1.985059791222240633e-01,3.401115498615005506e-01,2.919271943135533509e-01,3.960581114477587650e-01,4.422618992808714511e-01,5.450368208224911637e-01,6.850475159581582707e-01,1.029914076343356188e-01,1.103904190875140551e-01,1.862532802783788688e-01,3.130330985809273159e-01,3.360233878269345831e-01,2.751348193551327315e-01,2.778015873303824601e-01,3.364306730661906220e-01,3.388253057495451137e-01,3.915424464251699987e-01,3.940003783747810795e-01,1.262690507857521238e-01,1.008917836361364062e-01,3.076343650119655049e-01,3.044331268912462973e-01,1.935368376608632424e-01,1.939148917133106664e-01
7.951828872618447175e-01,7.947548795342531669e-01,6.780988605101788691e-01,6.786461155683325419e-01,7.993751049930633013e-01,7.764398941929957498e-01,9.999999999999998890e-01,8.422891913519338081e-01,8.647460742046174653e-01,8.766075717201088358e-01,3.288556490871722970e-01,3.157891122131580852e-01,5.909919966649954670e-01,5.879314777686019955e-01,2.323779644041743808e-01,2.041086725913976996e-01,3.709775663739562912e-01,3.293102950515976457e-01,5.488639518683529062e-01,6.088303583205527669e-01,5.401786187632801051e-01,5.163631580125385145e-01,1.647362846424828275e-01,1.393545366547113418e-01,2.703291560894944268e-01,3.863035722719899701e-01,4.119288383490879446e-01,3.842331453093381088e-01,3.872459855002324813e-01,4.215272315443615581e-01,4.267025712281511396e-01,4.765603870157236743e-01,5.054082607156659135e-01,1.101437325971039854e-01,1.292818330107104730e-01,3.655920670512985970e-01,3.631338383601778741e-01,1.613661076327177479e-01,1.617183168045716046e-01
6.418858653214787324e-01,6.423993278979840404e-01,6.329253783936019673e-01,6.343711708188159992e-01,6.502974384990645174e-01,6.394184448684669952e-01,8.422891913519338081e-01,1.000000000000000444e+00,1.038733818295574762e+00,1.050313448776306613e+00,3.827628776040754022e-01,3.723086133842685164e-01,6.431904470512362915e-01,6.400572668334690851e-01,2.444466473415374541e-01,2.046630003161178379e-01,3.968228563505344364e-01,3.590027293512699780e-01,5.412871505668579442e-01,5.786809347168571094e-01,4.964729951524898266e-01,4.708722397417785532e-01,2.003907149941994426e-01,2.052946239002515216e-01,3.753679987912961202e-01,4.508817747338077497e-01,4.790129320860432305e-01,4.026017933672982885e-01,4.057904260091237947e-01,4.842553692720308889e-01,4.920868168073283533e-01,4.777013079742817303e-01,5.007029925633257328e-01,9.367683974021845383e-02,1.243891778772780871e-01,3.746993719382344379e-01,3.724839612352003893e-01,1.356723801015241315e-01,1.359784353122851230e-01
6.501437083156028640e-01,6.506052882347914679e-01,6.399006070524999590e-01,6.402255740594093858e-01,6.582053571948530690e-01,6.418160471325019545e-01,8.647460742046174653e-01,1.038733818295574762e+00,1.000000000000000444e+00,1.023558134189476831e+00,3.858683724389056491e-01,3.739642368040683174e-01,6.544413978708708557e-01,6.512414339064482860e-01,2.452975729328860377e-01,2.063716181688312612e-01,3.955459397533894195e-01,3.583398609102091958e-01,5.527387987708863859e-01,5.906585677377174104e-01,4.898683008533554206e-01,4.638091480131560917e-01,1.995415557375085081e-01,2.027101298410371455e-01,3.721654930646701720e-01,4.573588651288115203e-01,4.856194770000279992e-01,4.100978181107391984e-01,4.143541493063323533e-01,4.910903342398845739e-01,4.987227086824255196e-01,4.745891127141983468e-01,5.059460138691767028e-01,9.141721670024197111e-02,1.208308152859163404e-01,3.719955757458316969e-01,3.698431735238922879e-01,1.327290517112945656e-01,1.330276980698704703e-01
6.661761094376723591e-01,6.664422120269386518e-01,6.555753612189850754e-01,6.545841206028667481e-01,6.738974195705729198e-01,6.570742020823903129e-01,8.766075717201088358e-01,1.050313448776306613e+00,1.023558134189476831e+00,1.000000000000000222e+00,3.812464053433077815e-01,3.700101986354115136e-01,6.468098446339323182e-01,6.429262516378547732e-01,2.453346759062397242e-01,2.061077068888250707e-01,3.957467075001847023e-01,3.588415528655742870e-01,5.489341981090477551e-01,5.864830101916415073e-01,4.928330780162629710e-01,4.671542712081439563e-01,1.978574914703810084e-01,2.007612198839743844e-01,3.667482569667652181e-01,4.523076407850266656e-01,4.802519417566776805e-01,4.068560364260059847e-01,4.110707618109282202e-01,4.862771241759389351e-01,4.938390234041916127e-01,4.725975294678002592e-01,5.024179914605927388e-01,9.111759712696769486e-02,1.204133030081138145e-01,3.693555229695598685e-01,3.671181191416403311e-01,1.327585994098697819e-01,1.330572386875155666e-01
2.635821123686749590e-01,2.629618651478464186e-01,3.096990685282647870e-01,3.092219350448356385e-01,2.625254603214091098e-01,2.636624250690967064e-01,3.288556490871722970e-01,3.827628776040754022e-01,3.858683724389056491e-01,3.812464053433077815e-01,1.000000000000000444e+00,7.272397549898572677e-01,4.515021162651073339e-01,4.526156100249728031e-01,2.477046497024486538e-01,1.711075987292563494e-01,3.396029591560950633e-01,3.512528576377887957e-01,4.204550708042207319e-01,4.464172450560674466e-01,3.565355220764356847e-01,3.376309756110604798e-01,2.300436181920147705e-01,2.401853266709275958e-01,3.886690227406276454e-01,4.079837816080854607e-01,4.164377275352543761e-01,4.067729366225019683e-01,3.988215270400253809e-01,4.255037398428833662e-01,4.179148597578846713e-01,4.027350257891174623e-01,4.210819251011045927e-01,9.345290972888090075e-02,1.993634125001203516e-01,3.912755099434731543e-01,3.875618105467185104e-01,1.217085805918699803e-01,1.220040011910983463e-01
