1.000000000000000000e+00,1.000000000000000000e+00,7.580645161290322509e-01,7.580645161290322509e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.520000000000000018e-01,6.438356164383561842e-01,6.438356164383561842e-01,6.438356164383561842e-01,9.545454545454545858e-02,8.015267175572518554e-02,1.938461538461538347e-01,1.938461538461538347e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.930693069306931298e-02,7.446808510638297518e-02,4.012738853503184933e-01,4.632352941176470784e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,7.580645161290322509e-01,7.580645161290322509e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.520000000000000018e-01,6.438356164383561842e-01,6.438356164383561842e-01,6.438356164383561842e-01,9.545454545454545858e-02,8.015267175572518554e-02,1.938461538461538347e-01,1.938461538461538347e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.930693069306931298e-02,7.446808510638297518e-02,4.012738853503184933e-01,4.632352941176470784e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.580645161290322509e-01,7.580645161290322509e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.580645161290322509e-01,7.580645161290322509e-01,6.064516129032258007e-01,5.340909090909090606e-01,5.340909090909090606e-01,5.340909090909090606e-01,8.400000000000000522e-02,7.191780821917807820e-02,1.774647887323943796e-01,1.774647887323943796e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.306306306306305731e-02,6.730769230769230449e-02,3.368983957219251479e-01,3.795180722891566272e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.580645161290322509e-01,7.580645161290322509e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.580645161290322509e-01,7.580645161290322509e-01,6.064516129032258007e-01,5.340909090909090606e-01,5.340909090909090606e-01,5.340909090909090606e-01,8.400000000000000522e-02,7.191780821917807820e-02,1.774647887323943796e-01,1.774647887323943796e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.306306306306305731e-02,6.730769230769230449e-02,3.368983957219251479e-01,3.795180722891566272e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,7.580645161290322509e-01,7.580645161290322509e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.520000000000000018e-01,6.438356164383561842e-01,6.438356164383561842e-01,6.438356164383561842e-01,9.545454545454545858e-02,8.015267175572518554e-02,1.938461538461538347e-01,1.938461538461538347e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.930693069306931298e-02,7.446808510638297518e-02,4.012738853503184933e-01,4.632352941176470784e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,7.580645161290322509e-01,7.580645161290322509e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.520000000000000018e-01,6.438356164383561842e-01,6.438356164383561842e-01,6.438356164383561842e-01,9.545454545454545858e-02,8.015267175572518554e-02,1.938461538461538347e-01,1.938461538461538347e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.930693069306931298e-02,7.446808510638297518e-02,4.012738853503184933e-01,4.632352941176470784e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.520000000000000018e-01,7.520000000000000018e-01,6.064516129032258007e-01,6.064516129032258007e-01,7.520000000000000018e-01,7.520000000000000018e-01,1.000000000000000000e+00,8.561643835616438158e-01,8.561643835616438158e-01,8.561643835616438158e-01,8.366533864541832177e-02,7.167235494880545843e-02,2.507462686567163979e-01,2.507462686567163979e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.341853035143769912e-01,1.438356164383561564e-01,3.351063829787234161e-01,3.772455089820359042e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.438356164383561842e-01,6.438356164383561842e-01,5.340909090909090606e-01,5.340909090909090606e-01,6.438356164383561842e-01,6.438356164383561842e-01,8.561643835616438158e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.720588235294117974e-02,6.687898089171974425e-02,2.359550561797752743e-01,2.359550561797752743e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.257485029940119681e-01,1.341853035143769912e-01,3.014354066985646119e-01,3.351063829787234161e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.438356164383561842e-01,6.438356164383561842e-01,5.340909090909090606e-01,5.340909090909090606e-01,6.438356164383561842e-01,6.438356164383561842e-01,8.561643835616438158e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.720588235294117974e-02,6.687898089171974425e-02,2.359550561797752743e-01,2.359550561797752743e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.257485029940119681e-01,1.341853035143769912e-01,3.014354066985646119e-01,3.351063829787234161e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.438356164383561842e-01,6.438356164383561842e-01,5.340909090909090606e-01,5.340909090909090606e-01,6.438356164383561842e-01,6.438356164383561842e-01,8.561643835616438158e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.720588235294117974e-02,6.687898089171974425e-02,2.359550561797752743e-01,2.359550561797752743e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.257485029940119681e-01,1.341853035143769912e-01,3.014354066985646119e-01,3.351063829787234161e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
