1.000000000000000222e+00,9.802221364646434010e-01,8.828988276256823919e-01,8.800548806315890982e-01,8.846038469664748716e-01,9.080025492634077322e-01,7.749445846235669677e-01,7.600544138103062508e-01,7.618820717171382872e-01,7.405300465826095691e-01,2.692754318327990060e-01,2.433561076203064888e-01,1.790070452348790087e-01,1.807887788655994366e-01,3.870175581393543035e-02,3.832490421865889646e-02,1.692090545767789833e-01,1.696280329082963945e-01,1.092379182230112239e-01,1.075603438215730623e-01,4.221405092479690313e-01,4.434909472424221621e-01,4.847279643746121164e-02,5.233369546803311179e-02,5.662075346218606309e-02,1.323252736922680139e-01,1.342050497356432615e-01,9.386063742771452723e-02,9.140828009863223580e-02,1.437332168466136373e-01,1.449570951688712861e-01,1.060581593030220648e-01,1.209351136517434477e-01,1.937070270585092985e-02,2.120207805954552049e-02,8.734874621316700283e-02,9.057045413208375528e-02,3.710108417046617535e-02,3.371059088339584814e-02
9.802221364646434010e-01,9.999999999999997780e-01,8.760900781974080287e-01,8.732210647771633250e-01,8.850988465869542576e-01,9.075936120948312480e-01,7.708296125863890458e-01,7.543163723005996690e-01,7.571461783571220572e-01,7.359699992151987891e-01,2.696262345708193564e-01,2.432527373974961993e-01,1.771859190019051400e-01,1.789270653808885114e-01,3.772385918099221969e-02,3.733207941105681771e-02,1.677835813177220581e-01,1.681947489876313151e-01,1.081447225857196937e-01,1.064938106947106583e-01,4.186195419612388502e-01,4.399005884762883789e-01,4.819517084256512429e-02,5.205291306177988603e-02,5.643105012527677850e-02,1.300817224373769787e-01,1.318322895701867226e-01,9.184364788599357066e-02,8.946339081495062462e-02,1.414601135590122793e-01,1.425425171545464387e-01,1.052470318094056584e-01,1.192366599904084862e-01,1.945576245327263962e-02,2.126721571358901677e-02,8.664728476717631356e-02,8.989487649824340343e-02,3.660387999784966290e-02,3.311507962276468570e-02
8.828988276256823919e-01,8.760900781974080287e-01,1.000000000000000000e+00,9.917739384060041408e-01,8.816667433805235321e-01,8.740777319765768993e-01,8.106431122542857581e-01,7.933816022935681334e-01,7.963305416406755155e-01,7.703244415282364255e-01,2.626218091920037856e-01,2.424150363017049392e-01,1.781237005212711055e-01,1.802805368172145650e-01,4.027282915864692503e-02,4.001223653441134120e-02,1.628525110016328659e-01,1.639231443044759373e-01,1.046111290300286989e-01,1.025651460481848687e-01,4.576191908508821515e-01,4.810856717484083833e-01,4.599775308621476683e-02,5.067808203572007203e-02,5.321546419357146840e-02,1.370669945029158732e-01,1.392292148510985428e-01,9.545971801583659488e-02,9.385840299695387412e-02,1.445654390328742489e-01,1.473977881876719631e-01,9.840827289513959242e-02,1.144011828385133184e-01,1.795973330100720036e-02,1.821501470831419708e-02,7.938842561372869144e-02,8.287770948862481502e-02,3.439434765988964859e-02,3.045943104080507668e-02
8.800548806315890982e-01,8.732210647771633250e-01,9.917739384060041408e-01,1.000000000000000000e+00,8.867899728629353717e-01,8.734865086859036065e-01,8.147497799251520734e-01,7.976214133759902403e-01,8.010181875277169183e-01,7.751734728020366338e-01,2.630170899892677050e-01,2.431608278586973870e-01,1.787441490906925279e-01,1.807746505996845610e-01,4.014415900373922291e-02,3.993537324962950080e-02,1.625048413996467711e-01,1.637405788681463858e-01,1.044763458617261609e-01,1.024330230731261560e-01,4.582857787815025064e-01,4.816943760874626834e-01,4.588971164993995572e-02,5.055906082416970065e-02,5.315151018141155842e-02,1.372635262810646961e-01,1.393004807311573057e-01,9.506482893831809389e-02,9.352140376805193056e-02,1.451236191063261238e-01,1.479580827577375579e-01,9.910525735739605935e-02,1.150838822746993589e-01,1.811733961989096461e-02,1.835233209571702009e-02,7.996768128659989538e-02,8.346680146129178968e-02,3.472287857857998122e-02,3.068984297363274230e-02
8.846038469664748716e-01,8.850988465869542576e-01,8.816667433805235321e-01,8.867899728629353717e-01,9.999999999999996669e-01,9.315895822119210079e-01,8.254723362570715040e-01,8.096370749300815239e-01,8.128791202593932397e-01,7.918060551633424593e-01,2.768955889882007138e-01,2.561167590954939732e-01,1.822773498743053000e-01,1.846329333559519614e-01,3.422137438223540190e-02,3.374890118831411906e-02,1.624589035384818025e-01,1.633550021286907794e-01,1.060267668704087951e-01,1.038243968328016742e-01,4.410913737662691680e-01,4.648296644935635547e-01,4.482615130215578114e-02,4.930070734902532864e-02,5.268418931585945597e-02,1.313293664750315726e-01,1.329562593599132592e-01,8.911836466858520656e-02,8.672942482478576687e-02,1.437680184619698764e-01,1.451128943926597858e-01,1.098922701222515563e-01,1.234678978224494905e-01,2.052099359579008173e-02,2.186554302006072509e-02,9.276246294302589734e-02,9.506547988913571778e-02,3.989114002259308567e-02,3.619228333371761475e-02
9.080025492634077322e-01,9.075936120948312480e-01,8.740777319765768993e-01,8.734865086859036065e-01,9.315895822119210079e-01,1.000000000000000222e+00,8.168129553717706770e-01,7.981109315592497255e-01,8.030091569886703695e-01,7.804027042896687361e-01,2.764665801036603754e-01,2.516383637013037688e-01,1.787187949887273919e-01,1.810035809680043128e-01,3.254096714331147777e-02,3.204725911355717910e-02,1.580846572564382491e-01,1.587359628421844415e-01,1.015896919263153952e-01,9.956086811176283191e-02,4.326923760071396119e-01,4.560482892100229946e-01,4.391650326032781049e-02,4.824586879026251940e-02,5.177523584579939858e-02,1.271629999700075453e-01,1.287934214410633160e-01,8.690337261775452071e-02,8.457679757111856433e-02,1.391131273224669729e-01,1.404875238935955339e-01,1.058177702478429461e-01,1.186307758650816807e-01,2.001940226452917151e-02,2.120785581310442869e-02,8.901608223046905688e-02,9.186283604214752485e-02,3.837807082054661700e-02,3.430934836456858705e-02
7.749445846235669677e-01,7.708296125863890458e-01,8.106431122542857581e-01,8.147497799251518513e-01,8.254723362570715040e-01,8.168129553717706770e-01,1.000000000000000222e+00,9.700871116427014496e-01,9.570058010241242474e-01,9.329488893375943448e-01,2.950051685629512255e-01,2.761726727328563946e-01,2.133334161066219314e-01,2.160925658894992385e-01,3.692618124391602169e-02,3.621784555346722889e-02,1.512021422818644878e-01,1.525151615494045598e-01,1.232337282007346518e-01,1.206773291708629764e-01,5.015971875229409127e-01,5.253121506126714468e-01,4.500127935506195720e-02,4.835398982474817253e-02,5.603519942611931426e-02,1.603153853292976216e-01,1.628398021929224060e-01,1.137458208986100727e-01,1.110191286713672620e-01,1.721239793204523971e-01,1.729900573871247793e-01,1.319463129748372765e-01,1.486759172402364326e-01,2.623905030967347771e-02,2.797329389917281930e-02,1.104429218232721999e-01,1.146529044817855697e-01,4.944895707372316124e-02,4.337393529866541420e-02
7.600544138103059177e-01,7.543163723005995580e-01,7.933816022935682444e-01,7.976214133759902403e-01,8.096370749300811909e-01,7.981109315592493925e-01,9.700871116427016716e-01,1.000000000000000000e+00,9.707974989843844993e-01,9.548945463362693564e-01,2.978730011134325117e-01,2.798396692747037728e-01,2.177622135526584290e-01,2.206343526395914967e-01,3.718998727633505974e-02,3.602894727298910221e-02,1.491286995271117188e-01,1.503232555699748063e-01,1.240939812005369958e-01,1.214135408925930693e-01,5.056939785227030359e-01,5.297413682407184909e-01,4.500178610885629399e-02,4.876074357762631706e-02,5.640041835732213099e-02,1.658754585516367952e-01,1.682122679610881244e-01,1.158474059473498935e-01,1.130336678009213475e-01,1.769789789870257757e-01,1.767696249081051052e-01,1.370683848912181702e-01,1.538330937109854135e-01,2.712409176149754506e-02,2.909125187231471552e-02,1.154248784689489715e-01,1.194431308506812978e-01,5.266190589557835644e-02,4.643831673032588342e-02
7.618820717171385093e-01,7.571461783571223902e-01,7.963305416406756265e-01,8.010181875277170294e-01,8.128791202593930176e-01,8.030091569886695924e-01,9.570058010241242474e-01,9.707974989843844993e-01,1.000000000000000000e+00,9.647899900914528315e-01,2.977069688609306208e-01,2.786285557325537954e-01,2.125300555617493092e-01,2.152830765299621751e-01,3.555951035335012944e-02,3.432985397834882602e-02,1.471398835429560958e-01,1.483371594795422355e-01,1.181480494793769875e-01,1.157953780775464736e-01,5.057500395602284593e-01,5.299056415014622434e-01,4.435573174478085745e-02,4.822603785516377251e-02,5.539304790530510253e-02,1.610558009541364632e-01,1.635136399493776205e-01,1.120228191792128486e-01,1.088851816218998902e-01,1.715915747458784391e-01,1.710344624595423468e-01,1.323586843775432786e-01,1.492630120266061067e-01,2.746489438129207789e-02,2.910844441190902840e-02,1.126771825435358421e-01,1.167155522726528727e-01,5.326117415047768033e-02,4.682658268889572373e-02
7.405300465826092360e-01,7.359699992151987891e-01,7.703244415282364255e-01,7.751734728020366338e-01,7.918060551633421262e-01,7.804027042896680699e-01,9.329488893375941228e-01,9.548945463362693564e-01,9.647899900914528315e-01,1.000000000000000000e+00,3.015415681748185306e-01,2.836502645678170009e-01,2.167998079169020376e-01,2.198587973243516791e-01,3.466969817372608786e-02,3.348677191981792173e-02,1.437520756594626026e-01,1.449120801507409739e-01,1.180916581348582239e-01,1.158172209673949543e-01,5.104445397689399977e-01,5.349067527188207105e-01,4.386535194766656015e-02,4.776356844834252907e-02,5.560905078715862315e-02,1.653288629439796376e-01,1.673890355150873255e-01,1.125660725889076896e-01,1.089646584890409386e-01,1.732452421908916573e-01,1.728763004150755955e-01,1.376394285244272597e-01,1.546594844115784795e-01,2.837174718316851779e-02,3.009594766310605754e-02,1.171624901635232585e-01,1.212756422033079706e-01,5.515441912056742724e-02,4.857551405949232792e-02
