1.000000000000000000e+00,9.816330403460369336e-01,8.688110392888360733e-01,8.660036417269295628e-01,8.740674446413452259e-01,8.891831735377905277e-01,7.151084400477800695e-01,6.922538173435250908e-01,6.941338456960711722e-01,6.690459238618902127e-01,1.295918733578413362e-01,1.107779027675740852e-01,6.817367651561608011e-02,6.834002786958627562e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.263221477218148980e-03,7.527671885054226623e-03,3.547038437177086889e-01,3.789687675108866505e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.031936694970921314e-03,9.127668399844997846e-04,0.000000000000000000e+00,5.622267031161069126e-06,1.757420522783976200e-04,1.075610315004857278e-04,1.097818902543871343e-04,2.646712158026050211e-04,1.922181957509070424e-04,2.262460460237708288e-04
9.816330403460369336e-01,1.000000000000000000e+00,8.603648492380979729e-01,8.581554974601822705e-01,8.746644989459009256e-01,9.017233793524705998e-01,7.081258398690112310e-01,6.854840819029786037e-01,6.873538200505616702e-01,6.624848186231905300e-01,1.294458711760359537e-01,1.106550064969313574e-01,6.810091603106611935e-02,6.826705498361190783e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.253880970234416165e-03,7.520088777302960138e-03,3.506324804727656841e-01,3.747243351035629555e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.030902774045918714e-03,9.118524323622635014e-04,0.000000000000000000e+00,5.616639333436177071e-06,1.755661040230927850e-04,1.074533550774226133e-04,1.096719911473626569e-04,2.644062153118535404e-04,1.920257552890447051e-04,2.260195249482851911e-04
8.688110392888361844e-01,8.603648492380978618e-01,1.000000000000000000e+00,9.739518846003411001e-01,8.092713771325834582e-01,8.183022150359136049e-01,7.465462917549150479e-01,7.227451234764875609e-01,7.246696447424523235e-01,6.931765740288565736e-01,1.300858578419340772e-01,1.111936791499816279e-01,6.841979058949897163e-02,6.858686094870328209e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.294807797436311844e-03,7.553315187030742138e-03,3.732256232654258543e-01,3.982579758691499050e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035432954632254949e-03,9.158589572348375908e-04,0.000000000000000000e+00,5.641297316252267265e-06,1.803003732130877587e-04,1.233449232086274150e-04,1.101535186491470680e-04,2.655673266613224766e-04,1.928689414180449031e-04,2.289779591764808087e-04
8.660036417269301179e-01,8.581554974601824926e-01,9.739518846003411001e-01,1.000000000000000444e+00,8.172567553153607944e-01,8.355773110385315006e-01,7.475586656533335095e-01,7.230118313841604749e-01,7.246558469274715364e-01,6.946932172111610626e-01,1.315998510180621806e-01,1.123373777052769779e-01,6.791172816158631831e-02,6.807731518824926276e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.229589130508248154e-03,7.500367333013430171e-03,3.726447990102355057e-01,3.978953326918771016e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028213795528030647e-03,9.094742779955476567e-04,0.000000000000000000e+00,5.602003000894272590e-06,1.819960466422628300e-04,1.224856625809103889e-04,1.093861692420425123e-04,2.637170113767326276e-04,1.915252627609892433e-04,2.273826189877918894e-04
8.740674446413452259e-01,8.746644989459009256e-01,8.092713771325836802e-01,8.172567553153611275e-01,1.000000000000000000e+00,9.199117330865090869e-01,7.701768374022915919e-01,7.487008998156675643e-01,7.429659121381286813e-01,7.146080254981814761e-01,1.320799325144677849e-01,1.127407363254095823e-01,7.356029452761404797e-02,7.425900712370825385e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.259654047106902555e-03,7.524775662120020310e-03,3.502567020720351865e-01,3.749027872080861190e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.031541809982829908e-03,9.124176006893957962e-04,0.000000000000000000e+00,5.620117648186329726e-06,1.825846754770215242e-04,1.157128475217869556e-04,1.337813998656778400e-04,2.979291002115449540e-04,2.130560873820658990e-04,2.477038692047442555e-04
8.891831735377907497e-01,9.017233793524704888e-01,8.183022150359136049e-01,8.355773110385315006e-01,9.199117330865088649e-01,9.999999999999998890e-01,7.510362835169842599e-01,7.278652610373810283e-01,7.241013497307999813e-01,6.962196079261394610e-01,1.327194419562009731e-01,1.132779726540418946e-01,7.389855292282608568e-02,7.460081243959400255e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.299666747779681761e-03,7.557259902770098459e-03,3.514372140345032314e-01,3.760475184500525758e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035970773725072716e-03,9.163346080852239782e-04,0.000000000000000000e+00,5.644224676747399255e-06,1.794026004574662749e-04,1.120951827978475815e-04,1.291063844499016895e-04,2.939958304944208668e-04,2.029694687626428797e-04,2.418821267838888473e-04
7.151084400477796255e-01,7.081258398690107869e-01,7.465462917549150479e-01,7.475586656533336205e-01,7.701768374022915919e-01,7.510362835169842599e-01,1.000000000000000000e+00,9.573835129908091490e-01,9.272079204198454550e-01,8.933613233831404488e-01,1.327690022495822963e-01,1.133196036314171873e-01,9.030533543034234556e-02,9.103486752534067916e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.375603811233836446e-02,2.197380479320213548e-02,4.105563758563697818e-01,4.359121501161816736e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.137793163478134249e-03,9.166379871743662172e-04,1.647686060018221539e-05,1.129224735945291404e-05,2.300402217795002413e-04,1.357964187343786450e-04,1.848089943925568051e-04,3.536773436886927894e-04,2.830737086327904189e-04,3.000111491415509814e-04
6.922538173435246467e-01,6.854840819029782706e-01,7.227451234764873389e-01,7.230118313841605859e-01,7.487008998156678974e-01,7.278652610373810283e-01,9.573835129908091490e-01,1.000000000000000222e+00,9.540746261920319826e-01,9.186075170649060651e-01,1.326352509247574751e-01,1.132072504979090705e-01,8.955998471302069330e-02,9.028762818993621431e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.315455913395385659e-02,2.137555165633276202e-02,4.081862649900535600e-01,4.334322710262620837e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500478781743411292e-03,1.279358618928877738e-03,9.384154189803418824e-05,6.017450816562747385e-05,3.943505010471094730e-04,2.785850994927230101e-04,1.877919506499993723e-04,3.570824851488959314e-04,2.828209869286877872e-04,3.056416864064703961e-04
6.941338456960709502e-01,6.873538200505615592e-01,7.246696447424523235e-01,7.246558469274717584e-01,7.429659121381290143e-01,7.241013497307999813e-01,9.272079204198454550e-01,9.540746261920319826e-01,1.000000000000000444e+00,9.469037258945530722e-01,1.324883867501401857e-01,1.167641441791045231e-01,8.469375030845122110e-02,8.541263070131423218e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.902700089956808546e-02,1.726095631686376530e-02,4.092196199804686851e-01,4.324260405363301585e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.571831720882605659e-03,1.350896534148166321e-03,9.374946315875983894e-05,6.011546528487231317e-05,3.939634229724345792e-04,2.824207742262032999e-04,2.022838607403328103e-04,3.834971682067721374e-04,2.925302089039590655e-04,3.131986194062065477e-04
6.690459238618909898e-01,6.624848186231913072e-01,6.931765740288563515e-01,6.946932172111609516e-01,7.146080254981822533e-01,6.962196079261394610e-01,8.933613233831404488e-01,9.186075170649060651e-01,9.469037258945530722e-01,1.000000000000001998e+00,1.357881088042773854e-01,1.199663371801706624e-01,9.056830437140794832e-02,9.129741298846248687e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.010821966215740886e-02,1.833801459462151492e-02,4.094474912078459039e-01,4.326342377225276814e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.505799941443243181e-03,1.284741051205805706e-03,2.880829769816771967e-04,2.547776296308277579e-04,5.535903908764001121e-04,4.183120108566427357e-04,2.234055378324018579e-04,3.978998136638100007e-04,3.427048427133330796e-04,3.615756885027484051e-04
