1.000000000000000000e+00,1.000000000000000000e+00,7.241379310344827624e-01,6.363636363636363535e-01,4.117647058823529216e-01,5.833333333333333703e-01,2.058823529411764608e-01,1.721311475409836034e-01,1.532846715328467224e-01,1.206896551724137984e-01,7.608695652173913526e-02,1.085271317829457349e-01,1.764705882352941291e-01,1.532846715328467224e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.219178082191780366e-02,4.393305439330543599e-02,1.438356164383561564e-01,2.099999999999999922e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.559395248380129835e-03,8.526187576126675188e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.106358498866366955e-04,7.548797584384773530e-04,1.006180825068276469e-03,9.269476936658574071e-04,9.947891994315490125e-04,1.045218127068660817e-03
1.000000000000000000e+00,1.000000000000000000e+00,7.241379310344827624e-01,6.363636363636363535e-01,4.117647058823529216e-01,5.833333333333333703e-01,2.058823529411764608e-01,1.721311475409836034e-01,1.532846715328467224e-01,1.206896551724137984e-01,7.608695652173913526e-02,1.085271317829457349e-01,1.764705882352941291e-01,1.532846715328467224e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.219178082191780366e-02,4.393305439330543599e-02,1.438356164383561564e-01,2.099999999999999922e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.559395248380129835e-03,8.526187576126675188e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.106358498866366955e-04,7.548797584384773530e-04,1.006180825068276469e-03,9.269476936658574071e-04,9.947891994315490125e-04,1.045218127068660817e-03
7.241379310344827624e-01,7.241379310344827624e-01,1.000000000000000000e+00,8.787878787878787845e-01,3.559322033898305038e-01,4.772727272727272929e-01,1.909090909090909172e-01,1.615384615384615474e-01,1.448275862068965636e-01,1.153846153846153910e-01,7.000000000000000666e-02,1.021897810218978103e-01,1.653543307086614289e-01,1.448275862068965636e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.850467289719625930e-02,4.183266932270916089e-02,1.363636363636363535e-01,1.944444444444444475e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.494646680942184357e-03,8.443908323281061612e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.100591715976331021e-04,7.542290701433035241e-04,1.005025125628140805e-03,9.259667533841880061e-04,9.942240318151689214e-04,1.044594224886213852e-03
6.363636363636363535e-01,6.363636363636363535e-01,8.787878787878787845e-01,1.000000000000000000e+00,4.237288135593220151e-01,5.681818181818182323e-01,2.272727272727272652e-01,1.923076923076923184e-01,1.724137931034482873e-01,1.373626373626373742e-01,1.100000000000000006e-01,1.313868613138686192e-01,1.603053435114503711e-01,1.409395973154362325e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.678244972577696892e-02,4.085603112840466983e-02,1.623376623376623362e-01,2.314814814814814825e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.462686567164178962e-03,8.403361344537814762e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.435949435543838049e-04,7.539041464728055749e-04,1.004448270914047939e-03,9.254770613899784577e-04,9.939416887542597105e-04,1.044282553022203444e-03
4.117647058823529216e-01,4.117647058823529216e-01,3.559322033898305038e-01,4.237288135593220151e-01,1.000000000000000000e+00,7.058823529411765163e-01,5.000000000000000000e-01,4.180327868852459217e-01,3.722627737226277267e-01,2.931034482758620441e-01,9.322033898305084887e-02,1.161290322580645212e-01,1.971830985915492829e-01,1.749999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.988352745424292189e-02,3.697183098591549227e-02,2.312500000000000111e-01,3.245614035087719396e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.322175732217573244e-03,8.225616921269095563e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.422402159244264729e-04,7.524454477050413577e-04,1.001860598253900012e-03,9.232798417234557410e-04,9.926731269203497871e-04,1.042882328110644741e-03
5.833333333333333703e-01,5.833333333333333703e-01,4.772727272727272929e-01,5.681818181818182323e-01,7.058823529411765163e-01,1.000000000000000000e+00,3.529411764705882582e-01,2.950819672131147486e-01,2.627737226277372384e-01,2.068965517241379282e-01,1.067961165048543631e-01,1.285714285714285587e-01,2.204724409448818867e-01,1.931034482758620663e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.553956834532374320e-02,4.015296367112810433e-02,1.895424836601307117e-01,2.710280373831775447e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.438894792773645057e-03,8.373205741626794582e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.433688122993749011e-04,7.536606373815676278e-04,1.004016064257028020e-03,9.251101321585903162e-04,9.937300366733704642e-04,1.044048921149448063e-03
2.058823529411764608e-01,2.058823529411764608e-01,1.909090909090909172e-01,2.272727272727272652e-01,5.000000000000000000e-01,3.529411764705882582e-01,1.000000000000000000e+00,8.360655737704918433e-01,7.445255474452554534e-01,5.862068965517240882e-01,6.508875739644970349e-02,8.737864077669903196e-02,1.881720430107526876e-01,1.715686274509803932e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.594815825375171081e-02,5.999999999999999778e-02,3.551912568306010987e-01,4.326241134751773187e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.618416694269625547e-03,7.760532150776053642e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.384284899137381160e-04,7.483429548856104004e-04,9.946007388462632486e-04,9.171106646868722265e-04,9.890963897981773154e-04,1.038935338643447214e-03
1.721311475409836034e-01,1.721311475409836034e-01,1.615384615384615474e-01,1.923076923076923184e-01,4.180327868852459217e-01,2.950819672131147486e-01,8.360655737704918433e-01,1.000000000000000000e+00,8.905109489051095117e-01,7.011494252873563537e-01,5.820105820105819783e-02,7.964601769911504314e-02,1.699029126213592311e-01,1.562500000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.944514501891551672e-02,5.526315789473684043e-02,3.201970443349753670e-01,3.788819875776397450e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.797270955165691575e-03,7.956600361663653323e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.369443607007671168e-04,7.467463196074247906e-04,9.917823746103712323e-04,9.147138252461015388e-04,9.877007736989393272e-04,1.037395642938299589e-03
1.532846715328467224e-01,1.532846715328467224e-01,1.448275862068965636e-01,1.724137931034482873e-01,3.722627737226277267e-01,2.627737226277372384e-01,7.445255474452554534e-01,8.905109489051095117e-01,1.000000000000000000e+00,7.873563218390804419e-01,5.392156862745098311e-02,1.068376068376068327e-01,1.583710407239818929e-01,1.464435146443514579e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.517899761336516162e-02,5.217391304347825803e-02,3.224299065420560551e-01,3.465909090909091161e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.684918347742555021e-03,7.829181494661921828e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.358351729212656359e-04,7.455533070614548579e-04,9.896790612187191492e-04,9.129244011650654300e-04,9.866566434880662522e-04,1.036243862722360624e-03
1.206896551724137984e-01,1.206896551724137984e-01,1.153846153846153910e-01,1.373626373626373742e-01,2.931034482758620441e-01,2.068965517241379282e-01,5.862068965517240882e-01,7.011494252873563537e-01,7.873563218390804419e-01,1.000000000000000000e+00,7.692307692307692735e-02,1.212121212121212155e-01,2.008196721311475419e-01,1.870229007633587848e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.638566912539514697e-02,4.585152838427947880e-02,3.114754098360655865e-01,3.300970873786407966e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.421150278293135553e-03,7.531667237247518208e-03,1.341651573086469575e-04,1.039230969082878732e-04,7.664622767262063837e-04,7.780174700286452251e-04,9.845288326300984712e-04,9.085402786190188056e-04,9.840905363293422307e-04,1.033413709955218699e-03
