1.000000000000000000e+00,1.013984223328963763e+00,1.222795676816852639e+00,1.228316947635397227e+00,1.086678144298446558e+00,1.084072940482129210e+00,5.999846894260295604e-01,6.210133578682319744e-01,6.276772286899736653e-01,3.840856116546416121e-01,3.565293203973285974e-01,3.196792788308995270e-01,2.903120909611414668e-01,2.512399479316478890e-01,5.612908357018967648e-02,5.600875115144765548e-02,2.826554849589762441e-01,2.825673653812857400e-01,1.204337937277158016e-01,1.207277125739088519e-01,3.007707278580561971e-01,2.890408661650883393e-01,8.153067154148063711e-02,8.161640644017398305e-02,8.136065584349613800e-02,1.465467705056929248e-01,1.504931537276606446e-01,1.696048991365312897e-01,1.317533539837325018e-01,1.527016495239266469e-01,1.663542778846238412e-01,1.459201864487243150e-01,1.492993198259345011e-01,1.503322727597705688e-01,1.492567020192377691e-01,1.457186283428001106e-01,1.444489246773015823e-01,1.462260297003570575e-01,1.464358864044665309e-01
1.013984223328963763e+00,1.000000000000000000e+00,1.224041512558579736e+00,1.229568408680399516e+00,1.087785297764547243e+00,1.085177439656846321e+00,6.002548406696301964e-01,6.212917744083054084e-01,6.279583784113423883e-01,3.841867724244872329e-01,3.566946201555642459e-01,3.198913512773193246e-01,2.903664688298019936e-01,2.512796482213754956e-01,5.673421063281530036e-02,5.661245818027971916e-02,2.861726999390708515e-01,2.860809975197367017e-01,1.206083247790597640e-01,1.209036142444542550e-01,3.008894029401698034e-01,2.891565860208286098e-01,8.235505308499344035e-02,8.244316865515062542e-02,8.218031865607172692e-02,1.465553444226858626e-01,1.505020781978343714e-01,1.697403819382707346e-01,1.318657082659501212e-01,1.527109915748255664e-01,1.663652892077009671e-01,1.459275061708733001e-01,1.493067946846561578e-01,1.503400480968893893e-01,1.492644124530159155e-01,1.457260544066273089e-01,1.444562628060794551e-01,1.462335697140927371e-01,1.464434317668707464e-01
1.222795676816852639e+00,1.224041512558579736e+00,1.000000000000000000e+00,1.004551925988820704e+00,1.167031243837711063e+00,1.127964393496463602e+00,5.514346611513568641e-01,5.698353811275153058e-01,5.755371189854817660e-01,3.643610093241589909e-01,3.321477978817319876e-01,3.033481722920260970e-01,2.788797588409530626e-01,2.428414560057595706e-01,6.755023231876687573e-02,6.741662845221686740e-02,3.128668028264527390e-01,3.127660902494863171e-01,1.238758078313883237e-01,1.250805436218964117e-01,2.804414654860122869e-01,2.702807565627905473e-01,8.978900600588493597e-02,9.000821831898221659e-02,8.935393991105321232e-02,1.446937951548812884e-01,1.485647505268005153e-01,1.669675370460518005e-01,1.308222247908978897e-01,1.507032124845384402e-01,1.640344657736886869e-01,1.443353939847235867e-01,1.476809048764662347e-01,1.486494055818487481e-01,1.475878597519759416e-01,1.441110912665548305e-01,1.428603675511937454e-01,1.445940394273803609e-01,1.448027251741934862e-01
1.228316947635397227e+00,1.229568408680399516e+00,1.004551925988820704e+00,1.000000000000000000e+00,1.162277036440957589e+00,1.133057474056235581e+00,5.502068020679082849e-01,5.685723507998179382e-01,5.742628508304549184e-01,3.638686891201952656e-01,3.315654793965998604e-01,3.031566078661678265e-01,2.786078675007713223e-01,2.426404504283389552e-01,6.739243115542389861e-02,6.725944670714867346e-02,3.113115011273241972e-01,3.112125296584404288e-01,1.236773408166061822e-01,1.248786541078916318e-01,2.798880347753945341e-01,2.697391241245681304e-01,8.959477690704949204e-02,8.981265796894240261e-02,8.916234060213464041e-02,1.446484699762263237e-01,1.485175886282203150e-01,1.667807422578155840e-01,1.306891278906828491e-01,1.506537819753100971e-01,1.639762201785724127e-01,1.442965570199946090e-01,1.476412431115692037e-01,1.486081794468467332e-01,1.475469766297977936e-01,1.440717039034601077e-01,1.428214438407129916e-01,1.445540582612741543e-01,1.447627149899562149e-01
1.086678144298446558e+00,1.087785297764547243e+00,1.167031243837711063e+00,1.162277036440957589e+00,1.000000000000000000e+00,1.056987155292752778e+00,5.779910126999360243e-01,5.981847346723057068e-01,6.046237245325437604e-01,3.757806962499151138e-01,3.479059752394478844e-01,3.142440736412510649e-01,2.857547229355287821e-01,2.479044123103828767e-01,5.816847812501837328e-02,5.804801510831657241e-02,2.813064143596595845e-01,2.812253113230356316e-01,1.185386073449447714e-01,1.189389478270549694e-01,2.909964364118886038e-01,2.795347683311881215e-01,8.158148282909004345e-02,8.179931437757442803e-02,8.114945128630524085e-02,1.458202624148596527e-01,1.497369931720582692e-01,1.672878470621339819e-01,1.302475324306756332e-01,1.519102351502730208e-01,1.654218513404189239e-01,1.452995081728565285e-01,1.486654814592092144e-01,1.496730486029736740e-01,1.486029771428930835e-01,1.450889759583217087e-01,1.438267196800216974e-01,1.455867485959862762e-01,1.457961497617077939e-01
1.084072940482129210e+00,1.085177439656846321e+00,1.127964393496463602e+00,1.133057474056235581e+00,1.056987155292752778e+00,1.000000000000000000e+00,5.789306724051184183e-01,5.988463816126231576e-01,6.052919107994918502e-01,3.759095404727026413e-01,3.468231397991598519e-01,3.131907164929121357e-01,2.858896128423183969e-01,2.480033738807238541e-01,6.074860071046984944e-02,6.062235220589805990e-02,2.955763140154326063e-01,2.954816476897944022e-01,1.198272016769001830e-01,1.202373925890797418e-01,2.913183380412390222e-01,2.806883656782933611e-01,8.439587627951369853e-02,8.452181287934912302e-02,8.422156903388472449e-02,1.458419933740122409e-01,1.497596096032611235e-01,1.680200688145201404e-01,1.309393466833193298e-01,1.519339023566951552e-01,1.654497240251752710e-01,1.453180863431773606e-01,1.486844536881586631e-01,1.496927780012063114e-01,1.486225420574875111e-01,1.451078215032897967e-01,1.438453425704209476e-01,1.456058813812830255e-01,1.458152962394749785e-01
5.999846894260295604e-01,6.002548406696301964e-01,5.514346611513568641e-01,5.502068020679082849e-01,5.779910126999360243e-01,5.789306724051184183e-01,1.000000000000000000e+00,1.024210244437826933e+00,1.031267789565081250e+00,6.646053553630778543e-01,2.230608698626117825e-01,2.545633881074746974e-01,3.385547931960821710e-01,2.984087658638613361e-01,1.292725068051296944e-01,1.290976570743030127e-01,3.364788627849394365e-01,3.363117311526419018e-01,2.305975357228270128e-01,2.325769415767298398e-01,6.955003591587581857e-01,6.911987952770692889e-01,1.000518300249208098e-01,1.001783474805944957e-01,9.979985051318897293e-02,2.262166906229960972e-01,2.313979095579111467e-01,3.065447790929296534e-01,2.291353976385297475e-01,2.442837029738301191e-01,2.439333978602074571e-01,2.181790738557651543e-01,2.233404697155026153e-01,2.231732856016511446e-01,2.239550902455899883e-01,2.237879733354453671e-01,2.224118304261554213e-01,2.220178005138913890e-01,2.220642586696715270e-01
6.210133578682319744e-01,6.212917744083054084e-01,5.698353811275153058e-01,5.685723507998179382e-01,5.981847346723057068e-01,5.988463816126231576e-01,1.024210244437826933e+00,1.000000000000000000e+00,1.007159181174212881e+00,6.554260752516019028e-01,2.217378392311815938e-01,2.533091094662155984e-01,3.359402907967051211e-01,2.964653576155173442e-01,1.297890554250492878e-01,1.296162019515010033e-01,3.382772304527297824e-01,3.381126314755908968e-01,2.306595756361956295e-01,2.326159200102521085e-01,6.881148978484231682e-01,6.869316166674687141e-01,1.001689778228061212e-01,1.002929158182954000e-01,9.992211562910964517e-02,2.255926538821432792e-01,2.307473519225776704e-01,3.052199188171391131e-01,2.286272184455760692e-01,2.440524562207140868e-01,2.437388651711479282e-01,2.177069195262015533e-01,2.230096538868727718e-01,2.225288697303955121e-01,2.233079740972803984e-01,2.232138645698051316e-01,2.218436420903249495e-01,2.213772866741734735e-01,2.214241161265735058e-01
6.276772286899736653e-01,6.279583784113423883e-01,5.755371189854817660e-01,5.742628508304549184e-01,6.046237245325437604e-01,6.052919107994918502e-01,1.031267789565081250e+00,1.007159181174212881e+00,1.000000000000000000e+00,6.530686148286762860e-01,2.209826400133756696e-01,2.525846837171701886e-01,3.352476648755665645e-01,2.959555152915571141e-01,1.302459310473761955e-01,1.300731947054072635e-01,3.396982867470971224e-01,3.395338612464909311e-01,2.310057259098682036e-01,2.329256662469696426e-01,6.859934301933949818e-01,6.847055315195704761e-01,1.003524180009259664e-01,1.004758252708429361e-01,1.001066073712926496e-01,2.253962617291286608e-01,2.305464605173677128e-01,3.048743603977114858e-01,2.285108747036963539e-01,2.441272177658513065e-01,2.438216122158185784e-01,2.176060434403847832e-01,2.229180504751391845e-01,2.223363637424656813e-01,2.231146788770675959e-01,2.230364375479625405e-01,2.216679765879643604e-01,2.211859207188650867e-01,2.212328615103910379e-01
3.840856116546415011e-01,3.841867724244872329e-01,3.643610093241588799e-01,3.638686891201952101e-01,3.757806962499151693e-01,3.759095404727025858e-01,6.646053553630777433e-01,6.554260752516015698e-01,6.530686148286758419e-01,9.999999999999996669e-01,1.573817326708865649e-01,2.261266581965396261e-01,5.678846899165919115e-01,4.982820602776411034e-01,1.366120219776625622e-01,1.364827444540032686e-01,2.012735209290128502e-01,2.012175697977545696e-01,5.876798670820745363e-01,5.918139293651514254e-01,4.496114080623113129e-01,4.476775802000427795e-01,9.138789803383905175e-02,9.145936780302059421e-02,9.124534919788972187e-02,3.005912861073899434e-01,3.067711197517711263e-01,3.768232376245319037e-01,3.439588372645231429e-01,3.143096605819243328e-01,3.181547270776887149e-01,2.942292084611108360e-01,3.000043786728738282e-01,3.005808200480858949e-01,3.013635641395021603e-01,3.006957772827759667e-01,2.991610984903033676e-01,2.993902804344209523e-01,2.993427172151296167e-01
