1.000000000000000444e+00,8.925426832797852539e-01,7.628605493540110416e-01,7.876553191308836022e-01,8.016912379798970534e-01,8.159322955803520738e-01,5.855932629625628660e-01,5.090069515895361274e-01,4.728440209730346289e-01,4.658874951936085029e-01,2.320557575994869615e-01,2.195183033997942235e-01,1.899802761431173548e-01,1.937127996497295668e-01,6.639775572143991056e-02,6.588721244906103891e-02,1.183218523155242369e-01,1.140302206536275287e-01,1.524454691868443179e-01,1.569165520111547307e-01,2.152799499056821941e-01,2.243190536459863382e-01,7.242348427506671571e-02,5.439247476666299319e-02,5.026629237913633058e-02,1.210884672914280674e-01,1.200030485884591297e-01,1.168678377798242768e-01,1.031002696759743681e-01,1.383266403470823636e-01,1.431770936951924922e-01,1.120846087355421156e-01,1.108851246078051689e-01,1.089360294687667374e-01,1.086285872861883356e-01,1.193904616829312287e-01,1.181319844924323681e-01,1.191104008501278483e-01,1.138705947895688186e-01
8.925426832797852539e-01,1.000000000000001110e+00,6.842290029044565403e-01,7.042841446049987741e-01,8.376419711326390516e-01,8.308330836710625666e-01,6.650858575751926738e-01,5.777944554286941203e-01,5.380574378749580777e-01,5.297272955564389374e-01,2.546162426733600270e-01,2.407285853982338575e-01,2.029197966588513202e-01,2.060826831574902873e-01,7.330200762278261950e-02,7.261616281877592005e-02,1.180850213397292292e-01,1.140643996668639498e-01,1.636416282298477076e-01,1.656673556708217754e-01,2.325563065206978086e-01,2.414585781837634837e-01,7.309012086348730397e-02,5.623098528146811687e-02,5.617145130633427463e-02,1.322498786520285852e-01,1.305483490536605562e-01,1.180669553222711554e-01,1.024094757932404731e-01,1.471693928162375320e-01,1.508767804328478013e-01,1.207995806045225745e-01,1.194932385914025952e-01,1.169014934638324676e-01,1.161297643137116781e-01,1.285379950020674733e-01,1.291911663752006445e-01,1.286044152178427435e-01,1.228327795487654944e-01
7.628605493540110416e-01,6.842290029044565403e-01,9.999999999999995559e-01,9.784444316830187560e-01,6.700411050012540226e-01,6.818985118343573459e-01,5.025334731119304177e-01,4.321105014248985410e-01,3.982696816076203294e-01,4.217447442508006072e-01,2.268591485939598640e-01,2.194385946121397424e-01,1.910749791268160913e-01,1.936324125610730529e-01,7.026496033845805456e-02,6.583418054710424294e-02,1.059355294372642531e-01,1.024356190244309905e-01,1.552317134122465081e-01,1.570804175475399578e-01,2.291530088702857237e-01,2.345514924343978236e-01,8.027682185105643187e-02,6.941495270777342519e-02,5.681688141071163795e-02,1.326042392277928805e-01,1.316728913765773112e-01,1.062692492447029902e-01,9.300022184020144411e-02,1.423462695490046725e-01,1.446692571302186925e-01,1.167210887833504546e-01,1.092641879294468793e-01,1.117679667578724972e-01,1.133453999555880665e-01,1.232382131248054430e-01,1.250500248072181353e-01,1.225226000923729380e-01,1.179919322511985696e-01
7.876553191308836022e-01,7.042841446049986631e-01,9.784444316830187560e-01,1.000000000000000000e+00,6.727372969995429886e-01,6.669847609626956553e-01,5.161219457598074101e-01,4.427935938762985191e-01,4.006114048282884976e-01,4.311837298755247794e-01,2.275160578205096262e-01,2.185044318091269311e-01,1.915398072044205147e-01,1.941082973126436739e-01,7.046782674903193100e-02,6.600634080919638713e-02,1.147801050349210178e-01,1.107844146503319943e-01,1.565839483360302320e-01,1.585532488276510388e-01,2.282545280996288173e-01,2.336670991633688632e-01,8.072909296234168086e-02,6.777727846634748476e-02,5.721416535892921706e-02,1.318507534219971467e-01,1.309075053464840988e-01,1.088117604616090639e-01,9.568098692602429456e-02,1.415247465247756464e-01,1.428667274912570617e-01,1.159382761992179267e-01,1.107821792765268792e-01,1.106224185855350095e-01,1.121308974104537198e-01,1.239149692538490805e-01,1.263896749169783618e-01,1.231727319386586722e-01,1.186340257157776218e-01
8.016912379798970534e-01,8.376419711326390516e-01,6.700411050012540226e-01,6.727372969995429886e-01,9.999999999999994449e-01,9.332712401407599057e-01,6.172501027911636573e-01,5.560125532841846407e-01,5.080419548732859614e-01,5.140042189509087533e-01,2.563776042763903362e-01,2.454274269951225718e-01,1.877711710087153762e-01,1.939435948619724348e-01,6.885820162219367935e-02,6.837175491677018047e-02,1.115913865116473225e-01,1.081797963912406041e-01,1.638138590137627471e-01,1.670331005105369915e-01,2.177440392526660551e-01,2.240684520691108572e-01,7.106113384145179568e-02,5.941764322928446557e-02,5.392512645888820899e-02,1.417033675976315521e-01,1.401861599069243458e-01,1.217160037300914210e-01,1.056102862840198747e-01,1.589555797528338921e-01,1.655184986227977162e-01,1.274371101167328379e-01,1.250295325041123340e-01,1.236685771970089387e-01,1.246768165882126272e-01,1.385117067673678204e-01,1.397184780640180202e-01,1.373646356723864648e-01,1.317422827741203117e-01
8.159322955803520738e-01,8.308330836710625666e-01,6.818985118343573459e-01,6.669847609626956553e-01,9.332712401407596836e-01,1.000000000000001332e+00,6.116406892931754991e-01,5.394390454449908834e-01,4.971215073625534497e-01,5.056938182970942552e-01,2.568582228371150689e-01,2.457759367221060698e-01,1.904987831175449231e-01,1.972051368905719249e-01,6.572266739008364445e-02,6.347322055206601477e-02,1.022823423212990412e-01,9.917316833175966739e-02,1.601681087791751723e-01,1.620621864929633615e-01,2.188650063828151138e-01,2.254656646941496090e-01,7.527666743799002469e-02,6.306466495703119679e-02,5.745039625370914477e-02,1.326568698478646779e-01,1.326613044750024339e-01,1.146197806823250065e-01,9.748638387588130783e-02,1.519874472786682806e-01,1.609549431869289615e-01,1.210420886720707107e-01,1.185098399951968751e-01,1.167283304227706431e-01,1.187988086320616588e-01,1.274753396870755007e-01,1.280703224867494605e-01,1.269359565484362851e-01,1.212110312540454066e-01
5.855932629625628660e-01,6.650858575751921187e-01,5.025334731119305287e-01,5.161219457598074101e-01,6.172501027911634353e-01,6.116406892931752770e-01,1.000000000000000000e+00,8.436502521874844618e-01,7.649884464460503519e-01,7.477362018354853923e-01,2.751973511645993131e-01,2.628331015209768862e-01,2.657302362029132503e-01,2.706972840114668655e-01,6.863005835256127951e-02,6.812748655462720626e-02,1.197347418591859225e-01,1.178946402398093340e-01,1.897357536201224326e-01,1.864492962352896910e-01,2.887070338450093421e-01,2.961910312453978622e-01,8.270216868882453165e-02,6.994707704772469559e-02,7.090447006110521533e-02,1.823789741088686356e-01,1.808751821492424194e-01,1.400926632850124920e-01,1.416359381878210810e-01,1.874532655205772558e-01,1.908318795790495404e-01,1.696746850657579742e-01,1.690188638464013571e-01,1.579894833305842683e-01,1.585146679921790869e-01,1.706529976571128093e-01,1.698092125940937891e-01,1.767699933319449024e-01,1.734414094650615912e-01
5.090069515895362384e-01,5.777944554286940093e-01,4.321105014248986520e-01,4.427935938762987966e-01,5.560125532841844187e-01,5.394390454449912164e-01,8.436502521874844618e-01,1.000000000000000000e+00,8.430587021204477560e-01,8.298190407735108742e-01,2.749138212600260034e-01,2.668409755445828591e-01,2.999397583421099522e-01,3.021353446439537516e-01,8.029025854839423604e-02,7.973033499317966344e-02,1.195359144980656929e-01,1.179239561462752939e-01,2.017070310859813420e-01,1.978568511598751134e-01,2.995184725809192927e-01,3.064218883757282574e-01,8.926025496297329553e-02,8.099285980192810763e-02,8.017430639841147122e-02,2.069469397334000316e-01,2.057333629225867877e-01,1.529609767631127659e-01,1.606956787202500347e-01,2.053624932628550781e-01,2.072602302956081388e-01,1.932227974385464786e-01,1.920349094945520141e-01,1.861989075101169178e-01,1.853300562392213857e-01,1.927089900318720017e-01,1.943610454973177526e-01,1.992672475249358255e-01,1.960233069394850813e-01
4.728440209730348509e-01,5.380574378749582998e-01,3.982696816076207735e-01,4.006114048282887197e-01,5.080419548732861834e-01,4.971215073625540604e-01,7.649884464460503519e-01,8.430587021204477560e-01,1.000000000000000000e+00,8.437513472515398849e-01,2.737455429272689922e-01,3.005620542355629254e-01,2.710497594060604087e-01,2.739028641473175152e-01,7.867244555030690478e-02,8.086746741412584316e-02,1.128873926238677106e-01,1.115635675642218522e-01,1.995004420899355591e-01,1.979977556104411673e-01,2.836117744830231047e-01,2.898611931664081265e-01,8.399883605751748417e-02,7.894230274942411196e-02,8.219307223809962926e-02,2.027762908020764587e-01,2.008072420516580081e-01,1.473742315602146746e-01,1.537059812147129334e-01,2.059702283445747628e-01,2.080207565117766777e-01,1.921738260589388181e-01,1.889504980211171026e-01,1.862944035567191403e-01,1.869763700000338924e-01,1.902654120264879734e-01,1.899143709075606368e-01,1.983069604915736195e-01,1.892893280904552611e-01
4.658874951936083364e-01,5.297272955564386043e-01,4.217447442508002742e-01,4.311837298755245018e-01,5.140042189509086423e-01,5.056938182970942552e-01,7.477362018354853923e-01,8.298190407735108742e-01,8.437513472515398849e-01,1.000000000000000000e+00,2.700625198418180051e-01,2.904577040933865040e-01,3.230285291933950309e-01,3.259118647980695505e-01,7.275734052285412479e-02,7.649059951573336513e-02,1.197385008077351543e-01,1.181691417609045253e-01,2.067746641599510771e-01,2.008332288311997227e-01,3.039439250144522764e-01,3.090174319331011055e-01,8.865507465355859651e-02,7.911026705132057080e-02,8.806685633095233390e-02,2.093992362167950982e-01,2.074917580241386894e-01,1.537455492609243191e-01,1.590604000812032848e-01,2.100701257462875560e-01,2.123724127920662286e-01,1.912722912686710131e-01,1.879365693928154446e-01,1.848511635181014634e-01,1.867746097548209916e-01,1.938483804289043988e-01,1.955776629041217352e-01,1.966966815086794163e-01,1.929071693140059496e-01
