1.000000000000000000e+00,9.713515271484448599e-01,8.132729424487840086e-01,8.115656386762578611e-01,8.578046686103042440e-01,8.766205479450942528e-01,6.786825818190213022e-01,6.507618715483590721e-01,6.417779502008175152e-01,6.141904551372614485e-01,1.294110931846757795e-01,1.088805344078913884e-01,7.244319448041018628e-02,7.436839402251942122e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.261229601833856705e-02,1.245095570662949590e-02,3.116977389658877606e-01,3.327595081374797314e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.054443258551222926e-04,1.929216012904956708e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.057767223495242317e-03,9.597260388180026787e-04,1.386208550670741367e-04,1.655823577527075323e-04,3.500536498609234468e-04,2.351978264573678786e-04,1.330780449322926842e-04,2.715025848348539563e-04,2.294223997030297481e-04,2.179529038970133526e-04
9.713515271484448599e-01,1.000000000000000000e+00,8.077629330567601684e-01,8.063362404403299211e-01,8.572747763273790289e-01,8.849894136748996942e-01,6.778703574089057771e-01,6.499150479788498025e-01,6.405430122461754916e-01,6.137480263687119519e-01,1.301666616416739808e-01,1.096363800209065598e-01,7.289630757083538637e-02,7.474894654381517012e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.286428707258418201e-02,1.285233883883265052e-02,3.098594269049524952e-01,3.310246946785217470e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.054796803421663225e-04,2.508967049470283957e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.055290621414103295e-03,9.318851869610863961e-04,8.789890898085245187e-05,1.134033154431062586e-04,3.555720808527648756e-04,2.472835782293477552e-04,1.331226661560804968e-04,2.646427030827632788e-04,2.287211902050908076e-04,2.195563326213767681e-04
8.132729424487855630e-01,8.077629330567607235e-01,1.000000000000000666e+00,9.840215532877070181e-01,7.724151356193226237e-01,7.926151136655730234e-01,6.912181255907523525e-01,6.617357558515780669e-01,6.536484480574074052e-01,6.271900254529816365e-01,1.302334078537291939e-01,1.095357259354584195e-01,6.905142442673337100e-02,7.106258253164528249e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.013353429693159696e-02,1.006857347550153998e-02,3.358278183626105529e-01,3.577631271276542901e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.054651305206044909e-04,1.929596688745490167e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.075586379879631127e-03,9.708922866606230825e-04,6.888539575536412366e-05,9.520870788283402925e-05,3.647807924100609491e-04,2.408466406838181365e-04,1.478051098785620175e-04,2.837188438808920009e-04,2.471106226264871354e-04,2.501625708342518372e-04
8.115656386762585273e-01,8.063362404403296990e-01,9.840215532877070181e-01,9.999999999999992228e-01,7.769032115835644570e-01,7.934050781678915198e-01,6.962415889805337876e-01,6.658403392321970982e-01,6.592405557262484006e-01,6.326022643424302760e-01,1.303653552088582246e-01,1.095342843484612971e-01,6.909346165699443987e-02,7.117707571092966867e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.023636755736623098e-02,1.017139285534873414e-02,3.371031841767105908e-01,3.590660000733966739e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.054637567410271308e-04,1.929571551849920024e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.086318505743462046e-03,9.837000795137533331e-04,6.881601428346532012e-05,9.312540941612733000e-05,3.647760395857291499e-04,2.392428310795856002e-04,1.661801073049147212e-04,3.078891316494158622e-04,2.528359421165887635e-04,2.558231313013701875e-04
8.578046686102992480e-01,8.572747763273729227e-01,7.724151356193228457e-01,7.769032115835644570e-01,9.999999999999966693e-01,9.005889035522856023e-01,7.227478001578062639e-01,7.004855764828831211e-01,6.886642419740083287e-01,6.645295177800623065e-01,1.372356299324384854e-01,1.177784424896540783e-01,7.916723132317159128e-02,8.229212482115062788e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.460076270476960356e-02,1.424184849390992998e-02,3.195654351716419872e-01,3.388734091089903866e-01,9.682259689858785086e-05,1.254916954115587228e-04,5.020695801651875592e-05,1.593600108130731395e-04,2.772223587327429296e-04,1.553886295161260934e-05,0.000000000000000000e+00,1.137298148545481166e-03,9.960176208941996356e-04,1.907003403003919241e-04,3.091032073789958911e-04,5.967584574529299956e-04,3.923678896226584370e-04,2.617087560742156955e-04,4.089721886972083717e-04,4.613051576533582117e-04,3.977016147308875919e-04
8.766205479450942528e-01,8.849894136748996942e-01,7.926151136655709140e-01,7.934050781678902986e-01,9.005889035522924857e-01,1.000000000000000000e+00,7.178822449013786411e-01,6.886973593419873918e-01,6.816587329790816385e-01,6.567657221364804343e-01,1.360568440129473478e-01,1.161688361441354927e-01,7.920941244441095930e-02,8.223696336308573829e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.442126066324583844e-02,1.403254688147322592e-02,3.206678986746943072e-01,3.407187064474007654e-01,6.843528614466802345e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.457935078256153720e-04,2.648953506047658862e-04,1.086260558857088954e-05,0.000000000000000000e+00,1.140221135830193954e-03,1.041770890755489357e-03,1.454390003326836431e-04,2.988691310905259679e-04,4.889319822993292916e-04,3.698058094802521571e-04,2.346186010023871486e-04,3.831816328454975933e-04,4.288527433333697036e-04,3.520810686533314116e-04
6.786825818190255211e-01,6.778703574089103290e-01,6.912181255907523525e-01,6.962415889805338987e-01,7.227478001578061528e-01,7.178822449013826379e-01,1.000000000000004219e+00,9.250970570832387496e-01,8.939420450256208017e-01,8.655298061101274198e-01,1.419331267447901668e-01,1.231626442325273324e-01,9.706134700689496297e-02,9.990689911783089128e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.540511340435464352e-02,2.489904820070676372e-02,3.852847059293430521e-01,4.071564287334358823e-01,3.283624178631013913e-04,2.344802021641822771e-04,1.876279116940259624e-04,1.979412365764204082e-04,3.266107292570199702e-04,1.116574887359040169e-05,0.000000000000000000e+00,1.138268015814973468e-03,1.018093661913847597e-03,2.314714303795818468e-04,3.837313000921021579e-04,5.369586744418012670e-04,4.033737969027375398e-04,2.604183640105642576e-04,4.083218220856364451e-04,4.473702750744218935e-04,4.200150200268458326e-04
6.507618715483605154e-01,6.499150479788508017e-01,6.617357558515778448e-01,6.658403392321969871e-01,7.004855764828828990e-01,6.886973593419892792e-01,9.250970570832388606e-01,9.999999999999997780e-01,9.255916758993985027e-01,9.048948955614632972e-01,1.453933469174861770e-01,1.273845208580912103e-01,9.865015091047225904e-02,1.020545057772159758e-01,3.833716322615507449e-06,3.834875735999785260e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.567527757087954832e-02,2.516842797249018229e-02,3.887586337714862283e-01,4.094638332180297047e-01,2.335653820839176504e-04,1.771455269872645078e-04,6.845431979266727407e-05,1.728038009276577382e-04,2.838951291889201868e-04,1.188710471776467862e-05,0.000000000000000000e+00,1.158834303230530608e-03,1.047555731378496755e-03,2.562499261492003056e-04,4.177895725655840367e-04,5.656790493915066480e-04,4.240021053861744884e-04,3.106546704450759730e-04,4.659609730327261335e-04,5.181473226742137894e-04,4.219569023700442162e-04
6.417779502008175152e-01,6.405430122461754916e-01,6.536484480574089595e-01,6.592405557262493998e-01,6.886642419740128807e-01,6.816587329790816385e-01,8.939420450256183592e-01,9.255916758993995019e-01,1.000000000000000000e+00,9.190562438000526857e-01,1.467723617101684974e-01,1.305049973895246185e-01,9.409922038368190300e-02,9.716053157684693964e-02,5.846953135305896657e-06,5.848721467627113183e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.100301236061895629e-02,2.056560200047229461e-02,3.895599919830365909e-01,4.102402071210605183e-01,2.734160109668329775e-04,1.861900058404147992e-04,9.509371594820968600e-05,1.893398667842438653e-04,2.967701750547204679e-04,1.169642324899188913e-05,0.000000000000000000e+00,1.186491055800307538e-03,1.046034807348876711e-03,2.462020855856016468e-04,4.004251832879310454e-04,6.250126451294216569e-04,4.700592459115829195e-04,3.136414812750639922e-04,4.571696136949296723e-04,5.089402887684425780e-04,4.396161755383427459e-04
6.141904551372614485e-01,6.137480263687119519e-01,6.271900254529813035e-01,6.326022643424292768e-01,6.645295177800603081e-01,6.567657221364805453e-01,8.655298061101261986e-01,9.048948955614630751e-01,9.190562438000526857e-01,1.000000000000000000e+00,1.482529791813758657e-01,1.317675076591541816e-01,9.865043925934577351e-02,1.017276461581536201e-01,2.004392013980556640e-06,2.004998211654887165e-06,0.000000000000000000e+00,0.000000000000000000e+00,2.289408227325143499e-02,2.247342318422172747e-02,3.894794878131478399e-01,4.096250056751745139e-01,3.026034553032085767e-04,2.291503423118999220e-04,1.726531577765253941e-04,2.245363484361690299e-04,3.466487920447487627e-04,1.403385077498822059e-05,3.408394638116659392e-06,1.181692673577007567e-03,1.056334024074666224e-03,3.039549697677705869e-04,4.667401972300060835e-04,6.371039290720560255e-04,4.869766771135717763e-04,3.469257196861397739e-04,5.215006806642663150e-04,5.858187369078012669e-04,4.882891303655768813e-04
