1.000000000000000000e+00,1.013169786808146622e+00,1.218396992863966855e+00,1.222883204900925502e+00,1.079440042285540136e+00,1.082289969955783304e+00,6.259840013988925422e-01,6.468986071523419312e-01,6.540673170284877491e-01,3.745984961781344547e-01,2.901415867995179587e-01,2.289597550536834891e-01,1.931531544076180995e-01,1.610917971705874696e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.276561791091222253e-01,2.180113526732675167e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.011052358696619434e-03,9.526487339877688426e-04,1.562058090037067278e-03,1.869709753721259882e-03,1.341866605749366184e-03,1.242761976767568733e-03,7.915645835914284639e-04,1.238150358269093140e-03
1.013169786808146622e+00,1.000000000000000000e+00,1.218104290844282289e+00,1.222589425134552599e+00,1.079180722636562173e+00,1.082029965653453329e+00,6.259144253045882955e-01,6.468270044017103704e-01,6.539949838331079457e-01,3.745757598398872790e-01,2.901144429782859802e-01,2.289443847876985738e-01,1.931457874210772141e-01,1.610867286952090971e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.276352332627304409e-01,2.179910178404984022e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.011050798660890798e-03,9.526478011546965540e-04,1.562057646690063854e-03,1.869709180005639949e-03,1.341865914739978020e-03,1.242761371608163074e-03,7.915644103662501218e-04,1.238150085157787000e-03
1.218396992863966855e+00,1.218104290844282289e+00,1.000000000000000000e+00,1.003720143013070665e+00,1.167463321607682847e+00,1.125758370387322627e+00,5.685439841530687266e-01,5.877629808680987500e-01,5.943236776995738380e-01,3.550131735799843535e-01,2.674025246989760740e-01,2.157925601981995067e-01,1.866815574880119899e-01,1.566131062678191022e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.100865688506921847e-01,2.009723661361146885e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.009635475007970958e-03,9.518016559343102888e-04,1.561655245672026460e-03,1.869188461656467320e-03,1.341238856269936271e-03,1.242212203977186621e-03,7.914071743777717103e-04,1.237902183215163453e-03
1.222883204900925502e+00,1.222589425134552599e+00,1.003720143013070665e+00,1.000000000000000000e+00,1.162496778247721130e+00,1.129903481366353546e+00,5.674743611985431091e-01,5.866613563108142859e-01,5.932106363533077298e-01,3.546323041327058556e-01,2.669727284628467534e-01,2.155379410958004061e-01,1.865531632854836863e-01,1.565237158524092065e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.097540424230599221e-01,2.006502314744554316e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.009606390952239051e-03,9.517842714304382452e-04,1.561646972803579095e-03,1.869177756557992764e-03,1.341225967481009728e-03,1.242200915892170210e-03,7.914039416052523045e-04,1.237897086358503420e-03
1.079440042285540136e+00,1.079180722636562173e+00,1.167463321607682847e+00,1.162496778247721130e+00,1.000000000000000000e+00,1.053925503172307376e+00,6.037952434322834128e-01,6.240601767378026743e-01,6.309951967320094335e-01,3.672293618861944275e-01,2.816478755900932995e-01,2.239883960426890530e-01,1.907478912341835364e-01,1.594333752106374680e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.209353648902706857e-01,2.114892370009870126e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.010536748211754540e-03,9.523404421590750662e-04,1.561911534789498521e-03,1.869520104538810717e-03,1.341638199247696065e-03,1.242561945304560857e-03,7.915073200880589190e-04,1.238060075197272483e-03
1.082289969955783304e+00,1.082029965653453329e+00,1.125758370387322627e+00,1.129903481366353546e+00,1.053925503172307376e+00,1.000000000000000000e+00,6.030284084752186580e-01,6.232707693832659768e-01,6.301976865531460081e-01,3.669703761654435348e-01,2.811337546156379430e-01,2.238140557768116823e-01,1.906627145087144704e-01,1.593745132321220115e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.207016198847181476e-01,2.112624980310141010e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.010518255493440841e-03,9.523293858345916211e-04,1.561906277601173660e-03,1.869513301550698855e-03,1.341630006562801857e-03,1.242554770331638636e-03,7.915052659021777366e-04,1.238056836518359105e-03
6.259840013988925422e-01,6.259144253045882955e-01,5.685439841530687266e-01,5.674743611985431091e-01,6.037952434322834128e-01,6.030284084752186580e-01,1.000000000000000000e+00,1.023868266516024139e+00,1.031300096275619582e+00,6.273352413255065541e-01,1.834654323957747302e-01,1.609270259748800669e-01,1.557106833460491502e-01,1.344266281664393270e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,5.923865487949950825e-01,5.883245301492409096e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,8.334802471111639813e-03,-0.000000000000000000e+00,2.588463374609809367e-03,2.949127568816363107e-03,2.817399913520652298e-03,9.468038882308268565e-04,2.001341352643782462e-03,2.336589355791647039e-03,1.337524324276928968e-03,1.521169779614778284e-03,7.904740129265833007e-04,1.236430955136570914e-03
6.468986071523419312e-01,6.468270044017103704e-01,5.877629808680987500e-01,5.866613563108142859e-01,6.240601767378026743e-01,6.232707693832659768e-01,1.023868266516024139e+00,1.000000000000000000e+00,1.007543798539511259e+00,6.186483641885297535e-01,1.809949762606406498e-01,1.592023367999781946e-01,1.545237778216790314e-01,1.335506865204719174e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,5.853453256765808188e-01,5.815755626470754391e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,8.269382770976383898e-03,-0.000000000000000000e+00,2.585731004111814588e-03,2.945589323430987481e-03,2.816856274480867249e-03,9.465737690275725577e-04,2.001199658472898116e-03,2.336410527617752142e-03,1.337352844555803532e-03,1.520985278989260819e-03,7.904308620639882883e-04,1.236362923889017555e-03
6.540673170284877491e-01,6.539949838331079457e-01,5.943236776995738380e-01,5.932106363533077298e-01,6.309951967320094335e-01,6.301976865531460081e-01,1.031300096275619582e+00,1.007543798539511259e+00,1.000000000000000000e+00,6.159924486715071534e-01,1.801764300947013842e-01,1.586231108577710325e-01,1.541578980538420574e-01,1.332802716234395557e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,5.827266378232641708e-01,5.789373030921439733e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,8.249222279393963325e-03,-0.000000000000000000e+00,2.584881406936105717e-03,2.944489357451920714e-03,2.816687045160512059e-03,9.465021399590946597e-04,2.001155543447289027e-03,2.336354851720176280e-03,1.337299460124189961e-03,1.520927840416781782e-03,7.904174272002486646e-04,1.236341742620182755e-03
3.745984961781345102e-01,3.745757598398873900e-01,3.550131735799844646e-01,3.546323041327059111e-01,3.672293618861943720e-01,3.669703761654437568e-01,6.273352413255065541e-01,6.186483641885295315e-01,6.159924486715072645e-01,1.000000000000000222e+00,1.248151028974934379e-01,1.169325632940380055e-01,3.729539796278465991e-01,3.208806601011292559e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,3.174016610068238209e-01,3.188357300924609117e-01,3.694263894367112999e-01,3.655961534304323357e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,6.646872916339185804e-03,-0.000000000000000000e+00,2.503542832378616214e-03,2.839636185781377244e-03,2.800053338426687546e-03,9.394725378850390333e-04,2.304375195312771598e-03,2.479230431880683361e-03,2.162897126503325607e-03,2.025605203835028918e-03,1.199890268186746796e-03,1.922745528218379419e-03
2.901415867995179587e-01,2.901144429782859802e-01,2.674025246989760740e-01,2.669727284628467534e-01,2.816478755900932995e-01,2.811337546156379430e-01,1.834654323957747302e-01,1.809949762606406498e-01,1.801764300947013842e-01,1.248151028974934657e-01,1.000000000000000000e+00,7.482239039641959133e-01,1.598312407334457896e-01,3.305014218234210155e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,5.481991925212644778e-01,5.572830206890524440e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.881919339241649438e-03,1.351129226042920885e-03,9.475590691077024697e-04,1.221324366421461726e-03,8.292449109446064538e-04,1.051316187451448950e-03,1.181091065012065608e-03,1.488515183119192703e-03
2.289597550536833781e-01,2.289443847876986016e-01,2.157925601981995345e-01,2.155379410958003783e-01,2.239883960426889142e-01,2.238140557768116545e-01,1.609270259748799836e-01,1.592023367999780836e-01,1.586231108577710325e-01,1.169325632940380194e-01,7.482239039641959133e-01,1.000000000000000000e+00,1.398895613568180984e-01,2.894470006360548298e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,4.249729316708246163e-01,4.297378057265039408e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.231360208151245313e-03,1.792479990794338751e-03,1.099280852559208349e-03,1.388547106429711790e-03,1.937531958662488951e-03,2.078073508614353485e-03,1.776045545550659736e-03,2.085840076610941812e-03
1.931531544076179885e-01,1.931457874210771586e-01,1.866815574880118511e-01,1.865531632854835198e-01,1.907478912341834254e-01,1.906627145087143038e-01,1.557106833460491224e-01,1.545237778216790314e-01,1.541578980538419463e-01,3.729539796278465991e-01,1.598312407334457341e-01,1.398895613568180984e-01,9.999999999999991118e-01,8.520647532659855194e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.426081900833230942e-01,1.459542035297421159e-01,1.621193479583423747e-01,1.636107694191875628e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,3.159575498588310365e-03,3.416689710666422942e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,4.286520186043893225e-03,4.718412720224232637e-03,4.870749895638247333e-03,4.752050297460715632e-03,3.199106825525002262e-03,3.042555854056984595e-03,2.629027658249468748e-03,2.201726600681919773e-03,2.178805260318357820e-03,2.799293966099597897e-03
1.610917971705874696e-01,1.610867286952090971e-01,1.566131062678191022e-01,1.565237158524092065e-01,1.594333752106374680e-01,1.593745132321220115e-01,1.344266281664393270e-01,1.335506865204719174e-01,1.332802716234395557e-01,3.208806601011295889e-01,3.305014218234210155e-01,2.894470006360549963e-01,8.520647532659858525e-01,1.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.224622124368531240e-01,1.252364282510248228e-01,3.352087154029915750e-01,3.382766334335381986e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,3.103449863027740729e-03,3.350468739661079456e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,4.193217739203783205e-03,4.603012162669816061e-03,5.503824771669044678e-03,5.566847554679327410e-03,3.497930467375488361e-03,3.370032171628038406e-03,2.621519475698500662e-03,2.195778058351238998e-03,2.434452533339572736e-03,3.068405140914838569e-03
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.000000000000000000e+00,1.010640900540707321e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,6.327295335498448825e-04,8.085544839241269642e-04,6.282214387876887884e-04,3.332585449231940922e-04,5.561513195638401880e-04,5.191372754649204325e-04,2.480733085334922879e-04,2.524415597658359557e-04
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.010640900540707321e+00,1.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,6.327223618701498980e-04,8.085429041119492457e-04,6.282188308440467142e-04,3.332570501705597074e-04,5.561471311376659388e-04,5.191335781304614368e-04,2.480725141205103305e-04,2.524407452940033133e-04
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.000000000000000000e+00,1.003901313974048914e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.397923799957232968e-03,1.558572652437594658e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,3.738289399024585292e-04,5.000262087069938391e-04,6.385964781913042176e-04,5.059986460107184598e-04,2.855458524279086462e-04,2.848740971722077907e-04,5.231853955815483253e-04,5.083736372105892047e-04
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.003901313974048914e+00,1.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.397904904002608608e-03,1.558549433685883431e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,3.738278209685595428e-04,5.000243160155397543e-04,6.385957794344021598e-04,5.059980476467295686e-04,2.855452851916143609e-04,2.848735620505594090e-04,5.231849539824004513e-04,5.083732048965457001e-04
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,3.174016610068238209e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,1.426081900833230942e-01,1.224622124368530823e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,9.999999999999997780e-01,1.023612782753276385e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.594703926464862146e-03,2.857576763917812814e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,1.611686951148416733e-03,1.808877398201914335e-03,1.708408034120571187e-03,2.114316928558166754e-03,1.841830377239748800e-03,1.784612444544513270e-03,2.108603257576913918e-03,3.131493047086857801e-03,1.381034927746556612e-03,1.803023027244824621e-03
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,3.188357300924609117e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,1.459542035297421159e-01,1.252364282510247673e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.023612782753276385e+00,1.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.595614754121860004e-03,2.858678314067642900e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,1.612389878534028825e-03,1.809773368745483998e-03,1.708544732067107230e-03,2.114530460062650184e-03,1.841884531379352642e-03,1.784669142547412038e-03,2.108715601971085114e-03,3.131651024032045937e-03,1.381066261594438840e-03,1.803064259373270747e-03
2.276561791091222253e-01,2.276352332627304409e-01,2.100865688506921847e-01,2.097540424230599221e-01,2.209353648902706857e-01,2.207016198847181476e-01,5.923865487949950825e-01,5.853453256765808188e-01,5.827266378232641708e-01,3.694263894367111334e-01,5.481991925212644778e-01,4.249729316708247273e-01,1.621193479583424579e-01,3.352087154029915750e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.000000000000000000e+00,1.032009279732551521e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,8.688551023930722941e-03,-0.000000000000000000e+00,2.602617349701403029e-03,2.967472424755687298e-03,2.699320471217767341e-03,1.351718193852735530e-03,1.389373234520714867e-03,1.691560557997060172e-03,8.294352784807549521e-04,1.052534218907418386e-03,7.751820335099810508e-04,1.088471799044636590e-03
2.180113526732675167e-01,2.179910178404984022e-01,2.009723661361146885e-01,2.006502314744554316e-01,2.114892370009870126e-01,2.112624980310141010e-01,5.883245301492409096e-01,5.815755626470754391e-01,5.789373030921439733e-01,3.655961534304322247e-01,5.572830206890524440e-01,4.297378057265040519e-01,1.636107694191876183e-01,3.382766334335381986e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.032009279732551521e+00,1.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,8.771000492951829680e-03,-0.000000000000000000e+00,2.605773170823360262e-03,2.971566403220263740e-03,2.699914936481368453e-03,1.352093490938649717e-03,1.389485348407354381e-03,1.691708113220408843e-03,8.295565419157108298e-04,1.052679794270351687e-03,7.752302863473351825e-04,1.088540082703835354e-03
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.000000000000000000e+00,1.013275639006349760e+00,1.026193081010813080e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,6.722672967667531890e-03,6.656477712308165630e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,8.246619314310364365e-04,1.069739238112641690e-03,4.057255816397459247e-04,4.329886182295993860e-04,2.550401052110588839e-04,2.380284249548785154e-04,1.113509648074248394e-04,1.127507351092424289e-04
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.013275639006349760e+00,1.000000000000000000e+00,1.039816449905126561e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,6.725974064366297897e-03,6.659736111819834943e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,8.246688647623641195e-04,1.069750613515666393e-03,4.057268276794924597e-04,4.329900555832537790e-04,2.550415275469233140e-04,2.380296801887871920e-04,1.113512285521689558e-04,1.127510041760234781e-04
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.026193081010813080e+00,1.039816449905126561e+00,1.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,6.716083082131083480e-03,6.649973032124004840e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,8.246480705844456060e-04,1.069716497000758760e-03,4.057230905656322283e-04,4.329857446841750990e-04,2.550372617083256424e-04,2.380259155164344989e-04,1.113504375296306181e-04,1.127501971916747893e-04
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,3.159575498588308631e-03,3.103449863027740729e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,1.397923799957232751e-03,1.397904904002608608e-03,2.594703926464861279e-03,2.595614754121859137e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.000000000000000000e+00,9.247147097230109525e-01,1.240552234204917630e-03,-0.000000000000000000e+00,6.976153108563421835e-03,7.359317510895782045e-03,1.578030187389392602e-02,1.503063229779614228e-02,1.867419509486494683e-02,1.834996512449657211e-02,1.458892428029226820e-02,1.607617813839733525e-02,2.069550289819337141e-02,1.870900912287069839e-02
