1.000000000000000000e+00,8.853932584269662565e-01,6.722408026755852806e-01,6.716917922948073549e-01,1.737357259380097885e-01,2.302702702702702775e-01,1.764705882352941291e-01,1.593118922961855033e-01,1.489510489510489644e-01,1.380427738172391450e-01,1.793746571585299043e-01,1.584974805313788260e-01,1.713381555153707103e-01,1.658374792703150857e-01,6.099290780141843754e-02,5.921052631578947040e-02,1.154855643044619407e-01,1.159793814432989734e-01,1.304828603022484268e-01,1.307365985345159964e-01,1.241926012918379285e-01,1.655896607431340817e-01,6.435006435006435099e-02,4.274809160305343553e-02,3.930817610062892903e-02,1.058705469141996980e-01,1.063937326257265586e-01,1.118210862619808260e-01,1.029561671763506575e-01,1.055137844611528791e-01,1.075076608784473892e-01,1.040547142159257421e-01,1.040039062500000000e-01,1.040039062500000000e-01,1.040801368189591958e-01,1.040039062500000000e-01,1.040039062500000000e-01,1.040039062500000000e-01,1.040039062500000000e-01
8.853932584269662565e-01,1.000000000000000000e+00,6.644182124789207444e-01,6.666666666666666297e-01,1.684339314845024471e-01,2.232432432432432390e-01,1.710853355426677769e-01,1.544502617801047084e-01,1.444055944055944174e-01,1.338302009073233934e-01,1.826231322634200294e-01,1.578462954440865151e-01,1.665158371040723895e-01,1.599668462494819865e-01,5.603448275862069061e-02,5.459387483355526011e-02,1.100795755968169698e-01,1.106770833333333287e-01,1.265215787532275871e-01,1.296439628482972117e-01,1.200469621367772216e-01,1.636289995949777309e-01,5.989583333333333565e-02,4.361370716510903217e-02,4.012841091492776874e-02,1.026091319618665371e-01,1.031084154662623154e-01,9.846479618845950521e-02,9.577177789098319238e-02,1.019794537709847182e-01,1.041879468845760964e-01,1.008793356130923274e-01,1.008300781250000000e-01,1.008300781250000000e-01,1.009039824089909554e-01,1.008300781250000000e-01,1.008300781250000000e-01,1.008300781250000000e-01,1.008300781250000000e-01
6.722408026755852806e-01,6.644182124789207444e-01,1.000000000000000000e+00,9.004975124378109541e-01,2.260940032414910927e-01,2.914224826851358752e-01,2.296296296296296280e-01,2.105851658591129383e-01,1.969327291739282060e-01,1.840828210934972453e-01,2.126649076517150294e-01,1.956230460026797680e-01,2.044854881266490731e-01,2.017864393016646496e-01,5.660377358490566169e-02,5.771365149833518338e-02,1.188340807174887853e-01,1.192052980132450313e-01,1.661225970257526330e-01,1.693242217160212670e-01,1.632056156770985700e-01,2.170076213397512943e-01,7.260726072607261161e-02,5.323193916349809596e-02,4.387096774193548210e-02,1.424272818455366019e-01,1.432179843394796592e-01,1.327254305977710325e-01,1.256085686465433227e-01,1.420340681362725344e-01,1.441326530612244972e-01,1.402051783097215398e-01,1.401367187500000000e-01,1.401367187500000000e-01,1.402394331785976056e-01,1.401367187500000000e-01,1.401367187500000000e-01,1.401367187500000000e-01,1.401367187500000000e-01
6.716917922948073549e-01,6.666666666666666297e-01,9.004975124378109541e-01,1.000000000000000000e+00,2.277710109622411716e-01,2.979635584137191873e-01,2.333746385790995415e-01,2.111940298507462566e-01,1.974877878576413170e-01,1.842020071220459576e-01,2.141723955579058758e-01,1.952636282394995537e-01,2.051959489211800935e-01,2.024390243902439157e-01,5.300353356890459555e-02,5.432372505543237029e-02,1.203599550056242973e-01,1.207087486157253642e-01,1.641304347826086918e-01,1.663508904888215123e-01,1.633011413520632227e-01,2.186495176848874677e-01,7.632743362831857781e-02,5.605095541401274029e-02,4.805194805194805407e-02,1.419257773319959892e-01,1.427128062642081252e-01,1.305668016194332093e-01,1.251826595226497862e-01,1.415330661322645178e-01,1.436224489795918380e-01,1.397166585246702453e-01,1.396484375000000000e-01,1.396484375000000000e-01,1.397507940386024938e-01,1.396484375000000000e-01,1.396484375000000000e-01,1.396484375000000000e-01,1.396484375000000000e-01
1.737357259380097885e-01,1.684339314845024471e-01,2.260940032414910927e-01,2.277710109622411716e-01,1.000000000000000000e+00,7.367783609204683337e-01,7.611292073832790495e-01,7.804793331017714220e-01,7.525569119102606397e-01,7.290040586949734225e-01,4.647492108032269531e-01,5.336700336700336278e-01,5.566419420094402826e-01,5.893561103810774915e-01,7.979758660957571303e-02,9.136468774094062828e-02,1.349644830307813737e-01,1.367924528301886766e-01,5.452063106796116720e-01,5.397515527950310643e-01,6.268407891080856054e-01,6.031331592689295196e-01,1.019698725376593229e-01,7.117437722419929502e-02,6.037884767166535466e-02,5.985093167701863726e-01,5.962113659022930667e-01,3.636062313556512882e-01,3.715220949263502437e-01,5.972704714640199031e-01,6.011575239053850161e-01,5.989252564728871908e-01,5.986328125000000000e-01,5.986328125000000000e-01,5.990715856340093071e-01,5.986328125000000000e-01,5.986328125000000000e-01,5.986328125000000000e-01,5.986328125000000000e-01
2.302702702702702775e-01,2.232432432432432390e-01,2.914224826851358752e-01,2.979635584137191873e-01,7.367783609204683337e-01,1.000000000000000000e+00,7.028753993610223905e-01,6.687569162670601308e-01,6.303219106957425044e-01,5.835739493102342079e-01,4.457928802588996819e-01,4.877681595784719715e-01,5.026197604790418882e-01,5.237410071942446566e-01,7.898658718330849038e-02,8.784773060029282821e-02,1.467473524962178422e-01,1.472945891783567218e-01,4.633431085043988040e-01,4.568561872909698840e-01,4.970076944998574886e-01,5.294535131298793162e-01,9.804878048780488187e-02,6.954314720812182493e-02,6.052899287894201313e-02,4.547268645547518084e-01,4.544998746553020608e-01,3.148633470610258112e-01,3.147673140344448561e-01,4.543868394815553380e-01,4.595895616924246529e-01,4.518808011724474993e-01,4.516601562500000000e-01,4.516601562500000000e-01,4.519912044954800812e-01,4.516601562500000000e-01,4.516601562500000000e-01,4.516601562500000000e-01,4.516601562500000000e-01
1.764705882352941291e-01,1.710853355426677769e-01,2.296296296296296280e-01,2.333746385790995415e-01,7.611292073832790495e-01,7.028753993610223905e-01,1.000000000000000000e+00,8.549033904484141244e-01,8.018448923812777629e-01,7.633857005450465083e-01,4.773295251695822694e-01,5.522336769759450537e-01,5.665412247690728709e-01,6.026711185308848417e-01,8.270676691729322849e-02,9.101562500000000278e-02,1.306772908366533870e-01,1.329892814608971685e-01,5.397502284495887537e-01,5.232198142414861142e-01,6.171809841534612318e-01,6.128391793514228469e-01,1.065251572327044066e-01,7.312173563680192390e-02,6.556717618664521796e-02,5.902536051715564502e-01,5.895131086142322285e-01,3.595730486991327579e-01,3.698449356647970920e-01,5.890240874099825774e-01,5.915953699043784431e-01,5.896433805569125663e-01,5.893554687500000000e-01,5.893554687500000000e-01,5.897874419741021557e-01,5.893554687500000000e-01,5.893554687500000000e-01,5.893554687500000000e-01,5.893554687500000000e-01
1.593118922961855033e-01,1.544502617801047084e-01,2.105851658591129383e-01,2.111940298507462566e-01,7.804793331017714220e-01,6.687569162670601308e-01,8.549033904484141244e-01,1.000000000000000000e+00,8.677016537293283927e-01,8.414322250639386658e-01,4.893328818151032600e-01,5.667431944899967711e-01,5.824068018312622552e-01,6.217948717948718063e-01,8.158844765342959660e-02,9.269863994273443153e-02,1.277757553694939818e-01,1.298984034833091383e-01,5.818452380952381375e-01,5.625942684766214175e-01,6.731828193832599672e-01,6.345113021330786029e-01,1.041292639138240578e-01,6.931776723823422637e-02,6.206644760861628612e-02,6.532538499751614491e-01,6.519571179257043214e-01,3.760710885433195538e-01,3.852433281004709609e-01,6.515376984126983739e-01,6.528614457831325435e-01,6.531509526135808041e-01,6.528320312500000000e-01,6.528320312500000000e-01,6.533105301734668524e-01,6.528320312500000000e-01,6.528320312500000000e-01,6.528320312500000000e-01,6.528320312500000000e-01
1.489510489510489644e-01,1.444055944055944174e-01,1.969327291739282060e-01,1.974877878576413170e-01,7.525569119102606397e-01,6.303219106957425044e-01,8.018448923812777629e-01,8.677016537293283927e-01,1.000000000000000000e+00,8.534912718204489268e-01,4.921875000000000000e-01,5.795671546785486905e-01,5.782035175879397526e-01,6.251548946716233290e-01,8.010862186014935937e-02,9.057239057239056812e-02,1.254283755997258332e-01,1.285909712722298204e-01,5.912641018223893097e-01,5.699239321240491263e-01,7.098007098007097504e-01,6.399506781750924356e-01,1.035532994923857864e-01,6.893004115226337991e-02,6.284340659340659219e-02,6.973455718184073948e-01,6.920019870839543286e-01,3.862660944206008362e-01,4.014020115818348056e-01,6.926310583580613800e-01,6.889498628086804244e-01,6.977539062500000000e-01,6.982421875000000000e-01,6.982421875000000000e-01,6.983390327308256484e-01,6.982421875000000000e-01,6.982421875000000000e-01,6.982421875000000000e-01,6.982421875000000000e-01
1.380427738172391450e-01,1.338302009073233934e-01,1.840828210934972453e-01,1.842020071220459576e-01,7.290040586949734225e-01,5.835739493102342079e-01,7.633857005450465083e-01,8.414322250639386658e-01,8.534912718204489268e-01,1.000000000000000000e+00,4.822804314329738329e-01,5.762454434993924401e-01,5.849683066706912182e-01,6.276026174895895648e-01,7.950585999366487078e-02,9.202647336905137032e-02,1.217641418983700929e-01,1.257982120051085451e-01,6.150592216582064786e-01,5.918018787361229993e-01,7.452931683700914078e-01,6.486325802615933167e-01,1.080394026056561846e-01,7.181789034947098915e-02,6.578947368421052266e-02,7.503714710252600284e-01,7.468354430379746667e-01,4.010032457952198426e-01,4.084671532846715358e-01,7.489488003957457396e-01,7.427148194271482318e-01,7.529296875000000000e-01,7.534179687500000000e-01,7.534179687500000000e-01,7.531135531135531025e-01,7.534179687500000000e-01,7.534179687500000000e-01,7.534179687500000000e-01,7.534179687500000000e-01
