1.000000000000000000e+00,1.000000000000000000e+00,7.272727272727272929e-01,7.272727272727272929e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.441860465116278966e-01,6.400000000000000133e-01,6.400000000000000133e-01,6.400000000000000133e-01,9.459459459459459985e-02,7.954545454545454419e-02,1.926605504587156070e-01,1.926605504587156070e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.796116504854368690e-02,7.291666666666667129e-02,3.962264150943396457e-01,4.565217391304347561e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,7.272727272727272929e-01,7.272727272727272929e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.441860465116278966e-01,6.400000000000000133e-01,6.400000000000000133e-01,6.400000000000000133e-01,9.459459459459459985e-02,7.954545454545454419e-02,1.926605504587156070e-01,1.926605504587156070e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.796116504854368690e-02,7.291666666666667129e-02,3.962264150943396457e-01,4.565217391304347561e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.272727272727272929e-01,7.272727272727272929e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.272727272727272929e-01,7.272727272727272929e-01,5.818181818181817899e-01,5.161290322580645018e-01,5.161290322580645018e-01,5.161290322580645018e-01,8.139534883720930813e-02,7.000000000000000666e-02,1.735537190082644676e-01,1.735537190082644676e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.086956521739130682e-02,6.481481481481481122e-02,3.230769230769230949e-01,3.620689655172413812e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.272727272727272929e-01,7.272727272727272929e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.272727272727272929e-01,7.272727272727272929e-01,5.818181818181817899e-01,5.161290322580645018e-01,5.161290322580645018e-01,5.161290322580645018e-01,8.139534883720930813e-02,7.000000000000000666e-02,1.735537190082644676e-01,1.735537190082644676e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.086956521739130682e-02,6.481481481481481122e-02,3.230769230769230949e-01,3.620689655172413812e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,7.272727272727272929e-01,7.272727272727272929e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.441860465116278966e-01,6.400000000000000133e-01,6.400000000000000133e-01,6.400000000000000133e-01,9.459459459459459985e-02,7.954545454545454419e-02,1.926605504587156070e-01,1.926605504587156070e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.796116504854368690e-02,7.291666666666667129e-02,3.962264150943396457e-01,4.565217391304347561e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.000000000000000000e+00,7.272727272727272929e-01,7.272727272727272929e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.441860465116278966e-01,6.400000000000000133e-01,6.400000000000000133e-01,6.400000000000000133e-01,9.459459459459459985e-02,7.954545454545454419e-02,1.926605504587156070e-01,1.926605504587156070e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.796116504854368690e-02,7.291666666666667129e-02,3.962264150943396457e-01,4.565217391304347561e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.441860465116278966e-01,7.441860465116278966e-01,5.818181818181817899e-01,5.818181818181817899e-01,7.441860465116278966e-01,7.441860465116278966e-01,1.000000000000000000e+00,8.599999999999999867e-01,8.599999999999999867e-01,8.599999999999999867e-01,8.235294117647058709e-02,7.070707070707070441e-02,2.477876106194690231e-01,2.477876106194690231e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.308411214953270896e-01,1.400000000000000133e-01,3.281250000000000000e-01,3.684210526315789269e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.400000000000000133e-01,6.400000000000000133e-01,5.161290322580645018e-01,5.161290322580645018e-01,6.400000000000000133e-01,6.400000000000000133e-01,8.599999999999999867e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.608695652173913526e-02,6.603773584905660299e-02,2.333333333333333370e-01,2.333333333333333370e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.228070175438596423e-01,1.308411214953270896e-01,2.957746478873239382e-01,3.281250000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.400000000000000133e-01,6.400000000000000133e-01,5.161290322580645018e-01,5.161290322580645018e-01,6.400000000000000133e-01,6.400000000000000133e-01,8.599999999999999867e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.608695652173913526e-02,6.603773584905660299e-02,2.333333333333333370e-01,2.333333333333333370e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.228070175438596423e-01,1.308411214953270896e-01,2.957746478873239382e-01,3.281250000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.400000000000000133e-01,6.400000000000000133e-01,5.161290322580645018e-01,5.161290322580645018e-01,6.400000000000000133e-01,6.400000000000000133e-01,8.599999999999999867e-01,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,7.608695652173913526e-02,6.603773584905660299e-02,2.333333333333333370e-01,2.333333333333333370e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.228070175438596423e-01,1.308411214953270896e-01,2.957746478873239382e-01,3.281250000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
