1.000000000000000000e+00,9.833333333333332815e-01,7.039999999999999591e-01,7.039999999999999591e-01,9.098360655737705027e-01,9.338842975206611552e-01,9.140625000000000000e-01,9.076923076923076872e-01,9.007633587786259000e-01,9.007633587786259000e-01,3.709677419354838745e-01,4.627659574468084847e-01,5.436893203883494952e-01,5.406698564593301892e-01,2.515337423312883347e-01,2.452830188679245293e-01,3.950617283950617065e-01,3.975155279503105321e-01,4.484536082474226970e-01,4.455958549222797660e-01,4.967741935483870885e-01,5.000000000000000000e-01,2.837837837837837718e-01,3.121019108280254639e-01,3.450292397660818522e-01,4.395161290322580627e-01,4.395161290322580627e-01,3.913043478260869734e-01,3.578431372549019662e-01,4.579831932773109071e-01,4.537815126050420145e-01,4.711111111111110916e-01,4.796380090497737725e-01,2.545454545454545192e-01,3.023255813953488191e-01,4.366812227074235997e-01,4.400000000000000022e-01,3.858695652173912971e-01,3.425414364640884113e-01
9.833333333333332815e-01,1.000000000000000000e+00,7.039999999999999591e-01,7.039999999999999591e-01,9.256198347107438273e-01,9.338842975206611552e-01,9.140625000000000000e-01,8.931297709923664563e-01,9.007633587786259000e-01,9.007633587786259000e-01,3.783783783783783994e-01,4.705882352941176405e-01,5.436893203883494952e-01,5.406698564593301892e-01,2.515337423312883347e-01,2.452830188679245293e-01,4.037267080745341463e-01,4.062500000000000000e-01,4.559585492227979375e-01,4.531250000000000000e-01,5.064935064935064402e-01,5.102040816326530726e-01,2.837837837837837718e-01,3.121019108280254639e-01,3.450292397660818522e-01,4.395161290322580627e-01,4.395161290322580627e-01,3.913043478260869734e-01,3.578431372549019662e-01,4.579831932773109071e-01,4.537815126050420145e-01,4.711111111111110916e-01,4.796380090497737725e-01,2.545454545454545192e-01,3.023255813953488191e-01,4.366812227074235997e-01,4.400000000000000022e-01,3.858695652173912971e-01,3.425414364640884113e-01
7.039999999999999591e-01,7.039999999999999591e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.190082644628099651e-01,7.131147540983606703e-01,6.666666666666666297e-01,6.518518518518519045e-01,6.470588235294117974e-01,6.470588235294117974e-01,2.777777777777777901e-01,3.812154696132596943e-01,4.433497536945812945e-01,4.417475728155340065e-01,2.260273972602739601e-01,2.269503546099290725e-01,3.223684210526315819e-01,3.245033112582781376e-01,3.264248704663212375e-01,3.229166666666666852e-01,4.892086330935251914e-01,5.038167938931297218e-01,1.956521739130434867e-01,2.482758620689655138e-01,2.654320987654321118e-01,3.606557377049180446e-01,3.606557377049180446e-01,2.644230769230769273e-01,2.475247524752475226e-01,3.644067796610169219e-01,3.717948717948718063e-01,3.599999999999999867e-01,3.665158371040723728e-01,2.297297297297297425e-01,2.515723270440251569e-01,3.392070484581498069e-01,3.348214285714285476e-01,3.609467455621301890e-01,3.132530120481927804e-01
7.039999999999999591e-01,7.039999999999999591e-01,1.000000000000000000e+00,1.000000000000000000e+00,7.190082644628099651e-01,7.131147540983606703e-01,6.666666666666666297e-01,6.518518518518519045e-01,6.470588235294117974e-01,6.470588235294117974e-01,2.777777777777777901e-01,3.812154696132596943e-01,4.433497536945812945e-01,4.417475728155340065e-01,2.260273972602739601e-01,2.269503546099290725e-01,3.223684210526315819e-01,3.245033112582781376e-01,3.264248704663212375e-01,3.229166666666666852e-01,4.892086330935251914e-01,5.038167938931297218e-01,1.956521739130434867e-01,2.482758620689655138e-01,2.654320987654321118e-01,3.606557377049180446e-01,3.606557377049180446e-01,2.644230769230769273e-01,2.475247524752475226e-01,3.644067796610169219e-01,3.717948717948718063e-01,3.599999999999999867e-01,3.665158371040723728e-01,2.297297297297297425e-01,2.515723270440251569e-01,3.392070484581498069e-01,3.348214285714285476e-01,3.609467455621301890e-01,3.132530120481927804e-01
9.098360655737705027e-01,9.256198347107438273e-01,7.190082644628099651e-01,7.190082644628099651e-01,1.000000000000000000e+00,9.741379310344827624e-01,8.604651162790697416e-01,8.409090909090909394e-01,8.484848484848485084e-01,8.484848484848485084e-01,3.812154696132596943e-01,4.754098360655737432e-01,5.343137254901960675e-01,5.314009661835749077e-01,2.208588957055214741e-01,2.138364779874213917e-01,4.076433121019108485e-01,4.012738853503184933e-01,4.375000000000000000e-01,4.345549738219895430e-01,5.033112582781457123e-01,5.174825174825175012e-01,2.585034013605442271e-01,2.967741935483870774e-01,3.313609467455621571e-01,4.251012145748988003e-01,4.251012145748988003e-01,3.737864077669902918e-01,3.399014778325122887e-01,4.369747899159663884e-01,4.388185654008439074e-01,4.488888888888888928e-01,4.636363636363636243e-01,2.392638036809816016e-01,2.807017543859648967e-01,4.210526315789473450e-01,4.241071428571428492e-01,3.812154696132596943e-01,3.370786516853932491e-01
9.338842975206611552e-01,9.338842975206611552e-01,7.131147540983606703e-01,7.131147540983606703e-01,9.741379310344827624e-01,1.000000000000000000e+00,8.828125000000000000e-01,8.625954198473282375e-01,8.560606060606060774e-01,8.560606060606060774e-01,3.715846994535519365e-01,4.648648648648648907e-01,5.392156862745097756e-01,5.362318840579710644e-01,2.269938650306748407e-01,2.201257861635220192e-01,3.962264150943396457e-01,3.899371069182390181e-01,4.352331606217616500e-01,4.322916666666666852e-01,4.901960784313725283e-01,5.034482758620689724e-01,2.567567567567567433e-01,2.948717948717948789e-01,3.294117647058823484e-01,4.291497975708502000e-01,4.291497975708502000e-01,3.719806763285024021e-01,3.382352941176470784e-01,4.411764705882352811e-01,4.430379746835442778e-01,4.533333333333333104e-01,4.681818181818181990e-01,2.378048780487804770e-01,2.790697674418604612e-01,4.192139737991266157e-01,4.222222222222222210e-01,3.715846994535519365e-01,3.277777777777777790e-01
9.140625000000000000e-01,9.140625000000000000e-01,6.666666666666666297e-01,6.666666666666666297e-01,8.604651162790697416e-01,8.828125000000000000e-01,1.000000000000000000e+00,9.767441860465115866e-01,9.692307692307692291e-01,9.692307692307692291e-01,4.086021505376344343e-01,5.000000000000000000e-01,5.550239234449760861e-01,5.592417061611374418e-01,2.411764705882352977e-01,2.349397590361445853e-01,4.207317073170731558e-01,4.233128834355828207e-01,4.693877551020408379e-01,4.666666666666666741e-01,5.222929936305732435e-01,5.266666666666666163e-01,2.792207792207792028e-01,3.067484662576687171e-01,3.620689655172413812e-01,4.618473895582329569e-01,4.677419354838709409e-01,4.114832535885167286e-01,3.786407766990291246e-01,4.873949579831932666e-01,4.831932773109243739e-01,4.955752212389380462e-01,5.045045045045044585e-01,2.738095238095238360e-01,3.200000000000000067e-01,4.736842105263157632e-01,4.776785714285714524e-01,4.239130434782608647e-01,3.812154696132596943e-01
9.076923076923076872e-01,8.931297709923664563e-01,6.518518518518519045e-01,6.518518518518519045e-01,8.409090909090909394e-01,8.625954198473282375e-01,9.767441860465115866e-01,1.000000000000000000e+00,9.923076923076923350e-01,9.923076923076923350e-01,4.021164021164020941e-01,4.921465968586387629e-01,5.693779904306219830e-01,5.734597156398104634e-01,2.514619883040935533e-01,2.307692307692307820e-01,4.131736526946107602e-01,4.156626506024096446e-01,4.771573604060913576e-01,4.744897959183673741e-01,5.124999999999999556e-01,5.163398692810458046e-01,2.738853503184713323e-01,3.090909090909090828e-01,3.559322033898305038e-01,4.680000000000000271e-01,4.738955823293172775e-01,4.258373205741626810e-01,3.932038834951456230e-01,5.000000000000000000e-01,4.957983193277311074e-01,4.956140350877192846e-01,5.044642857142856984e-01,2.690058479532163593e-01,3.146067415730336991e-01,4.803493449781659486e-01,4.844444444444444553e-01,4.324324324324324564e-01,3.901098901098901117e-01
9.007633587786259000e-01,9.007633587786259000e-01,6.470588235294117974e-01,6.470588235294117974e-01,8.484848484848485084e-01,8.560606060606060774e-01,9.692307692307692291e-01,9.923076923076923350e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.074074074074073848e-01,4.973821989528796061e-01,5.741626794258373190e-01,5.781990521327013965e-01,2.500000000000000000e-01,2.294117647058823428e-01,4.191616766467065602e-01,4.216867469879518326e-01,4.822335025380710682e-01,4.795918367346938549e-01,5.187500000000000444e-01,5.228758169934640820e-01,2.721518987341772222e-01,3.072289156626505924e-01,3.539325842696628976e-01,4.719999999999999751e-01,4.779116465863453844e-01,4.306220095693780170e-01,3.980582524271844558e-01,5.042016806722688926e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.089285714285713969e-01,2.674418604651162545e-01,3.128491620111731875e-01,4.847161572052401945e-01,4.888888888888888729e-01,4.378378378378378621e-01,3.956043956043955867e-01
9.007633587786259000e-01,9.007633587786259000e-01,6.470588235294117974e-01,6.470588235294117974e-01,8.484848484848485084e-01,8.560606060606060774e-01,9.692307692307692291e-01,9.923076923076923350e-01,1.000000000000000000e+00,1.000000000000000000e+00,4.074074074074073848e-01,4.973821989528796061e-01,5.741626794258373190e-01,5.781990521327013965e-01,2.500000000000000000e-01,2.294117647058823428e-01,4.191616766467065602e-01,4.216867469879518326e-01,4.822335025380710682e-01,4.795918367346938549e-01,5.187500000000000444e-01,5.228758169934640820e-01,2.721518987341772222e-01,3.072289156626505924e-01,3.539325842696628976e-01,4.719999999999999751e-01,4.779116465863453844e-01,4.306220095693780170e-01,3.980582524271844558e-01,5.042016806722688926e-01,5.000000000000000000e-01,5.000000000000000000e-01,5.089285714285713969e-01,2.674418604651162545e-01,3.128491620111731875e-01,4.847161572052401945e-01,4.888888888888888729e-01,4.378378378378378621e-01,3.956043956043955867e-01
3.709677419354838745e-01,3.783783783783783994e-01,2.777777777777777901e-01,2.777777777777777901e-01,3.812154696132596943e-01,3.715846994535519365e-01,4.086021505376344343e-01,4.021164021164020941e-01,4.074074074074073848e-01,4.074074074074073848e-01,1.000000000000000000e+00,8.717948717948718063e-01,4.823008849557521849e-01,4.803493449781659486e-01,2.142857142857142738e-01,2.078651685393258508e-01,3.278688524590163689e-01,3.296703296703296648e-01,4.679802955665024466e-01,4.653465346534653713e-01,4.147727272727272929e-01,4.058823529411764719e-01,1.761363636363636465e-01,2.320441988950276146e-01,2.999999999999999889e-01,5.141700404858299267e-01,5.141700404858299267e-01,3.863636363636363535e-01,3.802816901408450634e-01,4.918032786885245811e-01,4.938271604938271331e-01,5.398230088495574730e-01,5.288888888888888529e-01,2.307692307692307820e-01,3.388888888888889062e-01,5.242290748898678077e-01,5.223214285714286031e-01,4.545454545454545303e-01,4.207650273224043946e-01
4.627659574468084847e-01,4.705882352941176405e-01,3.812154696132596943e-01,3.812154696132596943e-01,4.754098360655737432e-01,4.648648648648648907e-01,5.000000000000000000e-01,4.921465968586387629e-01,4.973821989528796061e-01,4.973821989528796061e-01,8.717948717948718063e-01,1.000000000000000000e+00,5.638766519823789070e-01,5.608695652173912860e-01,2.487046632124352286e-01,2.433862433862433727e-01,3.842105263157894468e-01,3.862433862433862219e-01,5.362318840579710644e-01,5.339805825242718296e-01,5.112359550561798027e-01,5.058139534883721034e-01,2.139037433155080159e-01,2.857142857142856984e-01,3.484848484848485084e-01,5.951417004048582537e-01,5.951417004048582537e-01,4.508928571428571508e-01,4.403669724770642446e-01,5.737704918032786594e-01,5.761316872427983959e-01,6.069868995633187492e-01,5.895196506550218762e-01,2.774869109947644130e-01,3.664921465968586367e-01,5.844155844155843882e-01,5.695652173913043903e-01,5.051546391752577136e-01,4.659685863874345468e-01
5.436893203883494952e-01,5.436893203883494952e-01,4.433497536945812945e-01,4.433497536945812945e-01,5.343137254901960675e-01,5.392156862745097756e-01,5.550239234449760861e-01,5.693779904306219830e-01,5.741626794258373190e-01,5.741626794258373190e-01,4.823008849557521849e-01,5.638766519823789070e-01,1.000000000000000000e+00,9.609756097560975263e-01,2.792792792792792578e-01,2.579185520361991224e-01,4.232558139534883801e-01,4.186046511627907196e-01,5.627705627705628100e-01,5.608695652173912860e-01,4.857142857142857095e-01,4.876847290640394239e-01,2.558139534883721034e-01,3.240740740740740700e-01,3.839285714285714524e-01,7.550200803212850920e-01,7.550200803212850920e-01,5.593220338983050377e-01,5.127118644067796271e-01,7.357723577235771861e-01,7.387755102040816091e-01,6.913580246913579863e-01,6.958333333333333037e-01,2.927927927927927998e-01,3.632286995515695005e-01,6.831275720164609044e-01,6.694214876033057759e-01,4.888888888888888729e-01,4.484304932735426186e-01
