1.000000000000000000e+00,8.673055292473197397e-01,6.145719012874376608e-01,6.086421420678684857e-01,7.649010321871597962e-02,1.300803164297086867e-01,8.255412664615033314e-02,6.728889441911550806e-02,5.797277019174177509e-02,4.746998731434783764e-02,1.028376744940013576e-01,7.540258394169754852e-02,9.874193447394240264e-02,9.746317078234598141e-02,5.347775524159873416e-03,4.832604530044384145e-03,1.566777200426041836e-02,1.524028605559697366e-02,3.718988032106843034e-02,3.847566515494398737e-02,3.618485267457373367e-02,8.263190295583253131e-02,5.692277110535910213e-03,-0.000000000000000000e+00,1.215308237531324701e-03,1.226239562479852427e-02,1.257005423606158065e-02,1.128203195867891542e-02,7.636535603532871967e-03,1.069264186516325106e-02,1.190592955110324029e-02,9.877537165827399157e-03,9.136752303985624588e-03,9.208240940300779429e-03,9.597512938893867918e-03,9.530313072607057845e-03,9.274644906590523430e-03,8.841522267460428033e-03,8.809520751007403339e-03
8.673055292473197397e-01,1.000000000000000000e+00,6.063487850285609326e-01,6.001151807384744741e-01,7.408459660503827204e-02,1.259747978494294429e-01,7.985398745916058583e-02,6.512581259142007084e-02,5.612308562095010001e-02,4.594055475346035811e-02,1.067207164634428052e-01,7.733715702482588106e-02,9.788180210370989176e-02,9.436716423737553927e-02,2.571174861108652988e-03,2.295369726704828486e-03,1.469936955884910273e-02,1.429261089858699721e-02,3.626991862500832803e-02,4.410342266219335894e-02,3.554299229169689128e-02,8.202850985665728623e-02,3.456694011810634674e-03,-0.000000000000000000e+00,1.173357081133475895e-03,1.165514338471951468e-02,1.260963185932357893e-02,9.743723787502982236e-03,6.138641327372539903e-03,1.003376429972630511e-02,1.094498919584043981e-02,9.625555386084136064e-03,8.876241337981616644e-03,8.911483367119237345e-03,9.417322473912010869e-03,9.276484028861145884e-03,9.149792485950785162e-03,8.635948660253392820e-03,8.579484391307096169e-03
6.145719012874376608e-01,6.063487850285609326e-01,1.000000000000000000e+00,8.755181227151813683e-01,1.104957059153830051e-01,1.856060951961363281e-01,1.189298182167352613e-01,9.769634731132134653e-02,8.395548498420545014e-02,6.908429857451428568e-02,1.193223371002034017e-01,8.646373759769956924e-02,1.004828310168805888e-01,1.041117523843470699e-01,3.074130091283446952e-03,2.830236305687898034e-03,1.344400507934999205e-02,1.316535694079106790e-02,3.757412962208966228e-02,4.402145506308362960e-02,5.005046330105938912e-02,1.101135620503800178e-01,5.322365828576871086e-03,-0.000000000000000000e+00,9.829809939871834122e-04,1.618527672049664343e-02,1.632322570114713711e-02,1.399191236955459397e-02,1.067100392626327103e-02,1.565428560371944985e-02,1.734303072717720273e-02,1.400495143681954741e-02,1.293010968121973900e-02,1.317196473626462173e-02,1.359468555226351662e-02,1.363769461639126150e-02,1.311901012513175084e-02,1.269387728915908654e-02,1.273067352785586803e-02
6.086421420678684857e-01,6.001151807384745851e-01,8.755181227151812573e-01,1.000000000000000000e+00,1.167328149576879470e-01,1.972449561253040440e-01,1.254488687383064072e-01,1.029603837109097086e-01,8.831726942775984524e-02,7.245728119250598176e-02,1.210223654922460285e-01,8.641307588822445818e-02,1.000586040967259560e-01,1.049338666560364897e-01,3.081876957446338244e-03,2.838552418351717246e-03,1.339467702485633988e-02,1.310922862479030684e-02,3.732218221276578651e-02,4.241961245156159604e-02,5.291452793645310543e-02,1.171374899320365287e-01,5.289060818021217546e-03,-0.000000000000000000e+00,9.907959862528066802e-04,1.596913227632895671e-02,1.615526185142797042e-02,1.501938828711333641e-02,1.231669239557178774e-02,1.486462990123667630e-02,1.646946157800098162e-02,1.405412271277029813e-02,1.298803907650004398e-02,1.301054295018269635e-02,1.361268106562320106e-02,1.362286969135213972e-02,1.326521128963581951e-02,1.277508566655297453e-02,1.277888459501679355e-02
7.649010321871592410e-02,7.408459660503813327e-02,1.104957059153830329e-01,1.167328149576878776e-01,9.999999999999990008e-01,5.694825716789628789e-01,5.794618646159155340e-01,5.923040321725403512e-01,5.373631135885184040e-01,4.662148383251425998e-01,2.006384339402028372e-01,2.253630894993456368e-01,2.473208916839071680e-01,2.518847046704608683e-01,6.020751896033023354e-03,6.392561830177611280e-03,1.811105358846164942e-02,1.828033638979712286e-02,1.400043117336855492e-01,1.482446058095721886e-01,2.420311910973233505e-01,2.760171086561172826e-01,1.560039340067057717e-02,1.508533287786887299e-02,8.237359443804706180e-03,8.833282963660153697e-02,8.393990273551010795e-02,4.058355592075329338e-02,3.602731180216826867e-02,8.429065283619421867e-02,8.407107270708903679e-02,8.392313035743380334e-02,7.931723759200381973e-02,8.128272357801477610e-02,8.202000160827775666e-02,8.110972775715791228e-02,7.997908390010488588e-02,7.962261084798363808e-02,8.014273821091577599e-02
1.300803164297086867e-01,1.259747978494294429e-01,1.856060951961363281e-01,1.972449561253040440e-01,5.694825716789628789e-01,1.000000000000000000e+00,5.505334558811143530e-01,4.994967283291962823e-01,4.336297878820237206e-01,3.458420915814476304e-01,2.091967642829345164e-01,2.239494252901447768e-01,2.405527694104313274e-01,2.484317292997338944e-01,6.407406538693651357e-03,6.974648804662447743e-03,1.860352767276163971e-02,1.848524242579522442e-02,1.172126483445534578e-01,1.233791007730935529e-01,1.937789506689596430e-01,2.780578841570541804e-01,1.249105764804066612e-02,3.074397862384631135e-03,3.358273348541879980e-03,5.952317342305871173e-02,5.701936008992890964e-02,3.693474898683992563e-02,2.882866486384895108e-02,5.611449299592084772e-02,5.645527339469211953e-02,5.373387279845213971e-02,5.016931710375938797e-02,5.099988532932771962e-02,5.178216015828025071e-02,5.209895334413672252e-02,5.098331227248503739e-02,5.030526826565788479e-02,5.078038363517552167e-02
8.255412664615061069e-02,7.985398745916069685e-02,1.189298182167355111e-01,1.254488687383066570e-01,5.794618646159155340e-01,5.505334558811156853e-01,1.000000000000002665e+00,7.377247939644598906e-01,6.274358423789283545e-01,5.453600287495504739e-01,2.092669934691437916e-01,2.419537019529897637e-01,2.752808773027138334e-01,2.891402710867005399e-01,6.259314035951631626e-03,6.631069946466594187e-03,1.745624511774348728e-02,1.762935850643297317e-02,1.346849859235784985e-01,1.352973889410143127e-01,2.491412444508726010e-01,3.164446248649760984e-01,2.165357264854542163e-02,1.461917622797907247e-02,1.415472014697711362e-02,8.963704742616025734e-02,8.609034584786409705e-02,4.272590505648513060e-02,4.063815960169894076e-02,8.286435303389387552e-02,8.335109237353371947e-02,8.219639965626944489e-02,7.800459606060405893e-02,7.876684222039108396e-02,7.977859398265309265e-02,7.996564202041578362e-02,7.844353688867838903e-02,7.774793102503839426e-02,7.777017471855700304e-02
6.728889441911541092e-02,6.512581259141998757e-02,9.769634731132127714e-02,1.029603837109095421e-01,5.923040321725403512e-01,4.994967283291964488e-01,7.377247939644598906e-01,9.999999999999991118e-01,7.368716042368662622e-01,6.544680578472120702e-01,2.101881520306694839e-01,2.477514649512505274e-01,2.663725646777689304e-01,2.803634754426037046e-01,7.470058614045968493e-03,7.770964560722182224e-03,1.745987095111835308e-02,1.760836576650359059e-02,1.403378141907675181e-01,1.402387854743044338e-01,2.883673663895776063e-01,3.167804418150229617e-01,1.421804584061193630e-02,8.586059312526744119e-03,7.769874280376521010e-03,1.010949848209094643e-01,9.657209483196126099e-02,4.419953863975592534e-02,4.074842012041942491e-02,9.772599450573371538e-02,9.701287095244458258e-02,9.869043025500655320e-02,9.377945933126240197e-02,9.521444203023017583e-02,9.637263434274725982e-02,9.683177058022247874e-02,9.495969686270859522e-02,9.399872021344571338e-02,9.398421226431225017e-02
5.797277019174195550e-02,5.612308562095028042e-02,8.395548498420565831e-02,8.831726942776008116e-02,5.373631135885184040e-01,4.336297878820243867e-01,6.274358423789283545e-01,7.368716042368661512e-01,1.000000000000003109e+00,6.486424196226899808e-01,2.080863036537420052e-01,2.442684100034865635e-01,2.492658964156191093e-01,2.649914154176044034e-01,8.043222057512363840e-03,8.778586225975652801e-03,1.684190267931409343e-02,1.749179240229592827e-02,1.376136457492596610e-01,1.365771378114699064e-01,3.019693093261490158e-01,3.040133075626225700e-01,1.411365256501200503e-02,7.163839710705118859e-03,7.810998331491567255e-03,1.149073571731914073e-01,1.089011192923899224e-01,4.510765513622164158e-02,4.349151557600093587e-02,1.084381577697731275e-01,1.067415810395979520e-01,1.130689055153332873e-01,1.075885377548977812e-01,1.099999013521723856e-01,1.105839159490271395e-01,1.107015720354954380e-01,1.085636307270869960e-01,1.073757803101842989e-01,1.083959873068962715e-01
4.746998731434780988e-02,4.594055475346037198e-02,6.908429857451425793e-02,7.245728119250598176e-02,4.662148383251424888e-01,3.458420915814472418e-01,5.453600287495504739e-01,6.544680578472121812e-01,6.486424196226896477e-01,1.000000000000000444e+00,1.865135344162192899e-01,2.290410753848941550e-01,2.452604176040761863e-01,2.649983254659612486e-01,6.792554921403745963e-03,7.444973296510414007e-03,1.576236116574102758e-02,1.632375387717359058e-02,1.401622614621825802e-01,1.386510801152891492e-01,3.066239257173968835e-01,2.857560150910756769e-01,1.837607708986164351e-02,1.436199891573428436e-02,1.315706563116936928e-02,1.315455334318936242e-01,1.264004909525281162e-01,4.728807896255084187e-02,4.560959707833234233e-02,1.259975256138663735e-01,1.219055787681382202e-01,1.346937675568707360e-01,1.287117056521346892e-01,1.306196715829401889e-01,1.317050288603037467e-01,1.318566189935539423e-01,1.297750152703107673e-01,1.288478598934517105e-01,1.290340131085605802e-01
1.028376744940013576e-01,1.067207164634428052e-01,1.193223371002034017e-01,1.210223654922460285e-01,2.006384339402030592e-01,2.091967642829344887e-01,2.092669934691444300e-01,2.101881520306687068e-01,2.080863036537410893e-01,1.865135344162187347e-01,1.000000000000000000e+00,6.470425096175013158e-01,1.654837031184290541e-01,1.543497368099832900e-01,5.717489986550397876e-03,5.581019633854792869e-03,1.100947100684591083e-02,1.175624360485569113e-02,6.846472202928942374e-02,6.564390532694228120e-02,1.339916769789337159e-01,1.929730477745894845e-01,8.712184637264225318e-03,7.693960326758913885e-03,5.287326992543528448e-03,4.785460935644085534e-02,4.559419200534447353e-02,2.594183503674253599e-02,2.495728885204303790e-02,4.586001438546498388e-02,4.388546251048804775e-02,4.496946340632865941e-02,4.238230942048250988e-02,4.349479914180941903e-02,4.381840604701645048e-02,4.414404521135396192e-02,4.330422160804438952e-02,4.237947883807104826e-02,4.221640569834946011e-02
7.540258394169753464e-02,7.733715702482588106e-02,8.646373759769955536e-02,8.641307588822445818e-02,2.253630894993453315e-01,2.239494252901447768e-01,2.419537019529894584e-01,2.477514649512495559e-01,2.442684100034857864e-01,2.290410753848944325e-01,6.470425096175014268e-01,1.000000000000000000e+00,1.615819043969279056e-01,1.556152985702279057e-01,6.065746157602867721e-03,6.257856279494506541e-03,1.188985792602492188e-02,1.245440407740863384e-02,8.020448699403720516e-02,7.293242817749064077e-02,1.784520967537281400e-01,2.294211642409358931e-01,1.389715184763876642e-02,1.271668831105820033e-02,1.055836635096246007e-02,6.526944012503176074e-02,6.388539228633373368e-02,3.127198351993427244e-02,3.072088564898906027e-02,6.222978208335992745e-02,6.073576087677558244e-02,6.192445509886888161e-02,5.867142126074502417e-02,5.982813557761684775e-02,6.023594918609753018e-02,6.087340633900884673e-02,5.964712736122686904e-02,5.821737158822338359e-02,5.842533920502684247e-02
9.874193447394240264e-02,9.788180210370989176e-02,1.004828310168805888e-01,1.000586040967259560e-01,2.473208916839076121e-01,2.405527694104313274e-01,2.752808773027148881e-01,2.663725646777693190e-01,2.492658964156193313e-01,2.452604176040769357e-01,1.654837031184290541e-01,1.615819043969279056e-01,1.000000000000000000e+00,7.078495438454264210e-01,1.621777251033298603e-02,1.698668952208161331e-02,9.817001332326489790e-03,1.000909996360552223e-02,1.510405008391048076e-01,1.581520706770699614e-01,1.356351427169053270e-01,1.622673040007367729e-01,1.950196122456841416e-02,1.700329296544276711e-02,1.071912795990796231e-02,7.352577012952839219e-02,7.164414527773435570e-02,3.407062637938262223e-02,3.173888694069877670e-02,6.899167580320081372e-02,7.150668083308876766e-02,6.683444533002334820e-02,6.350376422442549629e-02,6.520602447441925520e-02,6.501949655795540017e-02,6.507488186389619178e-02,6.395455712833444939e-02,6.325124382793519129e-02,6.249658864459210067e-02
9.746317078234599529e-02,9.436716423737551152e-02,1.041117523843468895e-01,1.049338666560364064e-01,2.518847046704609238e-01,2.484317292997332283e-01,2.891402710867005954e-01,2.803634754426035935e-01,2.649914154176044034e-01,2.649983254659613041e-01,1.543497368099829015e-01,1.556152985702274893e-01,7.078495438454261990e-01,9.999999999999993339e-01,4.613918688278811388e-03,5.652236569016668571e-03,1.046622119436656055e-02,1.063103363971757906e-02,1.518067145880783175e-01,1.527602907789763764e-01,1.543315345501852509e-01,1.706426377509347447e-01,1.268515600117161787e-02,8.959491031246061277e-03,5.024577451968004378e-03,8.235660844305367490e-02,7.920640431656622571e-02,3.553987946128624176e-02,3.279667339826007610e-02,7.786700498075316279e-02,8.168650009834675652e-02,7.777098484676110701e-02,7.341500752253077300e-02,7.546456094400406933e-02,7.554370245338222489e-02,7.605859304915971175e-02,7.447136432203688150e-02,7.328569584496681666e-02,7.261412814044115871e-02
5.347775524159883824e-03,2.571174861108657759e-03,3.074130091283443483e-03,3.081876957446339979e-03,6.020751896033021619e-03,6.407406538693634877e-03,6.259314035951631626e-03,7.470058614045968493e-03,8.043222057512363840e-03,6.792554921403745095e-03,5.717489986550416958e-03,6.065746157602859914e-03,1.621777251033298256e-02,4.613918688278811388e-03,1.000000000000000666e+00,8.345735033588087548e-01,2.327680441591367579e-03,2.257423084311512788e-03,5.684817564946453329e-03,4.502338778496447688e-03,7.225504225456235059e-03,5.230274798570288923e-03,1.416119355140386471e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,6.949144065139614170e-03,8.033636995328871655e-03,9.591488734576847711e-03,8.903440091473804538e-03,6.814346987868719757e-03,7.198707357782982430e-03,6.880109254538866251e-03,7.244808717304276890e-03,7.051197218248651290e-03,7.167073632024562393e-03,6.837101088529479696e-03,6.825204889261845230e-03,6.990646776883136480e-03,7.046130487686100979e-03
