1.000000000000000000e+00,1.017613726127381657e+00,9.915071878090758739e-01,9.093941284368185496e-01,3.549864098036271121e-01,5.579109508728288258e-01,2.557508547922945907e-01,2.272919626726836728e-01,1.991957347520698363e-01,1.546628895883375987e-01,1.413279027651488107e-01,2.917552867711655784e-01,3.037947314989964953e-01,2.728521665071904079e-01,1.613138063550832724e-01,1.571438834661206263e-01,3.531640536490054938e-01,3.527869441980369669e-01,2.873521453049423524e-01,2.603504948298202004e-01,1.978333330816991475e-01,2.554486006719747793e-01,9.740978508200646979e-02,1.209202941047326368e-01,1.482761134483915333e-01,2.336270322198916449e-01,2.336987671200432548e-01,2.290785412399622689e-01,2.131597576046849185e-01,2.206903559121927705e-01,2.205655681489287201e-01,2.274097726097141781e-01,2.280347564942291627e-01,2.294914348294412043e-01,2.281378692351246351e-01,2.278690363834159627e-01,2.263091960171867145e-01,2.268194545165695963e-01,2.267273940558529599e-01
1.017613726127381657e+00,1.000000000000000000e+00,1.002870494946278557e+00,9.191032647154346868e-01,3.534751736693900748e-01,5.529500240457052573e-01,2.578659914952745602e-01,2.291866253695823696e-01,2.007114182345158537e-01,1.558385448974454190e-01,1.411205037553698305e-01,2.913928147699013649e-01,3.048756904462640027e-01,2.738525114083444900e-01,1.632251086116387750e-01,1.590110831353049314e-01,3.544405006495693899e-01,3.540733447356075314e-01,2.879509530510183657e-01,2.609929631594022359e-01,1.997870103036679390e-01,2.579483449059735700e-01,9.788975406394712087e-02,1.213615950992405212e-01,1.484010161785703774e-01,2.347950644057551495e-01,2.348908750291535674e-01,2.304937018878770449e-01,2.146979372625189009e-01,2.218877325723720151e-01,2.217488405501559789e-01,2.283363663835190349e-01,2.289514352113763418e-01,2.307603985866308605e-01,2.292289283214548612e-01,2.284841282954620800e-01,2.269885618038046948e-01,2.275456518309855736e-01,2.274537856381492751e-01
9.915071878090758739e-01,1.002870494946278557e+00,1.000000000000000000e+00,9.347898722234166957e-01,3.558171393432391083e-01,5.518829067008695910e-01,2.390189246848614668e-01,2.279026196977160246e-01,1.999773512788828034e-01,1.765691744836913324e-01,1.384702890708222056e-01,3.129841325258994611e-01,3.050440790728740081e-01,2.836238569883750560e-01,1.457399125907824500e-01,1.433316295228882487e-01,3.634422062929483777e-01,3.626429380499920918e-01,3.083782146684547198e-01,2.844646180485250198e-01,1.959343249700190581e-01,2.536773826159332001e-01,8.762736772800916452e-02,1.061225136679752462e-01,1.390845563380788130e-01,2.409517263158720835e-01,2.409026864454502925e-01,2.264475307602001330e-01,2.091944579666188964e-01,2.285552583926125092e-01,2.283973520012535230e-01,2.355977550655272146e-01,2.357434964283737777e-01,2.381939844618688740e-01,2.380175821136077952e-01,2.388757308742909258e-01,2.371649029720413748e-01,2.367634880991517088e-01,2.366638850258345472e-01
9.093941284368185496e-01,9.191032647154346868e-01,9.347898722234166957e-01,1.000000000000000000e+00,3.828560541465932388e-01,5.919436954964754083e-01,2.585935186878077774e-01,2.454013613573829689e-01,2.152017869928194715e-01,1.880438610955435519e-01,1.564931430381959754e-01,3.278701397402268292e-01,3.235101437095752042e-01,3.004552492103900740e-01,1.400723535412653209e-01,1.375998769825055590e-01,3.772017137557198696e-01,3.765044451544110604e-01,3.212340728995187189e-01,2.977897084034311082e-01,2.103758264696827252e-01,2.724402024866146577e-01,8.343160551139312819e-02,9.925399296227734036e-02,1.570736357798415972e-01,2.526594997145472643e-01,2.525852198447715580e-01,2.335185540630522472e-01,2.168749445677043974e-01,2.398690299311291574e-01,2.395579476855973222e-01,2.473764394782322351e-01,2.474502482463980524e-01,2.502007556897277718e-01,2.498602819213326942e-01,2.506825170858015817e-01,2.489328811981463274e-01,2.486596172695159090e-01,2.485616035185228001e-01
3.549864098036271676e-01,3.534751736693901303e-01,3.558171393432390528e-01,3.828560541465931832e-01,9.999999999999997780e-01,6.606265828879367419e-01,7.556569288615780922e-01,6.626323062716734658e-01,5.864436652381379567e-01,4.485654686826798243e-01,3.625418709461248890e-01,5.229165126225799876e-01,6.422716853009524662e-01,5.916154173909647929e-01,1.969842049568863163e-01,1.942661335590012694e-01,3.704887343125496946e-01,3.703395998713981951e-01,4.970039184169680602e-01,4.837594873907919424e-01,4.885075401398917272e-01,5.136122141454636525e-01,1.929341329607693611e-01,1.701162687593774092e-01,3.168034981084329460e-01,5.031702779094023859e-01,5.022611764801707679e-01,4.353399323360109263e-01,3.801992819427137960e-01,4.893545018726476736e-01,4.901396382876454516e-01,4.966648221820346154e-01,4.946581938360825603e-01,5.044406968764285626e-01,5.022559260535226500e-01,4.992169449394308067e-01,4.970084104188056129e-01,4.994168417353018752e-01,4.991837819761410500e-01
5.579109508728288258e-01,5.529500240457052573e-01,5.518829067008697020e-01,5.919436954964751862e-01,6.606265828879367419e-01,9.999999999999996669e-01,4.834232927370725186e-01,4.264446794777423388e-01,3.773892282429263667e-01,2.896468407551043289e-01,2.130024927672702351e-01,4.002835651720579868e-01,4.806802700313472232e-01,4.299483886989589609e-01,2.114467430966583128e-01,2.073964427479616790e-01,3.233428566498422474e-01,3.229250044459406888e-01,3.689423556086892098e-01,3.487760032763024265e-01,3.441788923256097754e-01,3.976515509174481933e-01,1.252595164641103487e-01,1.441427941673524005e-01,1.736839041889243207e-01,3.604149282531512455e-01,3.599764905551922634e-01,3.103103374069482445e-01,2.878008673244065729e-01,3.487295192429718527e-01,3.498427972442080813e-01,3.528196884144529921e-01,3.521162925296675850e-01,3.584290259655034672e-01,3.566379958476452727e-01,3.540608571582799513e-01,3.520749657818708633e-01,3.536188136803153359e-01,3.534919110465827297e-01
2.557508547922945907e-01,2.578659914952745602e-01,2.390189246848614668e-01,2.585935186878077774e-01,7.556569288615780922e-01,4.834232927370724631e-01,1.000000000000000000e+00,8.916233711171910326e-01,8.008020601001109018e-01,6.123542302328991438e-01,4.784428486537078418e-01,6.484024596578913391e-01,7.619371039578671789e-01,7.331714688293078375e-01,2.123492615103648173e-01,2.221742564955444532e-01,3.359140993794616503e-01,3.347927809038636626e-01,6.323963381792326865e-01,6.114014327680172833e-01,6.177798364731487135e-01,6.434916026056393124e-01,2.111823440937785346e-01,1.429318660547214126e-01,3.208019349182328894e-01,6.737153026737092709e-01,6.714474323102330722e-01,5.845654002506474045e-01,5.356732102916910154e-01,6.545119897134215048e-01,6.556873376808497467e-01,6.626682863858643913e-01,6.586073101336724633e-01,6.730801191979710607e-01,6.728616250938521670e-01,6.728522195589623500e-01,6.698931668027982012e-01,6.728474035063467529e-01,6.724380817783381925e-01
2.272919626726836728e-01,2.291866253695823696e-01,2.279026196977160246e-01,2.454013613573829689e-01,6.626323062716734658e-01,4.264446794777422833e-01,8.916233711171910326e-01,1.000000000000000000e+00,9.056968031185802515e-01,6.928251107630618577e-01,5.086592898817841046e-01,7.120491971892934924e-01,7.592210256112026379e-01,7.475160140980680046e-01,2.110891325957824083e-01,2.200071118593490693e-01,3.250662919655782357e-01,3.243591910089294039e-01,7.010023659649345928e-01,6.693490052157147208e-01,6.320088471647400397e-01,6.590782772912380238e-01,1.791663243312201503e-01,1.220264623113382074e-01,2.738971456587271369e-01,7.471997952596729498e-01,7.446964512720661844e-01,6.379529688979090896e-01,5.918057515291141879e-01,7.276017408523092200e-01,7.286653240768012907e-01,7.364235423288980620e-01,7.316206781560661288e-01,7.482825412682732047e-01,7.479220701054856146e-01,7.479349477692378567e-01,7.447450996688282920e-01,7.483915338416823326e-01,7.477668369837918716e-01
1.991957347520698363e-01,2.007114182345158537e-01,1.999773512788828034e-01,2.152017869928194715e-01,5.864436652381380677e-01,3.773892282429264222e-01,8.008020601001109018e-01,9.056968031185802515e-01,1.000000000000000000e+00,7.762189423139052025e-01,5.346712270203025641e-01,7.679476188567508910e-01,7.928862882915015398e-01,7.943956181292249896e-01,1.976115991109994308e-01,2.063012609074865999e-01,3.099644953901266042e-01,3.093603255940125529e-01,7.717290223687025552e-01,7.420682549731121291e-01,6.756967861147805676e-01,6.457264877215652676e-01,1.577168229120762544e-01,1.065320648213947397e-01,2.681034355552747717e-01,8.389502914903410602e-01,8.360443182123162842e-01,7.013102161103424992e-01,6.736301145413082780e-01,8.172354845557333602e-01,8.173523239494983050e-01,8.310373938963541152e-01,8.250715368769200309e-01,8.445640594265388934e-01,8.441420162434601915e-01,8.430387131853207539e-01,8.394277995706385109e-01,8.437305604926040870e-01,8.434347362143783666e-01
1.546628895883375987e-01,1.558385448974454190e-01,1.765691744836913324e-01,1.880438610955435519e-01,4.485654686826797133e-01,2.896468407551042734e-01,6.123542302328991438e-01,6.928251107630618577e-01,7.762189423139052025e-01,1.000000000000000000e+00,5.724293219081538764e-01,8.192198479283664403e-01,9.381694244346442391e-01,9.509527903946258798e-01,2.421825505396497935e-01,2.489760992491059921e-01,2.564170904144059127e-01,2.558561335824104388e-01,8.906986916218418981e-01,8.229085216020201043e-01,7.284814661213793174e-01,6.944436738160038036e-01,1.464223490468331279e-01,1.186672823861630588e-01,2.504790279435997191e-01,1.060701243664720961e+00,1.057755115819019487e+00,7.514537479127127995e-01,6.970125214597151508e-01,1.035891504798448048e+00,1.035652214347772881e+00,1.052423820369579488e+00,1.044385931854612481e+00,1.069956612958079978e+00,1.069078203456620191e+00,1.066920969899334048e+00,1.062739004616753302e+00,1.068725534465282179e+00,1.068432566127958561e+00
