1.000000000000000000e+00,8.899194767261251471e-01,8.407971272819950714e-01,8.270557019788850051e-01,6.921167239397070237e-01,6.749635500718196290e-01,7.664535771886447080e-01,7.844961630500031369e-01,7.942404521934958161e-01,8.111514774361185953e-01,1.000864469327558348e+00,1.030478726406698797e+00,1.063979101332769739e+00,1.074074936767550836e+00,8.073184120111325246e-01,8.596623001752777826e-01,8.235265157887466936e-01,8.389138907366132658e-01,1.073694236481903541e+00,1.064616673922422097e+00,8.597173577247458898e-01,8.349105255610537180e-01,8.424407012268682049e-01,6.653597684627985398e-01,6.201926433137270323e-01,1.297766734362710617e+00,1.296233054540863350e+00,1.164173104276886583e+00,1.192848272370532037e+00,1.263895763839674835e+00,1.260747357015091330e+00,1.293967039579996037e+00,1.288278287007863288e+00,1.314815442705866033e+00,1.310407115768889907e+00,1.305715702278086976e+00,1.300931820301920450e+00,1.307453899628776561e+00,1.307906279683166417e+00
8.899194767261251471e-01,1.000000000000000000e+00,8.350881880440390592e-01,8.068451450768353572e-01,6.716605406216366037e-01,6.529911772735789155e-01,7.439057047912359666e-01,7.625085743198414256e-01,7.708628521779985476e-01,7.875953747671573524e-01,9.736605344802824469e-01,1.001740542889234087e+00,1.034241382711604595e+00,1.043772205946204235e+00,8.097779792062134163e-01,8.472953936690110766e-01,7.984812347024372592e-01,8.133162587442955838e-01,1.043703463089550754e+00,1.035342242403887392e+00,8.378296918038772301e-01,8.141578802952698091e-01,8.233392837345189230e-01,6.638398357595508559e-01,6.339850072256699720e-01,1.263377700721327379e+00,1.261972246559901700e+00,1.135023808444968640e+00,1.164084642250852175e+00,1.229992370308829575e+00,1.226777742730539300e+00,1.259302658006694386e+00,1.253812223373813373e+00,1.279586235924616844e+00,1.275270906127859316e+00,1.270186325883907674e+00,1.265624455210229815e+00,1.272131056802537241e+00,1.272578743924935862e+00
8.407971272819950714e-01,8.350881880440390592e-01,1.000000000000000000e+00,9.838051615772467340e-01,8.573587317403308372e-01,8.378922971624679361e-01,9.232580008934161420e-01,9.442853465185196971e-01,9.542052732952479577e-01,9.727479601501758388e-01,1.190986529401127703e+00,1.213851892343755789e+00,1.267756970365800928e+00,1.281850978221280801e+00,7.716687611270132141e-01,8.314479661031735080e-01,8.566724067119533270e-01,8.715254464911351695e-01,1.271075558505110781e+00,1.259749873117302688e+00,1.016870776375625285e+00,9.786760595539736318e-01,9.006544040303273713e-01,6.744788823074557849e-01,6.380947563032661751e-01,1.526416624031691427e+00,1.524126908615697662e+00,1.378515476091027425e+00,1.401540866295997168e+00,1.486272273772404784e+00,1.480483431204294487e+00,1.526438949540740886e+00,1.518739619687702325e+00,1.548752922804461862e+00,1.546381735471739960e+00,1.545918262958471123e+00,1.540332695364344140e+00,1.547761097781746864e+00,1.547970598421887445e+00
8.270557019788851161e-01,8.068451450768353572e-01,9.838051615772467340e-01,1.000000000000000000e+00,8.690414286476816352e-01,8.486335130981218500e-01,9.355131071540395693e-01,9.567126110160242281e-01,9.660028120220305325e-01,9.847739394104104704e-01,1.205761833569125585e+00,1.229132134031414081e+00,1.283874056337466207e+00,1.297351960645071189e+00,7.885371134478224020e-01,8.475882650564394716e-01,8.580305675777193386e-01,8.727752285171789248e-01,1.284831252654736522e+00,1.274094033819942018e+00,1.028562917596839377e+00,9.897141981023009905e-01,9.282020054097501749e-01,7.067744455172150220e-01,6.538280381002848918e-01,1.545108838148731012e+00,1.542817604225511285e+00,1.393794869562559491e+00,1.417542221389591406e+00,1.504414407160510336e+00,1.498357874705707360e+00,1.544932148820297835e+00,1.537185290862800757e+00,1.567536385536316690e+00,1.565364908345462602e+00,1.564797688721967006e+00,1.559150780250374346e+00,1.566706607588158606e+00,1.566920151119379767e+00
6.921167239397069126e-01,6.716605406216362706e-01,8.573587317403305041e-01,8.690414286476815242e-01,9.999999999999994449e-01,1.038224378472996312e+00,1.124350094494153351e+00,1.143928877811110523e+00,1.160356655501885381e+00,1.180648272276746402e+00,1.432087129940125436e+00,1.446957587100351272e+00,1.528625314188158724e+00,1.540028397873149935e+00,9.378935196058499901e-01,1.032962580344684467e+00,8.829154755892353323e-01,8.931432154106756505e-01,1.526108379897390011e+00,1.519983844225864189e+00,1.265463918712301794e+00,1.248770171986579136e+00,1.082169921776980459e+00,7.415628109387705225e-01,7.228878277051622447e-01,1.831656148689076780e+00,1.829006938121772174e+00,1.659103364614569198e+00,1.695407064450969781e+00,1.790224213945629916e+00,1.785373664782844871e+00,1.828751516501075036e+00,1.820475923616586167e+00,1.858230835023589211e+00,1.852434311144846024e+00,1.846218393004600111e+00,1.840023714307572833e+00,1.849483088273532028e+00,1.849847683427342293e+00
6.749635500718191850e-01,6.529911772735782494e-01,8.378922971624679361e-01,8.486335130981215169e-01,1.038224378472996312e+00,9.999999999999994449e-01,1.146221242363248516e+00,1.173625557526050134e+00,1.185700470209236634e+00,1.209044712968162294e+00,1.450976519610421400e+00,1.471006850892725426e+00,1.557648525365623593e+00,1.571726985183132586e+00,9.325094727503827619e-01,1.028058737253074284e+00,8.777995575005560491e-01,8.879714130255517146e-01,1.555929972410710516e+00,1.548415139526259754e+00,1.277619945389210754e+00,1.254644534931190325e+00,1.076745679154632152e+00,7.403476565280068256e-01,7.290113900933699043e-01,1.886029305030226810e+00,1.883211263318898876e+00,1.684037699787907627e+00,1.718898827880319891e+00,1.838634269502098073e+00,1.832457289019692848e+00,1.883536410697104202e+00,1.874544866145073208e+00,1.914316499009405037e+00,1.908377437055633452e+00,1.901670713426054204e+00,1.895018221970237837e+00,1.905091301196018660e+00,1.905744604553850641e+00
7.664535771886444859e-01,7.439057047912359666e-01,9.232580008934162530e-01,9.355131071540392362e-01,1.124350094494153351e+00,1.146221242363248516e+00,9.999999999999993339e-01,1.028134157141391780e+00,1.045883250246792295e+00,1.060939549357531542e+00,1.391481223396311639e+00,1.388137356247383103e+00,1.430815675638599460e+00,1.432933930459765692e+00,9.559676538396445489e-01,1.051167377790188873e+00,9.089736455377036561e-01,9.191199241013021659e-01,1.441202395837138939e+00,1.438089815891730350e+00,1.217316845092819566e+00,1.226042869557793402e+00,1.127039118408890594e+00,7.619949618002109792e-01,7.237409905357102824e-01,1.685104798664540660e+00,1.682730873547761741e+00,1.553624672372068583e+00,1.588772114643427269e+00,1.647550504001640048e+00,1.644372958190603029e+00,1.675296626216011830e+00,1.665994885733306452e+00,1.701778208292464623e+00,1.700206496384229382e+00,1.700027509775794421e+00,1.693404004005323538e+00,1.701666872211969661e+00,1.701681253492735024e+00
7.844961630500030259e-01,7.625085743198417587e-01,9.442853465185198081e-01,9.567126110160242281e-01,1.143928877811110523e+00,1.173625557526050134e+00,1.028134157141391780e+00,1.000000000000000222e+00,1.029216567170222474e+00,1.040852805501262024e+00,1.383681130471199117e+00,1.372064771750911794e+00,1.413141450256652831e+00,1.412102921569437619e+00,9.626920017418099107e-01,1.058771868850659770e+00,9.192080772329715987e-01,9.297797088243793251e-01,1.426434764508428765e+00,1.424139371352789452e+00,1.212797412194596802e+00,1.229394935445554005e+00,1.137764982013767856e+00,7.659488813100820970e-01,7.247225468571711904e-01,1.646738533317831044e+00,1.644454166468800604e+00,1.542951695770111931e+00,1.578013000762126694e+00,1.614651996427218794e+00,1.612559730192277829e+00,1.636189986198608226e+00,1.628281742667639698e+00,1.661844987291891451e+00,1.660361138774840262e+00,1.661016469423771680e+00,1.654728515947591294e+00,1.662667523215481502e+00,1.662317311999453207e+00
7.942404521934953721e-01,7.708628521779983256e-01,9.542052732952475136e-01,9.660028120220303105e-01,1.160356655501885381e+00,1.185700470209236634e+00,1.045883250246792295e+00,1.029216567170222474e+00,9.999999999999995559e-01,1.024769510827292285e+00,1.372626834517494565e+00,1.355678637527691244e+00,1.408648439646398076e+00,1.403945072674071426e+00,9.585752459908534195e-01,1.055348586673861888e+00,9.218856489631578333e-01,9.325607504709300111e-01,1.428917908955834815e+00,1.426037231864771382e+00,1.206616808124143292e+00,1.230204687426251553e+00,1.135449161337710677e+00,7.622687741695001185e-01,7.178139350488937920e-01,1.630394624005194526e+00,1.628580951482489381e+00,1.529142574175221148e+00,1.565761376782403680e+00,1.600384093802052377e+00,1.597861200160292539e+00,1.623003537837687471e+00,1.615405543360745044e+00,1.647962656815012084e+00,1.646537582555253953e+00,1.646184334334733768e+00,1.639758125388608878e+00,1.647553295603432222e+00,1.647589409443706465e+00
8.111514774361185953e-01,7.875953747671575744e-01,9.727479601501761719e-01,9.847739394104105815e-01,1.180648272276746402e+00,1.209044712968162294e+00,1.060939549357531542e+00,1.040852805501262024e+00,1.024769510827292285e+00,1.000000000000000222e+00,1.369678639732481829e+00,1.347723514078486451e+00,1.395179089119750859e+00,1.387643553715219413e+00,9.692078566046214982e-01,1.066609388998216223e+00,9.319062752342612832e-01,9.428547451591854367e-01,1.416316276446201838e+00,1.415046090493794484e+00,1.211903064396016028e+00,1.240430427823667747e+00,1.152712489436977128e+00,7.720620221912688486e-01,7.225946178426168043e-01,1.597903367794095919e+00,1.596796329448651353e+00,1.519248218229955150e+00,1.556886443904674122e+00,1.571725715622395825e+00,1.570050906726621065e+00,1.588944286989776078e+00,1.581796568288760474e+00,1.612458136729358893e+00,1.610979759209347995e+00,1.610677652669480819e+00,1.604387449845585012e+00,1.612134158857819966e+00,1.612195345598505858e+00
