1.000000000000001110e+00,9.032399658809481258e-01,7.305313081110895723e-01,7.583186457408596093e-01,8.065137011949681245e-01,8.149875711096230546e-01,5.721831323465910168e-01,5.005992057121679828e-01,4.601663626768011106e-01,4.561632401514306712e-01,1.616106757521534043e-01,1.496324888432184474e-01,1.143412769334314766e-01,1.079449092305683200e-01,2.537768936666790712e-03,2.435285208861314669e-03,1.221439272329280512e-02,1.160705235878307581e-02,4.796621311424675155e-02,5.036495272950439889e-02,1.643510752146980225e-01,1.737062345757067194e-01,5.854370011410105733e-03,-0.000000000000000000e+00,1.114889334998270644e-03,1.031646342950966362e-02,9.705469640529753791e-03,1.149934691996968780e-02,4.374608944947856390e-03,2.439498350280897704e-02,2.617551514766847803e-02,1.456856278759582554e-02,1.236061461703895706e-02,1.374431856316784932e-02,1.405428748196852796e-02,9.872114701573181036e-03,1.015742191718371594e-02,1.015668933113009903e-02,9.130516061023049440e-03
9.032399658809475707e-01,1.000000000000000000e+00,6.638138493545069352e-01,6.871173675573191142e-01,8.327089801742334485e-01,8.141150383113945344e-01,6.427230980434048835e-01,5.614323505979980089e-01,5.181111323860037032e-01,5.129903660586723202e-01,1.759130868960576133e-01,1.620849296986438814e-01,1.286322318415369925e-01,1.217264567855673857e-01,2.370553684579109616e-03,2.277263643104312282e-03,1.154087469437931404e-02,1.099714213103256642e-02,4.767922603061624381e-02,4.908686185011765929e-02,1.783219355046381516e-01,1.875335462593578639e-01,5.465597966075106187e-03,-0.000000000000000000e+00,9.858242436027167196e-04,1.011433536344267907e-02,9.514735096025166844e-03,1.112868883942452064e-02,4.209515431766040934e-03,2.535578933522194753e-02,2.663468912054461901e-02,1.468386918038055121e-02,1.254325281824743461e-02,1.387273500410177857e-02,1.417766062996266355e-02,1.003976959667827670e-02,1.032237515862250050e-02,1.034021128367941002e-02,9.335329737679826795e-03
7.305313081110880180e-01,6.638138493545069352e-01,1.000000000000000000e+00,9.741683259375373272e-01,6.449154496764266664e-01,6.586823074602202732e-01,4.878691347337085205e-01,4.177134960522655427e-01,3.813098515353856022e-01,4.044490636315614673e-01,1.561309450069584825e-01,1.461083162707695338e-01,1.130735272308632938e-01,1.071371777779772522e-01,2.552773618783445424e-03,2.502662184502952528e-03,1.212696386087291738e-02,1.160315368763188519e-02,4.903733213441309469e-02,5.143664538086829829e-02,1.776858673469206562e-01,1.857611460343916998e-01,6.962912469662657644e-03,-0.000000000000000000e+00,1.203455179230087779e-03,1.068636507777213744e-02,1.010050590120291358e-02,1.153139255551560369e-02,5.039253839116282149e-03,2.585524643309299389e-02,2.666766177297745857e-02,1.317896995417467375e-02,1.104768927673314798e-02,1.234187891475270818e-02,1.348358593478065845e-02,1.009032611509180256e-02,1.066853229705203888e-02,1.031939280423967327e-02,9.287023426290950609e-03
7.583186457408589431e-01,6.871173675573191142e-01,9.741683259375373272e-01,1.000000000000000000e+00,6.548405035270227215e-01,6.459609421326860668e-01,5.037202953173131048e-01,4.302576858056209597e-01,3.806313181913968391e-01,4.156290131015414335e-01,1.564935682886300361e-01,1.464025827733732577e-01,1.134747949468636885e-01,1.075268483246192563e-01,2.547123061937866823e-03,2.496962195402947001e-03,1.482439729853109178e-02,1.416241710685134207e-02,4.897641326483519880e-02,5.137719134896993889e-02,1.783092783461212860e-01,1.864140459977330910e-01,6.969953464657703893e-03,-0.000000000000000000e+00,1.224189315843369130e-03,1.068043244469759137e-02,1.009378607578570800e-02,1.149616578361419006e-02,5.014665796880239494e-03,2.585694628179867685e-02,2.667904344150130724e-02,1.311526137558454222e-02,1.053476885261173633e-02,1.230876675588349518e-02,1.316759167558376013e-02,1.008940523865675849e-02,1.067582559091584740e-02,1.030960498318488246e-02,9.276391520126195736e-03
8.065137011949673473e-01,8.327089801742334485e-01,6.449154496764266664e-01,6.548405035270227215e-01,1.000000000000000000e+00,9.092743760160811872e-01,5.876996682290919205e-01,5.328812168544075911e-01,4.803337311030511647e-01,4.890745156489873513e-01,1.691266261622841882e-01,1.568520824255582036e-01,1.037395149605442601e-01,9.936309474203315617e-02,2.274636514115480675e-03,2.188619946719575285e-03,1.219898217884145264e-02,1.165844228675005402e-02,4.571017832775379347e-02,4.694975842282275019e-02,1.515454022891518371e-01,1.598764138999907991e-01,5.007383985851546898e-03,-0.000000000000000000e+00,9.189178829474196029e-04,1.280784255161946002e-02,1.229732314875827195e-02,1.089296242733764353e-02,4.178042910486078759e-03,2.663611320063923038e-02,2.856417440838408123e-02,1.513130101396638685e-02,1.315549221933924075e-02,1.561059728634918431e-02,1.588619453495381320e-02,1.085288960451200393e-02,1.113406980840589248e-02,1.119171338120075569e-02,1.019731515472490323e-02
8.149875711096209452e-01,8.141150383113945344e-01,6.586823074602202732e-01,6.459609421326860668e-01,9.092743760160811872e-01,1.000000000000000000e+00,5.798964406285848083e-01,5.084670710557317452e-01,4.688494083113273758e-01,4.781333254050685322e-01,1.776000533770226986e-01,1.635124455812137501e-01,1.082664100088485681e-01,1.034811841939517751e-01,2.443518902480900333e-03,2.386277237440344312e-03,7.890903193475285599e-03,7.508652885719153611e-03,4.601003173280398401e-02,4.734381732868081505e-02,1.598521185705494840e-01,1.687476588428773738e-01,5.381703232133187506e-03,-0.000000000000000000e+00,1.057386028913553412e-03,1.226493792341190082e-02,1.172791123762391766e-02,9.933233836027378916e-03,4.345225784893535885e-03,2.629153090088472838e-02,2.825992394701656515e-02,1.331421023812781081e-02,1.172699038659901979e-02,1.273723249422544640e-02,1.360037138681871420e-02,1.003418838406905725e-02,1.032674809760444380e-02,9.735802370595885574e-03,8.737312375040558188e-03
5.721831323465909058e-01,6.427230980434047725e-01,4.878691347337084094e-01,5.037202953173131048e-01,5.876996682290919205e-01,5.798964406285848083e-01,1.000000000000000000e+00,8.375895415758323193e-01,7.519642585773883559e-01,7.492234339624229689e-01,1.669472930243356412e-01,1.563782624945985744e-01,1.639747707968783053e-01,1.573092241944711589e-01,3.977626288147956615e-03,3.888861501737230289e-03,1.268338989819383159e-02,1.219807721071297472e-02,5.522506876594864694e-02,5.755983963430903044e-02,2.482409918937577009e-01,2.573059948203775260e-01,6.361906775461627708e-03,2.100566294017957875e-03,1.775705747539227603e-03,1.354949419567217338e-02,1.306380180147026851e-02,1.042263178777469955e-02,5.660373625469144153e-03,2.483148605889548902e-02,2.591611264096624692e-02,2.107318277926665401e-02,2.019988822075950360e-02,1.670441027395149977e-02,1.775747229006190836e-02,1.584189131074854179e-02,1.573442474143000799e-02,1.506190556410476507e-02,1.377522744174017322e-02
5.005992057121668726e-01,5.614323505979980089e-01,4.177134960522655427e-01,4.302576858056209597e-01,5.328812168544075911e-01,5.084670710557317452e-01,8.375895415758323193e-01,1.000000000000000000e+00,8.323544606248781674e-01,8.234620611112993815e-01,1.566002149630396634e-01,1.475365549118166086e-01,1.857453994075104475e-01,1.795976979011174868e-01,4.480276292597533926e-03,4.400538179257041348e-03,1.138980187538109201e-02,1.099679987002443252e-02,5.298993463387155489e-02,5.504765589685917809e-02,2.556014426301594367e-01,2.640175516408225231e-01,7.516015004118490293e-03,3.777745494779089983e-03,3.455867712294948338e-03,1.613951624466749418e-02,1.574027755092165248e-02,1.220597058925816311e-02,8.507460353499869676e-03,2.713218358390588961e-02,2.839730205352135328e-02,2.356859923241452770e-02,2.167689700126694541e-02,2.211635657701179272e-02,2.235046581615213884e-02,1.728599669205107409e-02,1.813596297815574937e-02,1.649007910524375245e-02,1.586111914635893530e-02
4.601663626768022763e-01,5.181111323860037032e-01,3.813098515353856022e-01,3.806313181913968391e-01,4.803337311030511647e-01,4.688494083113273758e-01,7.519642585773883559e-01,8.323544606248783895e-01,1.000000000000000000e+00,8.213050978300381333e-01,1.548876774317240190e-01,1.773847980416545789e-01,1.467646113369093508e-01,1.423039750122782887e-01,3.381870201270441648e-03,3.323013942749976270e-03,9.259155755821108641e-03,8.943912529787738028e-03,5.315056601741555836e-02,5.517800025487286375e-02,2.378057414105864964e-01,2.457740296474572872e-01,5.588613755128360970e-03,3.800010506470710356e-03,3.478595662265509918e-03,1.476442054381166269e-02,1.394687513001063861e-02,1.318716411322720834e-02,8.962308453653618570e-03,2.505624942125041915e-02,2.562031266166335877e-02,2.242549786984839727e-02,2.040049883129096617e-02,1.977876485274569079e-02,2.027651177479482952e-02,1.655621363681800476e-02,1.739161529510039467e-02,1.605330528026363210e-02,1.511253147684491101e-02
4.561632401514306712e-01,5.129903660586723202e-01,4.044490636315614673e-01,4.156290131015414335e-01,4.890745156489873513e-01,4.781333254050685322e-01,7.492234339624229689e-01,8.234620611112993815e-01,8.213050978300383553e-01,1.000000000000000000e+00,1.491986749780064014e-01,1.719303305699987072e-01,2.009472179417101378e-01,1.942023617635613986e-01,4.246653100145795709e-03,4.185358872470233346e-03,1.200161022257493874e-02,1.159880170284863926e-02,5.344909969109353648e-02,5.548766801860304659e-02,2.555024007136231234e-01,2.637227858377421130e-01,7.331100359060857552e-03,3.649840934007814348e-03,5.258592812468551939e-03,1.550685158066260512e-02,1.470525323598798235e-02,1.319019223851007269e-02,1.022682938136855804e-02,2.636328786768992252e-02,2.706344541202386489e-02,2.135231173650076544e-02,2.146199621891232978e-02,1.890644840376018779e-02,1.995740992799264341e-02,1.681406740407455358e-02,1.765136100843301206e-02,1.570785414208643316e-02,1.507686598952740278e-02
