1.000000000000000444e+00,8.601974767211890693e-01,6.429497275868967243e-01,6.417567485120569959e-01,1.177027381684472435e-01,1.661111081256281263e-01,1.280502267382546688e-01,1.141940709191629905e-01,1.060375562846724573e-01,9.760266342806332707e-02,1.748607784653624653e-01,1.523882105171270873e-01,1.637555899204899412e-01,1.578189355149084705e-01,7.666543373474472844e-02,7.264942008759721348e-02,1.322243005071923050e-01,1.326587234555290373e-01,1.315622931281789088e-01,1.321728609529160270e-01,9.821345054452469692e-02,1.383468463607674115e-01,7.779312381955995337e-02,5.034354976693193595e-02,4.612538549057277476e-02,1.098462623719861642e-01,1.107508683089192120e-01,1.225989812217951891e-01,1.125845892802012083e-01,1.064911152934443633e-01,1.093154012567350841e-01,1.096855528263745300e-01,1.095236649961113945e-01,1.103600410486297312e-01,1.104950861133250639e-01,1.094170324579397946e-01,1.090606290722861277e-01,1.102502242395687199e-01,1.104064486273698409e-01
8.601974767211890693e-01,1.000000000000000444e+00,6.340395822844493434e-01,6.360158434548558448e-01,1.124221425550371301e-01,1.584658365997107798e-01,1.221168397442311954e-01,1.089500460684012795e-01,1.011817304396420009e-01,9.313956122625351164e-02,1.775120155798018962e-01,1.505574048962714795e-01,1.579828209312664211e-01,1.508325935701605724e-01,7.004833541431042254e-02,6.658018361274145591e-02,1.253658538637930642e-01,1.259575101218868010e-01,1.269657769666040770e-01,1.306464239809353722e-01,9.330238019346076550e-02,1.356040905773349126e-01,7.230792331267993367e-02,5.165931957748083614e-02,4.703008325740231504e-02,1.063674339509419198e-01,1.070774577992325699e-01,1.062771347645962566e-01,1.043442557207340804e-01,1.030380774249379655e-01,1.063065756604032325e-01,1.058263869885977676e-01,1.056930524920115660e-01,1.062147081600213483e-01,1.063588703982831229e-01,1.053753869428140227e-01,1.049995999457053603e-01,1.061404314506823043e-01,1.063267312819246024e-01
6.429497275868969464e-01,6.340395822844497875e-01,1.000000000000000000e+00,8.838031495367831836e-01,1.760449993815072223e-01,2.392342612782830946e-01,1.889509749899131175e-01,1.721023959779648671e-01,1.590966538453831847e-01,1.478469582865735155e-01,2.143492560338413067e-01,1.954305165645004450e-01,2.061047339446336335e-01,2.027026365786529782e-01,6.751858603017589500e-02,6.805811224904220746e-02,1.352598594326349934e-01,1.355747338384908074e-01,1.727385716093662871e-01,1.773841375828467404e-01,1.354248359069218643e-01,1.902285153704249276e-01,8.563685929442237110e-02,6.157694389637675958e-02,5.008907328370403034e-02,1.524267375870769492e-01,1.536942041273534620e-01,1.494389835490648466e-01,1.404752031156483727e-01,1.492302152169500129e-01,1.524334628934665425e-01,1.539046993675390607e-01,1.533481634997180265e-01,1.561777253669581478e-01,1.563334716129739788e-01,1.543784016114710944e-01,1.539118255233213606e-01,1.563753466925864588e-01,1.563628509284804291e-01
6.417567485120572179e-01,6.360158434548558448e-01,8.838031495367831836e-01,1.000000000000000000e+00,1.765898931869183119e-01,2.450757061063718045e-01,1.916995126078715195e-01,1.715430458150181969e-01,1.585232892776047842e-01,1.468200874519745014e-01,2.164084319592779471e-01,1.954038584409706070e-01,2.071144676722427025e-01,2.037007815063203164e-01,6.244751421745735331e-02,6.334758386357380866e-02,1.373269682690505533e-01,1.375960931357150252e-01,1.711896613178679749e-01,1.745714903211241786e-01,1.348929665311806303e-01,1.911023744672210312e-01,9.039335852678072325e-02,6.564009551644044149e-02,5.606398397747215656e-02,1.515628151968822224e-01,1.528176607918427798e-01,1.461807773196270033e-01,1.396781615394545317e-01,1.489175795993324114e-01,1.520177320060719928e-01,1.532666549540188661e-01,1.527566619529966141e-01,1.554406304996467647e-01,1.555694987387760408e-01,1.536773147332434475e-01,1.532407545231508350e-01,1.555515043984666834e-01,1.555599006618988422e-01
1.177027381684474100e-01,1.124221425550372966e-01,1.760449993815072223e-01,1.765898931869183119e-01,1.000000000000000000e+00,7.139607630948594519e-01,7.868991494588838398e-01,8.128519529396014409e-01,7.838575932359265197e-01,7.581978309719619169e-01,5.037393378935138832e-01,5.943626948104911989e-01,6.275771516104114989e-01,6.689250389748798709e-01,8.561064842852686430e-02,9.917102608347876103e-02,1.371271776281211274e-01,1.394274329587070482e-01,6.321320167479159702e-01,6.265685503718625426e-01,6.729153074972629156e-01,6.529641330020459211e-01,1.089193216967227207e-01,7.456128591679793416e-02,6.335573858916856982e-02,7.592379094389798411e-01,7.535081427265610809e-01,4.257482214575199486e-01,4.354382539366216109e-01,7.482298685284221040e-01,7.523882986568337650e-01,8.071158598611706259e-01,8.003373076726209012e-01,8.310596473369628034e-01,8.308717102563596413e-01,8.172399849184920351e-01,8.156174111782127367e-01,8.340482396119390796e-01,8.337095549795670024e-01
1.661111081256281263e-01,1.584658365997107798e-01,2.392342612782830114e-01,2.450757061063717768e-01,7.139607630948614503e-01,9.999999999999998890e-01,7.190616060196206583e-01,6.804416431076054650e-01,6.364082109360390538e-01,5.825696311307491104e-01,4.896608987214710051e-01,5.472523650111353888e-01,5.628941650918584116e-01,5.891634493144871643e-01,8.656325826387367695e-02,9.686155191388785834e-02,1.554250276594525415e-01,1.561113528108558912e-01,5.308135923977261861e-01,5.234621896170337241e-01,5.127268893680572148e-01,5.610760856296272969e-01,1.068892785644561666e-01,7.507643957311758987e-02,6.540900408338605476e-02,5.553403694256481282e-01,5.536714430298098621e-01,3.690719838596452362e-01,3.673780502960766747e-01,5.474365058727725941e-01,5.543055681839629267e-01,5.827513539969814138e-01,5.780933491332290730e-01,5.992752790258929485e-01,5.992353836954271706e-01,5.895257949609240544e-01,5.885506372894805383e-01,6.012555529612819694e-01,6.010397090977257495e-01
1.280502267382545301e-01,1.221168397442311260e-01,1.889509749899131175e-01,1.916995126078715195e-01,7.868991494588838398e-01,7.190616060196225456e-01,1.000000000000000000e+00,8.526332059873290570e-01,7.931796638203397753e-01,7.491092874084886999e-01,5.151388388568001186e-01,6.110793887179732931e-01,6.240626780650947447e-01,6.705551712632573658e-01,8.855767863657744432e-02,9.763840574464439925e-02,1.336594661786864591e-01,1.364153881563853754e-01,6.182594349748451457e-01,5.969478988360980010e-01,6.524645367378568706e-01,6.612706466630159374e-01,1.140599569789081114e-01,7.648869765852890634e-02,6.778724631814815604e-02,7.193086217845062746e-01,7.165558879455290464e-01,4.159966280604276978e-01,4.267696974077452854e-01,7.125566588163585457e-01,7.157841244604631337e-01,7.544695740962941155e-01,7.486904973924313200e-01,7.749551782675495604e-01,7.746696870333317220e-01,7.621949109492746066e-01,7.606425758573337470e-01,7.763502352977164067e-01,7.759747289385692248e-01
1.141940709191632264e-01,1.089500460684015293e-01,1.721023959779648671e-01,1.715430458150181969e-01,8.128519529396014409e-01,6.804416431076065752e-01,8.526332059873290570e-01,1.000000000000000000e+00,8.671375183429554934e-01,8.337806367461304546e-01,5.242788697883229432e-01,6.198874682593973340e-01,6.400459883494679092e-01,6.894671249735924157e-01,8.584687403360413693e-02,9.862033936498500186e-02,1.294674393051835348e-01,1.318947324432629964e-01,6.705865196013511831e-01,6.449901283560997012e-01,7.219688112499985655e-01,6.888962756549672495e-01,1.106379584167355434e-01,7.107614451317437188e-02,6.379589092386916960e-02,8.042795752184201952e-01,8.010480613166495178e-01,4.338943065490096784e-01,4.434704412842921384e-01,7.959669368591516525e-01,7.975413738872040303e-01,8.432051302556243799e-01,8.367541890094333246e-01,8.658654287378533265e-01,8.655670453131918407e-01,8.519000900945257193e-01,8.502275522970529353e-01,8.678432333211937300e-01,8.672555514341894201e-01
1.060375562846724296e-01,1.011817304396417788e-01,1.590966538453831847e-01,1.585232892776047842e-01,7.838575932359264087e-01,6.364082109360386097e-01,7.931796638203397753e-01,8.671375183429554934e-01,1.000000000000000000e+00,8.470791015865017926e-01,5.243652494658791463e-01,6.296804949015700759e-01,6.327677946639668205e-01,6.929816281706951964e-01,8.344407188444301349e-02,9.509335682297770376e-02,1.273489313665225053e-01,1.310857310332315950e-01,6.829288448774496478e-01,6.548668597962183924e-01,7.712225654255825402e-01,6.953697360351190904e-01,1.091046356290029246e-01,7.047432507872920804e-02,6.430191943912387520e-02,8.670012411654256512e-01,8.560746126277479773e-01,4.444926935489971198e-01,4.623553735225248706e-01,8.543179833603821161e-01,8.474754512783657656e-01,9.106073043986029347e-01,9.048076690761444052e-01,9.362703051151715083e-01,9.352341706628732876e-01,9.209290597424463209e-01,9.192222285364008982e-01,9.385217472462862309e-01,9.378143772152685020e-01
9.760266342806335482e-02,9.313956122625341449e-02,1.478469582865735155e-01,1.468200874519745014e-01,7.581978309719620279e-01,5.825696311307488884e-01,7.491092874084886999e-01,8.337806367461303436e-01,8.470791015865017926e-01,1.000000000000000000e+00,5.070368382277101738e-01,6.199383076017682681e-01,6.339571500277544347e-01,6.868714483755786748e-01,8.240006316689235666e-02,9.689679238012076368e-02,1.222134002293056160e-01,1.270469019278700762e-01,7.105044589630822305e-01,6.795405080581088386e-01,8.168059052497976813e-01,7.070773988283775013e-01,1.141689852133472294e-01,7.387899853380061610e-02,6.780200759148748146e-02,9.398027049322863480e-01,9.319379538630694348e-01,4.612498834585435636e-01,4.679379177207702023e-01,9.321792169254305982e-01,9.214801942872223872e-01,9.885951561097615636e-01,9.820929091176398007e-01,1.016063314966611397e+00,1.014183428922886598e+00,9.997524026846402734e-01,9.976543774218225025e-01,1.018377924213655694e+00,1.017652171160527752e+00
