1.000000000000000000e+00,9.351351351351351315e-01,5.527638190954773378e-01,5.527638190954773378e-01,8.115183246073298662e-01,8.702702702702702631e-01,7.877358490566037652e-01,7.935779816513761631e-01,7.723214285714286031e-01,7.723214285714286031e-01,9.444444444444444198e-02,1.338797814207650372e-01,2.438478747203579322e-01,2.369565217391304268e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.604719764011799332e-02,5.705705705705705483e-02,1.186440677966101725e-01,1.203931203931203897e-01,2.737642585551330887e-01,2.885375494071146241e-01,3.424657534246575152e-03,1.307189542483660170e-02,3.188405797101449141e-02,4.880694143167028237e-02,4.777070063694267843e-02,3.524229074889868168e-02,3.529411764705882304e-02,5.134474327628361923e-02,5.023923444976076402e-02,4.000000000000000083e-02,3.689064558629776003e-02,2.173913043478260809e-02,3.205128205128204844e-02,5.053598774885145750e-02,4.920634920634920501e-02,4.166666666666666435e-02,2.702702702702702853e-02
9.351351351351351315e-01,1.000000000000000000e+00,5.606060606060605522e-01,5.606060606060605522e-01,8.702702702702702631e-01,8.702702702702702631e-01,7.877358490566037652e-01,7.455357142857143016e-01,7.723214285714286031e-01,7.723214285714286031e-01,9.444444444444444198e-02,1.338797814207650372e-01,2.438478747203579322e-01,2.369565217391304268e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.917159763313609155e-02,6.024096385542168641e-02,1.186440677966101725e-01,1.203931203931203897e-01,2.737642585551330887e-01,2.885375494071146241e-01,3.424657534246575152e-03,1.307189542483660170e-02,3.188405797101449141e-02,4.880694143167028237e-02,4.777070063694267843e-02,3.070175438596491058e-02,3.044496487119437850e-02,5.521472392638036852e-02,5.402160864345738334e-02,3.713892709766162398e-02,3.416557161629434763e-02,2.173913043478260809e-02,3.205128205128204844e-02,4.892966360856269153e-02,4.920634920634920501e-02,3.626943005181346852e-02,2.150537634408602322e-02
5.527638190954773378e-01,5.606060606060605522e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.967741935483871218e-01,5.882352941176470784e-01,5.000000000000000000e-01,4.741379310344827624e-01,4.683544303797468333e-01,4.683544303797468333e-01,9.872611464968153450e-02,1.437499999999999889e-01,2.216867469879517938e-01,2.149532710280373793e-01,3.846153846153846367e-03,4.098360655737705131e-03,5.102040816326530726e-02,4.844290657439446340e-02,7.272727272727272374e-02,7.387862796833773171e-02,3.364485981308411033e-01,3.446601941747572950e-01,4.115226337448560021e-03,7.722007722007722189e-03,2.675585284280936407e-02,3.963759909399773573e-02,3.991130820399112905e-02,2.433090024330900394e-02,2.624671916010498651e-02,4.510309278350515400e-02,4.408060453400503703e-02,2.919708029197080196e-02,2.785515320334261760e-02,2.192982456140350755e-02,1.865671641791044610e-02,3.241491085899513708e-02,3.728813559322034094e-02,3.539823008849557473e-02,1.533742331288343551e-02
5.527638190954773378e-01,5.606060606060605522e-01,1.000000000000000000e+00,1.000000000000000000e+00,5.967741935483871218e-01,5.882352941176470784e-01,5.000000000000000000e-01,4.741379310344827624e-01,4.683544303797468333e-01,4.683544303797468333e-01,9.872611464968153450e-02,1.437499999999999889e-01,2.216867469879517938e-01,2.149532710280373793e-01,3.846153846153846367e-03,4.098360655737705131e-03,5.102040816326530726e-02,4.844290657439446340e-02,7.272727272727272374e-02,7.387862796833773171e-02,3.364485981308411033e-01,3.446601941747572950e-01,4.115226337448560021e-03,7.722007722007722189e-03,2.675585284280936407e-02,3.963759909399773573e-02,3.991130820399112905e-02,2.433090024330900394e-02,2.624671916010498651e-02,4.510309278350515400e-02,4.408060453400503703e-02,2.919708029197080196e-02,2.785515320334261760e-02,2.192982456140350755e-02,1.865671641791044610e-02,3.241491085899513708e-02,3.728813559322034094e-02,3.539823008849557473e-02,1.533742331288343551e-02
8.115183246073298662e-01,8.702702702702702631e-01,5.967741935483871218e-01,5.967741935483871218e-01,1.000000000000000000e+00,9.306358381502890520e-01,7.311320754716981174e-01,6.919642857142856984e-01,7.187500000000000000e-01,7.187500000000000000e-01,9.455587392550143799e-02,1.352112676056337892e-01,2.563510392609699706e-01,2.488789237668161403e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.134969325153374203e-02,5.590062111801242378e-02,1.363636363636363535e-01,1.384615384615384692e-01,2.868525896414342857e-01,2.975206611570248016e-01,3.571428571428571317e-03,1.360544217687074779e-02,3.303303303303303101e-02,4.714912280701754471e-02,4.613733905579399386e-02,3.153153153153152866e-02,3.132530120481927943e-02,5.341614906832298226e-02,5.224787363304982113e-02,3.055555555555555455e-02,2.785145888594164551e-02,1.503759398496240518e-02,2.310231023102310086e-02,4.173106646058732938e-02,4.006410256410256748e-02,2.645502645502645356e-02,1.098901098901098987e-02
8.702702702702702631e-01,8.702702702702702631e-01,5.882352941176470784e-01,5.882352941176470784e-01,9.306358381502890520e-01,1.000000000000000000e+00,7.815533980582524132e-01,7.385321100917431325e-01,7.187500000000000000e-01,7.187500000000000000e-01,9.455587392550143799e-02,1.352112676056337892e-01,2.534562211981566948e-01,2.460850111856823230e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.810397553516819663e-02,5.263157894736841813e-02,1.363636363636363535e-01,1.384615384615384692e-01,2.868525896414342857e-01,2.975206611570248016e-01,3.571428571428571317e-03,1.360544217687074779e-02,3.303303303303303101e-02,4.485776805251641408e-02,4.389721627408993410e-02,3.153153153153152866e-02,3.132530120481927943e-02,4.820766378244746575e-02,4.715840386940749890e-02,3.342618384401114390e-02,2.921646746347941401e-02,1.503759398496240518e-02,2.310231023102310086e-02,4.012345679012345456e-02,3.839999999999999664e-02,2.645502645502645356e-02,1.098901098901098987e-02
7.877358490566037652e-01,7.877358490566037652e-01,5.000000000000000000e-01,5.000000000000000000e-01,7.311320754716981174e-01,7.815533980582524132e-01,1.000000000000000000e+00,9.433962264150943522e-01,9.174311926605505096e-01,9.174311926605505096e-01,1.007957559681697673e-01,1.383812010443864204e-01,2.329059829059829112e-01,2.266112266112266238e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.865921787709497265e-02,5.965909090909091161e-02,1.206496519721577676e-01,1.197183098591549227e-01,2.759856630824372714e-01,3.193916349809886035e-01,3.194888178913737886e-03,1.223241590214067288e-02,3.005464480874316807e-02,5.781584582441113424e-02,5.660377358490566169e-02,3.368421052631578871e-02,3.363228699551569501e-02,5.382775119617225212e-02,5.269320843091335194e-02,4.447439353099730264e-02,3.856041131105398395e-02,2.020202020202020374e-02,3.003003003003002977e-02,5.522388059701492657e-02,5.246913580246913289e-02,3.694581280788177685e-02,2.295918367346938896e-02
7.935779816513761631e-01,7.455357142857143016e-01,4.741379310344827624e-01,4.741379310344827624e-01,6.919642857142856984e-01,7.385321100917431325e-01,9.433962264150943522e-01,1.000000000000000000e+00,9.724770642201835402e-01,9.724770642201835402e-01,9.768637532133675472e-02,1.341772151898734111e-01,2.348008385744234927e-01,2.285714285714285643e-01,8.823529411764705760e-03,0.000000000000000000e+00,5.675675675675675991e-02,5.769230769230769551e-02,1.173814898419864583e-01,1.164383561643835552e-01,2.646048109965635775e-01,3.054545454545454786e-01,3.076923076923076920e-03,1.179941002949852491e-02,2.910052910052909891e-02,5.932203389830508627e-02,5.809128630705394369e-02,3.925619834710743911e-02,3.956043956043955867e-02,5.680473372781064817e-02,5.561993047508690530e-02,4.654255319148935949e-02,4.060913705583756028e-02,1.941747572815533812e-02,2.898550724637681195e-02,6.047197640117994016e-02,5.631659056316590251e-02,4.337349397590361394e-02,2.992518703241895187e-02
7.723214285714286031e-01,7.723214285714286031e-01,4.683544303797468333e-01,4.683544303797468333e-01,7.187500000000000000e-01,7.187500000000000000e-01,9.174311926605505096e-01,9.724770642201835402e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.620253164556961945e-02,1.321695760598503855e-01,2.344398340248962653e-01,2.282828282828282818e-01,8.670520231213871970e-03,0.000000000000000000e+00,5.866666666666666557e-02,5.962059620596205783e-02,1.158129175946547851e-01,1.148648648648648712e-01,2.592592592592592449e-01,2.989323843416369919e-01,3.021148036253776432e-03,1.159420289855072478e-02,2.864583333333333218e-02,6.118143459915612037e-02,5.991735537190082811e-02,3.877551020408163268e-02,3.904555314533622590e-02,6.264775413711583252e-02,6.134259259259259439e-02,4.617414248021108059e-02,4.030226700251889060e-02,1.904761904761904934e-02,2.849002849002849058e-02,6.304985337243401711e-02,5.900151285930408523e-02,4.275534441805225322e-02,2.948402948402948504e-02
7.723214285714286031e-01,7.723214285714286031e-01,4.683544303797468333e-01,4.683544303797468333e-01,7.187500000000000000e-01,7.187500000000000000e-01,9.174311926605505096e-01,9.724770642201835402e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.620253164556961945e-02,1.321695760598503855e-01,2.344398340248962653e-01,2.282828282828282818e-01,8.670520231213871970e-03,0.000000000000000000e+00,5.866666666666666557e-02,5.962059620596205783e-02,1.158129175946547851e-01,1.148648648648648712e-01,2.592592592592592449e-01,2.989323843416369919e-01,3.021148036253776432e-03,1.159420289855072478e-02,2.864583333333333218e-02,6.118143459915612037e-02,5.991735537190082811e-02,3.877551020408163268e-02,3.904555314533622590e-02,6.264775413711583252e-02,6.134259259259259439e-02,4.617414248021108059e-02,4.030226700251889060e-02,1.904761904761904934e-02,2.849002849002849058e-02,6.304985337243401711e-02,5.900151285930408523e-02,4.275534441805225322e-02,2.948402948402948504e-02
