1.000000000000000000e+00,1.000000000000000000e+00,7.590361445783132543e-01,6.774193548387096309e-01,4.344827586206896353e-01,6.057692307692307265e-01,2.282608695652173780e-01,1.932515337423312829e-01,1.716621253405994640e-01,1.343283582089552231e-01,7.720588235294117974e-02,1.120000000000000023e-01,1.764705882352941291e-01,1.540342298288508438e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.416833667334669422e-02,4.487179487179487197e-02,1.575000000000000011e-01,2.266187050359712296e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.641921397379912266e-03,8.581937065794850023e-03,0.000000000000000000e+00,5.620503597122302451e-05,7.692307692307692301e-04,7.795100222717149313e-04,1.041098606910911785e-03,9.610104338275672837e-04,1.048087240785566246e-03,1.096433979011121043e-03
1.000000000000000000e+00,1.000000000000000000e+00,7.590361445783132543e-01,6.774193548387096309e-01,4.344827586206896353e-01,6.057692307692307265e-01,2.282608695652173780e-01,1.932515337423312829e-01,1.716621253405994640e-01,1.343283582089552231e-01,7.720588235294117974e-02,1.120000000000000023e-01,1.764705882352941291e-01,1.540342298288508438e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.416833667334669422e-02,4.487179487179487197e-02,1.575000000000000011e-01,2.266187050359712296e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.641921397379912266e-03,8.581937065794850023e-03,0.000000000000000000e+00,5.620503597122302451e-05,7.692307692307692301e-04,7.795100222717149313e-04,1.041098606910911785e-03,9.610104338275672837e-04,1.048087240785566246e-03,1.096433979011121043e-03
7.590361445783132543e-01,7.590361445783132543e-01,1.000000000000000000e+00,8.924731182795698770e-01,3.818181818181818343e-01,5.080645161290322509e-01,2.128378378378378288e-01,1.820809248554913218e-01,1.627906976744186163e-01,1.288343558282208645e-01,7.191780821917807820e-02,1.063291139240506306e-01,1.671087533156498661e-01,1.468531468531468487e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.092485549132948097e-02,4.303278688524590084e-02,1.499999999999999944e-01,2.114093959731543626e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.586705202312138407e-03,8.512363194162951563e-03,0.000000000000000000e+00,5.614192679092746662e-05,8.036619029316189071e-04,8.160540079379798939e-04,1.040067356743103362e-03,9.601316752011703924e-04,1.047564412740378727e-03,1.121983039791259055e-03
6.774193548387096309e-01,6.774193548387096309e-01,8.924731182795698770e-01,1.000000000000000000e+00,4.424242424242424421e-01,5.887096774193548709e-01,2.466216216216216284e-01,2.109826589595375779e-01,1.886304909560723442e-01,1.492842535787320957e-01,1.061643835616438297e-01,1.316455696202531722e-01,1.627906976744186163e-01,1.435079726651480592e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.939508506616256567e-02,4.216867469879517771e-02,1.738095238095238027e-01,2.449664429530201415e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.559395248380129835e-03,8.477997577714977556e-03,0.000000000000000000e+00,5.611042531702390589e-05,8.383400866284755788e-04,8.157514182950795396e-04,1.039552497401118785e-03,9.596928982725527486e-04,1.047303194274742640e-03,1.121690361288639687e-03
4.344827586206896353e-01,4.344827586206896353e-01,3.818181818181818343e-01,4.424242424242424421e-01,1.000000000000000000e+00,7.172413793103448176e-01,5.253623188405797118e-01,4.447852760736196176e-01,3.950953678474114494e-01,3.091684434968017259e-01,9.011627906976743541e-02,1.163310961968680030e-01,2.009569377990430561e-01,1.787234042553191571e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.228915662650602092e-02,3.818181818181818482e-02,2.330316742081448012e-01,3.218750000000000222e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.420494699646643273e-03,8.303677342823249583e-03,0.000000000000000000e+00,5.594718585655141316e-05,8.368200836820083180e-04,8.512213175425610264e-04,1.185185185185185170e-03,1.094341343303998921e-03,1.220484208428813467e-03,1.224500429877810543e-03
6.057692307692307265e-01,6.057692307692307265e-01,5.080645161290322509e-01,5.887096774193548709e-01,7.172413793103448176e-01,1.000000000000000000e+00,3.768115942028985588e-01,3.190184049079754502e-01,2.833787465940054706e-01,2.217484008528784745e-01,1.023102310231023132e-01,1.280788177339901579e-01,2.228116710875331641e-01,1.958041958041958075e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.777777777777777901e-02,4.125736738703340151e-02,1.971496437054631734e-01,2.775919732441471388e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.529580494801004116e-03,8.440514469453376870e-03,0.000000000000000000e+00,5.607581450120563182e-05,8.030726256983240427e-04,8.154188287620459065e-04,1.138050470064324530e-03,1.050660088620894396e-03,1.146846173024183499e-03,1.173586480283747135e-03
2.282608695652173780e-01,2.282608695652173780e-01,2.128378378378378288e-01,2.466216216216216284e-01,5.253623188405797118e-01,3.768115942028985588e-01,1.000000000000000000e+00,8.466257668711656414e-01,7.520435967302452340e-01,5.884861407249466492e-01,6.526315789473684237e-02,8.996539792387543699e-02,1.988636363636363535e-01,1.810344827586206906e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.117221418234443264e-02,6.363636363636362980e-02,3.439363817097415565e-01,4.168797953964194503e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.454514710855596388e-03,7.894736842105263414e-03,1.397721713606820760e-04,1.110864252388358160e-04,9.372396556512079977e-04,9.945850370206652663e-04,1.423243031016882673e-03,1.450983948490069779e-03,1.340815414411282609e-03,1.324331342508439351e-03
1.932515337423312829e-01,1.932515337423312829e-01,1.820809248554913218e-01,2.109826589595375779e-01,4.447852760736196176e-01,3.190184049079754502e-01,8.466257668711656414e-01,1.000000000000000000e+00,8.882833787465940212e-01,6.950959488272920872e-01,5.904761904761905017e-02,8.280254777070063243e-02,1.816608996539792464e-01,1.666666666666666574e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.502024291497975450e-02,5.915492957746478625e-02,3.128390596745027064e-01,3.696145124716553321e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.320905459387483771e-03,8.865903213889915827e-03,2.786097374103225035e-04,2.769929643787047619e-04,1.109070114026271042e-03,1.139999264516603546e-03,1.468788249694002405e-03,1.493009998642718219e-03,1.339152861819263877e-03,1.374552622023963826e-03
1.716621253405994640e-01,1.716621253405994640e-01,1.627906976744186163e-01,1.886304909560723442e-01,3.950953678474114494e-01,2.833787465940054706e-01,7.520435967302452340e-01,8.882833787465940212e-01,1.000000000000000000e+00,7.825159914712153109e-01,5.477031802120141402e-02,1.126543209876543217e-01,1.696284329563812476e-01,1.564828614008941798e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.194622279129321063e-02,5.733333333333333337e-02,3.133561643835616195e-01,3.381742738589211816e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.195402298850574585e-03,8.733624454148471161e-03,2.778163633838033109e-04,2.763652443068759863e-04,1.107496366027548897e-03,1.175044982190724457e-03,1.514781333984852128e-03,1.535473964684098752e-03,1.362600336933901405e-03,1.399036219493238024e-03
1.343283582089552231e-01,1.343283582089552231e-01,1.288343558282208645e-01,1.492842535787320957e-01,3.091684434968017259e-01,2.217484008528784745e-01,5.884861407249466492e-01,6.950959488272920872e-01,7.825159914712153109e-01,1.000000000000000000e+00,8.037094281298300114e-02,1.289437585733881897e-01,2.164948453608247503e-01,2.010943912448700521e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.248018120045300605e-02,5.046948356807511721e-02,3.067669172932330768e-01,3.268206039076376745e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.897362567524626925e-03,8.421052631578947179e-03,5.518763796909492269e-04,6.047943699142292089e-04,1.414427157001414475e-03,1.463753796611410012e-03,1.604668125455871669e-03,1.573458011149073870e-03,1.458158271958874888e-03,1.472982401736568775e-03
