1.000000000000000222e+00,9.734229923872872448e-01,8.516120304007968045e-01,8.523561331114936079e-01,8.938697455133213232e-01,9.093066330268716468e-01,7.365412612729821396e-01,7.105601744049904189e-01,7.069143910520239160e-01,6.813337229956921703e-01,1.430807184478795624e-01,1.217444385298419585e-01,7.070309302868059420e-02,7.170335128577400019e-02,8.856092583004253305e-05,1.001551114402345690e-04,5.604303713890993778e-04,5.831948029438256730e-04,1.352455246642703460e-02,1.325812068829062239e-02,3.274323698329858479e-01,3.456543376913495669e-01,1.272610500213015405e-04,0.000000000000000000e+00,1.655698827978760196e-04,1.595687439644508663e-03,1.430358806186412613e-03,2.310116525871182616e-03,1.439835756619137338e-03,5.074709601094154650e-03,4.842560636339423956e-03,2.956032367409321213e-03,2.194034904378568650e-03,3.642804443541032815e-03,3.544952012042545866e-03,2.493701902621236078e-03,2.585169390756113239e-03,2.441467066262970487e-03,2.295429099264935553e-03
9.734229923872863566e-01,1.000000000000000000e+00,8.418796955675567073e-01,8.428784490459154677e-01,8.956439008357568454e-01,9.095697641784421528e-01,7.371551644693681293e-01,7.106236758613158067e-01,7.071322174655068071e-01,6.823928085576246305e-01,1.436203656554103369e-01,1.223057579815875762e-01,7.155807736700139920e-02,7.256357706359277404e-02,9.307791210516978408e-05,1.046762699478688530e-04,5.494534061412019270e-04,5.722827799954223298e-04,1.377719637486930250e-02,1.348087445520329206e-02,3.248635748891388619e-01,3.430248900426787761e-01,1.282940123780621053e-04,0.000000000000000000e+00,2.168165868130607550e-04,1.586208227534358518e-03,1.421251521188171942e-03,2.291146956996348467e-03,1.445150780258952798e-03,5.278968278695356925e-03,5.002919202969565403e-03,3.011097833796164830e-03,2.248561278808621638e-03,3.671584576599888801e-03,3.571049262473818906e-03,2.568344059680782634e-03,2.655013959440878212e-03,2.462483124993759386e-03,2.314154140735475481e-03
8.516120304007963604e-01,8.418796955675567073e-01,1.000000000000000000e+00,9.886917777956114595e-01,8.372893153451259618e-01,8.470114353135989038e-01,7.555144723741684665e-01,7.275211394076002147e-01,7.238978541060256955e-01,6.992117951789700303e-01,1.446479200608723759e-01,1.231834772230313985e-01,6.812938515036026654e-02,6.905315953356445935e-02,6.675700934208127863e-05,6.714152504738726758e-05,1.188657247649326475e-03,1.178978141784751488e-03,1.109613847697935377e-02,1.083412218259479677e-02,3.523524615766633894e-01,3.709158436648279378e-01,1.715279758206314520e-04,0.000000000000000000e+00,8.911509622882989349e-05,1.567103371868371845e-03,1.403213625245603282e-03,2.170238421175140452e-03,1.455337990466864682e-03,6.371732823216734974e-03,6.050866026017921555e-03,2.628589211120962478e-03,1.932472349592648415e-03,3.323208509407052369e-03,3.421187282625996404e-03,2.973748030757471673e-03,3.245268822775499579e-03,2.754845741092952754e-03,2.613273522888536881e-03
8.523561331114931638e-01,8.428784490459154677e-01,9.886917777956114595e-01,1.000000000000000000e+00,8.412328185164255068e-01,8.462693432537253813e-01,7.565244393583809845e-01,7.283556693646893176e-01,7.246624118201487885e-01,7.015943804128119687e-01,1.448563334554360260e-01,1.233559652976827098e-01,6.826518859743195555e-02,6.918595918702918901e-02,6.933192947969635267e-05,6.973169572354690209e-05,1.238030726282031901e-03,1.234850230078103715e-03,1.124095091386627214e-02,1.097831499065518752e-02,3.510803990554451914e-01,3.696524591633983392e-01,1.743514177715913807e-04,0.000000000000000000e+00,8.259144591004683833e-05,1.594075401106454827e-03,1.429865730249689926e-03,2.205243783928022283e-03,1.489645678788795299e-03,6.441119765442475387e-03,6.115278651687268419e-03,2.735461324454133494e-03,1.971802689050534442e-03,3.397935003367616880e-03,3.436974711862886972e-03,3.009367813031980921e-03,3.274870838263457817e-03,2.813174116717046501e-03,2.671285584595412682e-03
8.938697455133205461e-01,8.956439008357568454e-01,8.372893153451259618e-01,8.412328185164255068e-01,1.000000000000000000e+00,9.190194538656561996e-01,7.706205669244985401e-01,7.429758953434396629e-01,7.374735691430845952e-01,7.126149841562957610e-01,1.513625597429825997e-01,1.288875165078468277e-01,7.334213887601569171e-02,7.445224035309430666e-02,8.324331452088552113e-05,9.529768634276059882e-05,5.752470959655318298e-04,5.990899551682356532e-04,1.326648941801996349e-02,1.296402196518874235e-02,3.337502536474679093e-01,3.528577275218753861e-01,1.514846148652458917e-04,0.000000000000000000e+00,2.280691358344914290e-04,1.955284083465787942e-03,1.772382485105111543e-03,1.962542681336016098e-03,1.351724865774474142e-03,5.709540331088305137e-03,5.451319915534529742e-03,3.156749831766563971e-03,2.337492671622326372e-03,4.306622243352544246e-03,4.253294152486141247e-03,2.886935965144686589e-03,2.978872669804852238e-03,2.654981037662240782e-03,2.496453534835445069e-03
9.093066330268698705e-01,9.095697641784421528e-01,8.470114353135989038e-01,8.462693432537253813e-01,9.190194538656561996e-01,1.000000000000000000e+00,7.625918095640477068e-01,7.329881427976460140e-01,7.307692219127809308e-01,7.061010637151564628e-01,1.500992433847173346e-01,1.277683797853657321e-01,7.353116799960320027e-02,7.462865327255102654e-02,7.979014336100844190e-05,8.246221110354074650e-05,4.553133750278850990e-04,4.790050285862301293e-04,1.313766411629520292e-02,1.283069825859077182e-02,3.338306736292754873e-01,3.528118757437425090e-01,1.505299676734952021e-04,0.000000000000000000e+00,1.624305852512181495e-04,1.877309408392808035e-03,1.699381189961989523e-03,1.934156473130849195e-03,1.366521207940165185e-03,5.617817311263439278e-03,5.351681228904074140e-03,2.935663411326128788e-03,2.197026923838964023e-03,3.704737381422279659e-03,3.731358621398084188e-03,2.749912220135832929e-03,2.838138222326200884e-03,2.433625346826675043e-03,2.266416520030524549e-03
7.365412612729809183e-01,7.371551644693681293e-01,7.555144723741684665e-01,7.565244393583809845e-01,7.706205669244985401e-01,7.625918095640477068e-01,1.000000000000000000e+00,9.466971386282514445e-01,9.242479187169790888e-01,8.966416548948306087e-01,1.571625782308080088e-01,1.350543302062528483e-01,8.975374106399801322e-02,9.102204695294949244e-02,1.518328252602695375e-04,1.605987865879544623e-04,1.155255611166769968e-03,1.179563888089590808e-03,2.350268438618218977e-02,2.319969917093858691e-02,4.000547995368592957e-01,4.203865859988507592e-01,2.396920783618813639e-04,9.114082360921645619e-05,3.126485089319290490e-04,2.441984627238012739e-03,2.257864910886492153e-03,2.449770850257673282e-03,1.640561629772963612e-03,5.984092859754153171e-03,5.721377696986786575e-03,4.665031281240257684e-03,3.793517942879491220e-03,4.635223131670951000e-03,4.742228480178737292e-03,4.313243486065259681e-03,4.327260394156465587e-03,4.422384729509752643e-03,4.250620953007818587e-03
7.105601744049914181e-01,7.106236758613158067e-01,7.275211394076002147e-01,7.283556693646893176e-01,7.429758953434398849e-01,7.329881427976460140e-01,9.466971386282514445e-01,1.000000000000000000e+00,9.524700756752136899e-01,9.316991912956096300e-01,1.583338384889808603e-01,1.370620535309471089e-01,9.155228419201530410e-02,9.288235420368219641e-02,1.800578156474441855e-04,1.867237933792318533e-04,1.138658207153649560e-03,1.163103151459933754e-03,2.300628959665021456e-02,2.270528020334221242e-02,4.083152007251591442e-01,4.288523057738589661e-01,3.228681568051250091e-04,1.660692162009968012e-04,4.563710922023946569e-04,2.716660328966753659e-03,2.505548722040816263e-03,2.549470540447437098e-03,1.781547780405878236e-03,6.446131349826716116e-03,6.165959646700415811e-03,5.120248839464678313e-03,4.070070985712772975e-03,5.693533278955118307e-03,5.618011290904263363e-03,4.482874724572594172e-03,4.640000401320103045e-03,4.561665890047992243e-03,4.515546839569855100e-03
7.069143910520234719e-01,7.071322174655068071e-01,7.238978541060256955e-01,7.246624118201487885e-01,7.374735691430845952e-01,7.307692219127809308e-01,9.242479187169790888e-01,9.524700756752136899e-01,1.000000000000000000e+00,9.438716002506476466e-01,1.590127877157591074e-01,1.400817877504959286e-01,8.562464737501826462e-02,8.693930021039786293e-02,1.770938710564965921e-04,1.824225120545962980e-04,1.126053045025287441e-03,1.150567929445927900e-03,1.906883803173234707e-02,1.877629367404000382e-02,4.089904447895119644e-01,4.295862273981124191e-01,2.098533572951460772e-04,1.308457895391121068e-04,4.408780629797653537e-04,2.659787332647454549e-03,2.411479701488796531e-03,2.674024267465697265e-03,1.876203169547714959e-03,6.428845386997466931e-03,6.130784171469868052e-03,5.001255378916245192e-03,3.847425578085719722e-03,5.377145206507687528e-03,5.361191474679412490e-03,4.328338377429330128e-03,4.495205623632571312e-03,4.565129416993887572e-03,4.500100839172261127e-03
6.813337229956916152e-01,6.823928085576246305e-01,6.992117951789700303e-01,7.015943804128119687e-01,7.126149841562959830e-01,7.061010637151564628e-01,8.966416548948306087e-01,9.316991912956096300e-01,9.438716002506478686e-01,1.000000000000000000e+00,1.609569148355683155e-01,1.420549739335138506e-01,9.148996971702272329e-02,9.287816299499181139e-02,2.234061745070653417e-04,2.259832542666530286e-04,1.160456941004327008e-03,1.185230206529302782e-03,2.047639459478532362e-02,2.017714833472147862e-02,4.147430343018667087e-01,4.356313935187723363e-01,3.188164566163711566e-04,1.723786352553822283e-04,5.567132629003260962e-04,2.765036935720426286e-03,2.511501040955999627e-03,2.713158265655734626e-03,1.959792462140077206e-03,6.693899238295828932e-03,6.374445275089106293e-03,5.100412667372416359e-03,4.107548294605353929e-03,5.453348148713398590e-03,5.505703476615690303e-03,4.530670601318660326e-03,4.696861992044350405e-03,4.592174482275716840e-03,4.577854819679745210e-03
