1.000000000000000000e+00,9.795356806000561356e-01,9.141283307801769675e-01,9.137808188734968251e-01,9.289755436002526956e-01,9.342053192861838884e-01,7.862703259700312142e-01,7.619305482574386668e-01,7.614600317754419700e-01,7.408998427258933761e-01,2.935379185802588498e-01,2.762617208577202721e-01,1.925129775071938998e-01,1.975081527732545639e-01,4.518106370072736550e-02,4.579054176720649683e-02,1.802023601307179423e-01,1.812849728885837230e-01,1.327880779439593595e-01,1.299273230417838376e-01,4.706500952000621241e-01,4.868811752949401828e-01,5.690632361892691143e-02,5.920437547593879191e-02,6.161880400451232032e-02,1.589365643511080894e-01,1.575757180914179323e-01,1.086013175868372899e-01,1.086137430139068466e-01,1.740592754387323415e-01,1.729533197580692683e-01,1.746796104932097360e-01,1.731871848185680962e-01,1.719770425564706717e-01,1.736766607931445883e-01,1.739585604214597125e-01,1.752412789357926659e-01,1.720534935224207196e-01,1.724747799744158760e-01
9.795356806000561356e-01,1.000000000000000000e+00,9.071298689792363090e-01,9.071542664267023826e-01,9.262183136738783018e-01,9.470729968703781587e-01,7.841004315940387492e-01,7.586356867566667050e-01,7.596311509064097578e-01,7.387148454094594197e-01,2.952622177982280327e-01,2.772625191830775382e-01,1.917687257716629012e-01,1.967729447877574478e-01,4.446403460643902350e-02,4.502053232885010886e-02,1.784892364445423429e-01,1.794846083850581420e-01,1.318881569389223074e-01,1.287693380446994218e-01,4.677591836705085604e-01,4.837435749004106444e-01,5.653732444428077181e-02,5.909740397130844314e-02,6.155008083575629757e-02,1.573259553556279888e-01,1.559468556288956531e-01,1.072952977915661160e-01,1.074070782886647757e-01,1.725327021501265601e-01,1.715068360232360756e-01,1.730729536319803585e-01,1.715841313395506385e-01,1.703524442556001439e-01,1.720479063970473399e-01,1.725706728530488065e-01,1.738015485279538752e-01,1.705446430841655314e-01,1.709608895054690603e-01
9.141283307801769675e-01,9.071298689792363090e-01,1.000000000000000000e+00,9.945773570386859941e-01,8.897217607571654696e-01,8.866006621753150796e-01,8.157200977961599486e-01,7.903236052448425752e-01,7.927013669046785171e-01,7.710797847273308525e-01,2.908532455700042485e-01,2.743152451588099505e-01,1.986240904769700777e-01,2.038838176517099310e-01,4.884947706568226050e-02,4.926764154546987851e-02,1.760158534738411329e-01,1.771361260966947127e-01,1.344053179611259807e-01,1.307759250460616696e-01,4.928461154076648754e-01,5.109482772737993228e-01,5.728378169438978762e-02,5.988245711134655008e-02,6.180766051607504419e-02,1.724822854319392473e-01,1.711677097124752467e-01,1.165242104250432120e-01,1.173477771842969530e-01,1.885087980512758221e-01,1.874119519179424098e-01,1.872020443629955344e-01,1.860752050239397049e-01,1.859735942510959972e-01,1.861355538094426609e-01,1.837275783601157175e-01,1.850583496821149865e-01,1.819921435989604597e-01,1.826354192366237972e-01
9.137808188734968251e-01,9.071542664267023826e-01,9.945773570386859941e-01,1.000000000000000000e+00,8.897826852726480329e-01,8.872298561472692358e-01,8.165245287077649294e-01,7.911579684277310065e-01,7.939161918882765567e-01,7.724439172916796048e-01,2.909173801763097478e-01,2.744813049188414289e-01,1.991376434701872256e-01,2.044490911672529609e-01,4.906577436560471961e-02,4.946557722073486457e-02,1.762558175151021922e-01,1.773808226838131108e-01,1.348267307524885772e-01,1.311479602220535223e-01,4.942234635754244043e-01,5.123670443219776605e-01,5.754268070440764909e-02,5.996871739767293402e-02,6.202899891175954472e-02,1.725232080415728397e-01,1.712118663405366448e-01,1.169813327490873550e-01,1.177884612617527971e-01,1.885828914327299655e-01,1.875646363630721347e-01,1.874080519504394138e-01,1.862437963726872314e-01,1.861938474493794182e-01,1.862041883169865131e-01,1.838613051855969849e-01,1.851923605409425966e-01,1.821062395949389623e-01,1.827496318385227470e-01
9.289755436002523625e-01,9.262183136738780798e-01,8.897217607571654696e-01,8.897826852726483660e-01,1.000000000000000000e+00,9.329520215194099242e-01,8.245636827242217581e-01,8.064948636872922849e-01,7.996648851976561057e-01,7.814270932484926879e-01,3.133624273906939206e-01,2.984690719962825312e-01,2.141682502983933423e-01,2.197270506924416944e-01,5.054797182527302063e-02,5.145556691246491038e-02,1.883780603431121359e-01,1.896167402928884971e-01,1.515271232347801811e-01,1.479942804241525800e-01,4.953725315620516323e-01,5.089547749158530587e-01,6.289703654991149473e-02,6.396257037405501944e-02,6.825513247467468458e-02,1.825734819413687426e-01,1.811218123447629613e-01,1.254330246661324866e-01,1.246481653086290164e-01,1.973497589231371641e-01,1.961279466021229045e-01,1.990081168316367999e-01,1.973611663501954605e-01,1.963591964147398117e-01,1.981312685599584400e-01,1.985392768700921240e-01,1.998086465884058860e-01,1.963322821696448783e-01,1.968590156415362113e-01
9.342053192861839994e-01,9.470729968703788249e-01,8.866006621753154127e-01,8.872298561472700129e-01,9.329520215194099242e-01,1.000000000000000666e+00,8.205404400587946734e-01,7.937668179481318642e-01,7.953720898635405767e-01,7.739486699972137895e-01,3.112233905689988922e-01,2.932231651486492674e-01,2.069407955039320735e-01,2.122734240575652187e-01,4.684739993378162631e-02,4.773993652911685120e-02,1.803955009833676237e-01,1.816012356277150464e-01,1.428103861825000542e-01,1.392157185919624396e-01,4.880999728915303981e-01,5.023982235563607679e-01,6.016169821391924993e-02,6.131934149189099265e-02,6.473102399312499755e-02,1.721428666521948869e-01,1.707280776750102758e-01,1.190736435785281766e-01,1.187314648684698604e-01,1.876554353479561177e-01,1.866623033713429580e-01,1.882162664034754962e-01,1.866884004470680813e-01,1.855247877772851772e-01,1.872648176469270953e-01,1.876879890567492437e-01,1.890018210310241975e-01,1.855659547735460102e-01,1.859972902112311810e-01
7.862703259700314362e-01,7.841004315940390823e-01,8.157200977961599486e-01,8.165245287077654845e-01,8.245636827242217581e-01,8.205404400587946734e-01,1.000000000000000000e+00,9.648728664100426622e-01,9.546150584811335937e-01,9.360316248189056720e-01,3.392604611551656713e-01,3.269485385064561656e-01,2.555122580707863689e-01,2.628687674077331282e-01,5.632884908647483452e-02,5.698673945950470665e-02,1.805232570064576325e-01,1.824326986080020696e-01,1.818609951627175036e-01,1.772719544316151696e-01,5.623464320787300297e-01,5.703445612401931708e-01,6.568794838410689507e-02,6.614561477822465674e-02,7.463388599784588628e-02,2.257585450887354683e-01,2.244736770002163651e-01,1.633462235108737448e-01,1.624291439689364847e-01,2.414043861004899205e-01,2.393975888662673857e-01,2.468567622637113101e-01,2.460888576414748952e-01,2.437696222413821001e-01,2.431021795492472881e-01,2.405828503599608259e-01,2.426066071290182702e-01,2.388770209070674444e-01,2.396257594172182814e-01
7.619305482574393329e-01,7.586356867566673712e-01,7.903236052448432414e-01,7.911579684277321167e-01,8.064948636872922849e-01,7.937668179481318642e-01,9.648728664100426622e-01,1.000000000000000222e+00,9.638037375588248690e-01,9.510466421345812327e-01,3.460491456063171656e-01,3.357737445269140530e-01,2.644061214110123847e-01,2.722243653652916540e-01,5.831409522166694503e-02,5.898284154002598340e-02,1.801521218373912103e-01,1.820594926776200606e-01,1.886827390424454798e-01,1.839067962653380406e-01,5.712963459345751227e-01,5.777848255203495986e-01,6.692973919211654688e-02,6.731393071959725083e-02,7.645933104030722127e-02,2.375633349579014675e-01,2.362535772616115026e-01,1.701536213430266675e-01,1.691229468913065803e-01,2.519641006178510723e-01,2.496049693891655430e-01,2.594722550198351740e-01,2.583602173325297846e-01,2.562918727075507719e-01,2.555794596919680473e-01,2.526886707513436026e-01,2.546873246247812195e-01,2.509924239582866923e-01,2.518754056784883733e-01
7.614600317754426362e-01,7.596311509064106460e-01,7.927013669046795163e-01,7.939161918882775559e-01,7.996648851976561057e-01,7.953720898635405767e-01,9.546150584811335937e-01,9.638037375588248690e-01,1.000000000000000666e+00,9.679231345842616019e-01,3.487940133401352671e-01,3.379773847523206420e-01,2.620273904378919161e-01,2.702331593029960177e-01,5.816139279921843375e-02,5.881492671411580470e-02,1.787877292367210658e-01,1.806871179941536842e-01,1.850994276732985111e-01,1.803652450081885128e-01,5.731078533661838614e-01,5.786411897930134884e-01,6.732737119016779515e-02,6.795482591387290439e-02,7.783682512761269656e-02,2.372479773251053581e-01,2.358434336165464995e-01,1.698943946111170500e-01,1.685216114173311297e-01,2.502204689146523275e-01,2.479701151811219972e-01,2.576024146690616412e-01,2.565257994172148170e-01,2.547790981575059899e-01,2.540344585874116379e-01,2.515261926119722324e-01,2.535859655839774462e-01,2.499194951101677553e-01,2.506726314429345570e-01
7.408998427258933761e-01,7.387148454094595307e-01,7.710797847273308525e-01,7.724439172916798269e-01,7.814270932484926879e-01,7.739486699972137895e-01,9.360316248189056720e-01,9.510466421345812327e-01,9.679231345842616019e-01,9.999999999999997780e-01,3.562510069728146433e-01,3.464129668895095104e-01,2.710092807828725636e-01,2.796041839938277485e-01,5.900249900136333991e-02,5.968537574713516508e-02,1.766811625960065801e-01,1.786089354510016491e-01,1.908223821815504817e-01,1.858396686031878742e-01,5.760307601007271794e-01,5.803265152452712350e-01,6.744288499798588299e-02,6.808371127748702456e-02,7.899611317309951364e-02,2.476803971141915139e-01,2.461625251073270571e-01,1.754701961688817646e-01,1.743101689047427405e-01,2.588518839025333307e-01,2.562811737230053510e-01,2.687918045715070314e-01,2.676300636928423682e-01,2.663691934931856076e-01,2.656911541253542675e-01,2.631767835868801808e-01,2.652751580142220789e-01,2.613957234770932780e-01,2.621530136462388860e-01
