1.000000000000000000e+00,8.906009244992295626e-01,6.255319148936170359e-01,6.169989506820566794e-01,1.153344512763182367e-01,1.832987859046490975e-01,1.157225649654140959e-01,9.512832334409097867e-02,8.266559829059828834e-02,6.765027322404371102e-02,1.087231352718078387e-01,8.097928436911487615e-02,9.789590254706534433e-02,9.878213802435724389e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.581027667984189703e-03,1.544401544401544394e-03,2.900531511009870819e-02,3.011040481766476956e-02,4.647663629524366458e-02,9.804611864108431218e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.683501683501683428e-03,2.303506890662854103e-03,2.801905295601008882e-04,2.735978112175102561e-04,2.502614672045420409e-03,3.810030125819599371e-03,1.305244153848030561e-03,1.312673507942561588e-03,2.168611818484491097e-03,2.120497508653151116e-03,1.208446175591545166e-03,1.490572780920668312e-03,1.324635151069661993e-03,1.344741353549016227e-03
8.906009244992295626e-01,1.000000000000000000e+00,6.155484558040468235e-01,6.071428571428570953e-01,1.132848891373206685e-01,1.800414569144210830e-01,1.136661058141708730e-01,9.343783617642538453e-02,8.119658119658119955e-02,6.644808743169398901e-02,1.126312440343620741e-01,8.374733853797018679e-02,9.789123196448390463e-02,9.665571235260003724e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.968127490039840933e-04,7.782101167315175639e-04,2.889733840304182372e-02,3.537139969681657448e-02,4.651941097724230506e-02,9.823633156966490865e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.610836536701446128e-03,3.021868787276341811e-03,2.810567734682405876e-04,0.000000000000000000e+00,2.316371516102518156e-03,3.233808806591654053e-03,1.256557277052580256e-03,1.303919742409324293e-03,2.087663886114335572e-03,2.149310508796956586e-03,1.197785715056490187e-03,1.429605028025488856e-03,1.271076126740072537e-03,1.329107453225641640e-03
6.255319148936170359e-01,6.155484558040468235e-01,1.000000000000000000e+00,8.895768833849329038e-01,1.490296594653972850e-01,2.337363270005756999e-01,1.516378358483621569e-01,1.250000000000000000e-01,1.088076059685725572e-01,8.934372969460688263e-02,1.183745583038869204e-01,8.657912308034720894e-02,9.563583211526414940e-02,9.896983075791022932e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.286173633440514498e-03,1.261829652996845517e-03,2.524666279744631342e-02,2.937420178799489065e-02,6.149001408800861684e-02,1.260997067448680342e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.956096500760704220e-03,2.513450889525978890e-03,7.778065854290899979e-04,7.608419984783160346e-04,3.217217661415575601e-03,4.420711690812798370e-03,1.544129269152674311e-03,1.708085528178986037e-03,2.549875199770152302e-03,2.447376658856562862e-03,1.635622128245687711e-03,2.018268812527185870e-03,1.597175521183591016e-03,1.852622324099005395e-03
6.169989506820566794e-01,6.071428571428570953e-01,8.895768833849329038e-01,1.000000000000000000e+00,1.573426573426573438e-01,2.475333720255368519e-01,1.600073991860895273e-01,1.317794028031687992e-01,1.146454605699138568e-01,9.406908537910058099e-02,1.212121212121212155e-01,8.632933865956501918e-02,9.537692628071636758e-02,1.007538150395293208e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.275510204081632551e-03,1.251564455569461861e-03,2.534762456546929207e-02,2.947737412364563256e-02,6.592401695901571601e-02,1.357874631012328526e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.882625538539516984e-03,2.433472015071826491e-03,7.751937984496123923e-04,1.011378002528444961e-03,3.104442309113755651e-03,4.374261843313941196e-03,1.616942641087363436e-03,1.628116870476224286e-03,2.558577969297064301e-03,2.485108320370299929e-03,1.624616708806283366e-03,2.061622505610744612e-03,1.566404071122385732e-03,1.828842334952866019e-03
1.153344512763182367e-01,1.132848891373206685e-01,1.490296594653972850e-01,1.573426573426573438e-01,1.000000000000000000e+00,5.849193402211346760e-01,5.443147427583224784e-01,5.519539929420991253e-01,5.026300409117475665e-01,4.339193994468589222e-01,1.661016949152542277e-01,1.746950069173688891e-01,1.890468022543494164e-01,1.937292596406911538e-01,3.397893306150187153e-04,3.350644999162338865e-04,1.665278934221482146e-03,1.657000828500414160e-03,7.449883449883450137e-02,8.044382801664355653e-02,2.012661750382635228e-01,2.430414120841819514e-01,6.152311273694712444e-03,7.697690692792162268e-03,3.688740558580713182e-03,8.003012898973730846e-03,8.238063214525890438e-03,2.168674698795180784e-03,2.385496183206106940e-03,8.267364657814095866e-03,8.760306242638397911e-03,7.787746196074789989e-03,7.726505683521641896e-03,8.949517768702754811e-03,9.005790090882438356e-03,7.405188796166239755e-03,7.791770205955439281e-03,8.243127627124948592e-03,8.098000305296901638e-03
1.832987859046490975e-01,1.800414569144210830e-01,2.337363270005756999e-01,2.475333720255368519e-01,5.849193402211346760e-01,1.000000000000000000e+00,5.303402314977201382e-01,4.829707426856714170e-01,4.215622137903964339e-01,3.396428189498449379e-01,1.767136150234741854e-01,1.780734092001923508e-01,1.915057915057915006e-01,1.998294485503126772e-01,5.133470225872690130e-04,5.026388539834128694e-04,1.492908683752177095e-03,1.481847369720918706e-03,6.751763520322472123e-02,7.124834795145980337e-02,1.760585065434950025e-01,2.557230597431602304e-01,5.446892795246347993e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.305482331742801018e-03,5.820428987173499082e-03,2.058590657165479051e-03,2.030932666770816995e-03,6.050511574152758060e-03,7.731652194599738549e-03,5.010720335469503496e-03,5.555845375345609856e-03,5.905164815794112891e-03,6.271459277386457615e-03,5.112291589964760782e-03,5.667296366262918050e-03,5.792232834202042970e-03,5.487668204759586256e-03
1.157225649654140959e-01,1.136661058141708730e-01,1.516378358483621569e-01,1.600073991860895273e-01,5.443147427583224784e-01,5.303402314977201382e-01,1.000000000000000000e+00,7.295404814004375904e-01,6.251424230915305635e-01,5.450767263427109821e-01,1.705029838022165400e-01,1.870622691964854145e-01,2.175716440422322817e-01,2.289355676185980681e-01,3.408316291751874714e-04,3.360779700890606774e-04,1.503006012024048080e-03,1.495513459621136687e-03,7.202087021336066319e-02,7.302651029861043086e-02,2.184939248375247223e-01,2.920249734951113063e-01,1.123030506201810191e-02,7.545183365502719681e-03,7.606580576684946263e-03,8.736094525799761173e-03,8.684237099868727036e-03,2.778784583786396249e-03,3.230051441559995008e-03,8.078937284455229781e-03,9.174988024614024601e-03,7.660700605891775442e-03,8.073155472519561934e-03,8.679182992623997450e-03,8.887097217513994715e-03,7.552277047689891568e-03,8.098701342479837709e-03,8.229227896040892942e-03,8.145286878988671625e-03
9.512832334409097867e-02,9.343783617642538453e-02,1.250000000000000000e-01,1.317794028031687992e-01,5.519539929420991253e-01,4.829707426856714170e-01,7.295404814004375904e-01,1.000000000000000000e+00,7.267119062307217936e-01,6.498419388830347643e-01,1.728872799900137425e-01,1.917216283829883960e-01,2.102443923669233272e-01,2.226096143687268936e-01,8.544574195385929750e-04,8.444757213230119760e-04,1.539753639417693097e-03,1.533314747700027791e-03,7.485995586487863285e-02,7.524770150852450046e-02,2.484400434074877928e-01,2.864417568427752858e-01,6.156429271022806349e-03,3.344481605351170509e-03,3.220140515222482541e-03,8.918820531488897210e-03,8.652537429515846576e-03,2.650270327573412549e-03,2.837028475359882219e-03,9.718622732321362950e-03,1.079990085336921500e-02,9.501514734232992948e-03,9.759000297530497081e-03,1.026984181686597594e-02,1.055279576435116592e-02,9.348757760798633368e-03,9.942219732254099773e-03,1.024564412279988478e-02,9.678348390226156756e-03
8.266559829059828834e-02,8.119658119658119955e-02,1.088076059685725572e-01,1.146454605699138568e-01,5.026300409117475665e-01,4.215622137903964339e-01,6.251424230915305635e-01,7.267119062307217936e-01,1.000000000000000000e+00,6.455345663139155921e-01,1.713511683034202593e-01,1.910007274238802732e-01,1.957532861476238562e-01,2.064392119173474316e-01,1.124999999999999915e-03,1.237317495669388711e-03,1.353846153846153828e-03,1.594505090150864605e-03,6.709939782591695101e-02,6.769936890418817854e-02,2.536695764629809391e-01,2.725242718446602153e-01,5.784615384615384576e-03,2.671755725190839720e-03,2.687484003071410280e-03,1.011918810479112661e-02,9.654391647536085530e-03,2.496878901373283423e-03,3.145253526496378377e-03,1.052252900440687165e-02,1.088705535964942274e-02,1.064579167424104661e-02,1.103353959664688487e-02,1.170501313391459144e-02,1.188963105185826194e-02,1.042236956830302000e-02,1.082543978349120514e-02,1.095091551416421151e-02,1.089216306607610971e-02
6.765027322404371102e-02,6.644808743169398901e-02,8.934372969460688263e-02,9.406908537910058099e-02,4.339193994468589222e-01,3.396428189498449379e-01,5.450767263427109821e-01,6.498419388830347643e-01,6.455345663139155921e-01,1.000000000000000000e+00,1.550417346253477879e-01,1.790655884995507596e-01,1.914141860259694350e-01,2.059896496139815014e-01,5.172770535899027123e-04,6.155108740254411001e-04,1.328564128768523148e-03,1.528584530724549093e-03,7.131858902575588521e-02,7.172041441704363196e-02,2.491098979349632148e-01,2.507621951219511924e-01,8.201763379126512238e-03,6.857986917071111702e-03,6.784692038587935951e-03,1.235090093900685290e-02,1.192688043152532150e-02,3.399668325041459247e-03,3.871499176276770992e-03,1.117813545270019207e-02,1.187424974856438400e-02,1.278626594091940467e-02,1.349648190035807049e-02,1.377310313340210021e-02,1.394736139420209818e-02,1.227833558119786200e-02,1.312549251379038599e-02,1.320086405655642933e-02,1.269370383345383609e-02
