1.000000000000000000e+00,9.163342664393947512e-01,9.054900572969938333e-01,9.204196571867699905e-01,8.798356674050646919e-01,8.747908833462988420e-01,7.943233667518589947e-01,8.002688345478057297e-01,7.683186233165620882e-01,7.732945758862934671e-01,9.211051352287891181e-01,9.160176728064711726e-01,9.595258051989832282e-01,9.793793052995657389e-01,7.921575028766546511e-01,8.072234611896595968e-01,7.557349303755311887e-01,7.911544919990469715e-01,9.988424884471261977e-01,1.008806806852532656e+00,7.715288838093742330e-01,7.793675905764251288e-01,7.955571911916109462e-01,7.475746365924127446e-01,6.583622204953597512e-01,1.140773685477671107e+00,1.142979478230549129e+00,1.056737675328920378e+00,1.016910801428865030e+00,1.098800280222404391e+00,1.099103216229233348e+00,1.048278670420301095e+00,1.038597006708010806e+00,1.015215157329743656e+00,1.021614876635673630e+00,1.045409622192133403e+00,1.040931813072271561e+00,1.001507395246918009e+00,1.000805000327576799e+00
9.163342664393947512e-01,1.000000000000000000e+00,8.253680239561382859e-01,8.380955205666968943e-01,8.966819196232020950e-01,8.951644421481348424e-01,8.724947623142843556e-01,8.785831078679774420e-01,8.441757474564681729e-01,8.480705859580898176e-01,1.007535748228751249e+00,1.002040769786744390e+00,1.051859271023239950e+00,1.074463103606387415e+00,8.284981183567691199e-01,8.418036850601814391e-01,7.380761512680205083e-01,7.849765977615480450e-01,1.071968807071880692e+00,1.065423360380303608e+00,8.173278015294208609e-01,8.252103403386206182e-01,7.756608640384993203e-01,7.443061084067658095e-01,7.109959647308451425e-01,1.246096007056633592e+00,1.247902459054537117e+00,1.156976896144103373e+00,1.097985229729848689e+00,1.200580118231287186e+00,1.200659734679002666e+00,1.143069486030639403e+00,1.132391870478256068e+00,1.105023503148303776e+00,1.111549712200252449e+00,1.136775864705398265e+00,1.131778831042420164e+00,1.086912118320658038e+00,1.086899041846425051e+00
9.054900572969938333e-01,8.253680239561382859e-01,1.000000000000000000e+00,9.926009148733843102e-01,8.305790486738592326e-01,8.360993907105690459e-01,8.050635790781004442e-01,7.985328910155138349e-01,7.781025257993702260e-01,8.037307318410992218e-01,9.634723466444049533e-01,9.748945591975515246e-01,1.011781985542024476e+00,1.035564455410346252e+00,8.003238296915849981e-01,8.136897901030556435e-01,7.550244317295966567e-01,7.749102152402741472e-01,1.074988308683610727e+00,1.084713153622528292e+00,8.075570341112199291e-01,8.150492590788691594e-01,7.713182638715925243e-01,7.205976940244757101e-01,6.648686476958087788e-01,1.214608887609550880e+00,1.214569883994639721e+00,1.123889085809041122e+00,1.090138295367531374e+00,1.168338941977119072e+00,1.167613436799434856e+00,1.121467054061896951e+00,1.108409690851554608e+00,1.093611125990237243e+00,1.100530457397014494e+00,1.123192684829927401e+00,1.116516660483276802e+00,1.076587279746745729e+00,1.076749730720336196e+00
9.204196571867699905e-01,8.380955205666968943e-01,9.926009148733843102e-01,1.000000000000000000e+00,8.295435176186445325e-01,8.206601432186731993e-01,8.164779119121247097e-01,8.089910419701584754e-01,7.755251134305697347e-01,8.012454214112137985e-01,9.606759760096804657e-01,9.729951532294062178e-01,9.930470806825881791e-01,1.015125900692334771e+00,8.011997179216304721e-01,8.148911740628240752e-01,7.540659176125231733e-01,7.741898712793372495e-01,1.070338616516153918e+00,1.080118421159151465e+00,8.073837344378990144e-01,8.152407832753308936e-01,7.838727715167206345e-01,7.347706984222196480e-01,6.773902173391808113e-01,1.210782584450415422e+00,1.210832224748995989e+00,1.119866244072622807e+00,1.086412211941662154e+00,1.164465539014166939e+00,1.164140413177787048e+00,1.117594123921571647e+00,1.105175813123864259e+00,1.089618654642874773e+00,1.096519585867936630e+00,1.119397366312967490e+00,1.112554309659894436e+00,1.072773158920650394e+00,1.073241656438690406e+00
8.798356674050646919e-01,8.966819196232020950e-01,8.305790486738592326e-01,8.295435176186445325e-01,1.000000000000000000e+00,1.026027998738878733e+00,8.833817090617354095e-01,8.846984199407864624e-01,8.785945530055261354e-01,8.812542674883387939e-01,1.050679751711635745e+00,1.059261000641181782e+00,1.088733304770509891e+00,1.110246417135080765e+00,8.108840520752341741e-01,8.228867968498121410e-01,7.637963839155664791e-01,7.953388142446833342e-01,1.124682606567489751e+00,1.084319462982396010e+00,8.620590288899867559e-01,8.436912562857307174e-01,7.828322418279020090e-01,7.430502199389706908e-01,6.991450661181580761e-01,1.326194645792261095e+00,1.329069309728959203e+00,1.196013666502421469e+00,1.174825029376653562e+00,1.276280223125738411e+00,1.274530924857771863e+00,1.214530945314076238e+00,1.202064873764943975e+00,1.170294545097340988e+00,1.176723667759919989e+00,1.203271554071818406e+00,1.197429923680959130e+00,1.148426887775780836e+00,1.147645185995642025e+00
8.747908833462988420e-01,8.951644421481348424e-01,8.360993907105690459e-01,8.206601432186731993e-01,1.026027998738878733e+00,1.000000000000000000e+00,8.740785043557804945e-01,8.791488478865868705e-01,8.706351001646970289e-01,8.722935655350037010e-01,1.046173342745111201e+00,1.055662649600617176e+00,1.098887013100652510e+00,1.122534558717220410e+00,8.186678315526632055e-01,8.316917220036347258e-01,7.541271904216004796e-01,7.853610910380858234e-01,1.120887840905737454e+00,1.082054316117347925e+00,8.510829543187236057e-01,8.333422492896100930e-01,7.753034352801707607e-01,7.335370124240264689e-01,6.926797214325023377e-01,1.329681527934319263e+00,1.331040539033324421e+00,1.188615478900723943e+00,1.164084899819870511e+00,1.277104046163585860e+00,1.275799473276846951e+00,1.218158425776612264e+00,1.205685737034291716e+00,1.170251952903784698e+00,1.176908109656153112e+00,1.203988789476807320e+00,1.197957767278116759e+00,1.147151128189017211e+00,1.146649680587047637e+00
7.943233667518589947e-01,8.724947623142843556e-01,8.050635790781004442e-01,8.164779119121247097e-01,8.833817090617354095e-01,8.740785043557804945e-01,1.000000000000000000e+00,9.921451139658241658e-01,9.632647540682162113e-01,9.618090857203711597e-01,1.160042773281449557e+00,1.162451186491614941e+00,1.167446193901642282e+00,1.187816127032220725e+00,9.453812363336550062e-01,9.843484526706830495e-01,7.833954237497673390e-01,8.261798119158629827e-01,1.165832199474351460e+00,1.144617804464897581e+00,9.138945079064485499e-01,9.149924375151224920e-01,8.171503635748136318e-01,7.729700454002287335e-01,7.707847463354106088e-01,1.422295618694284558e+00,1.422650308199618019e+00,1.285819028317543911e+00,1.263918263893162752e+00,1.369549054381330677e+00,1.371010379692743975e+00,1.302031858958289323e+00,1.292447750781599680e+00,1.260090469736870444e+00,1.267183513763084912e+00,1.299545411503076897e+00,1.291606200589076492e+00,1.239150429515100793e+00,1.239460407362900307e+00
8.002688345478057297e-01,8.785831078679774420e-01,7.985328910155138349e-01,8.089910419701585864e-01,8.846984199407863514e-01,8.791488478865867595e-01,9.921451139658241658e-01,1.000000000000000000e+00,9.739150506326543777e-01,9.709689381691701815e-01,1.161799376409673457e+00,1.178428460742722450e+00,1.197016160015812458e+00,1.217209960826269866e+00,9.298318448982065831e-01,9.670249363000362752e-01,7.798212099766936856e-01,8.217413377267834829e-01,1.199842501771452463e+00,1.178389660576501852e+00,9.223289831804974970e-01,9.250922362234494933e-01,8.426502740543382330e-01,7.988642660181839439e-01,7.987603254346082871e-01,1.449080903725335601e+00,1.450021257074412651e+00,1.302533869015001455e+00,1.279788787312291953e+00,1.399718525102479294e+00,1.401471445064455201e+00,1.330120004796595978e+00,1.322916544024625329e+00,1.287178878570910623e+00,1.294186254752845988e+00,1.327990763175181943e+00,1.319680819169247288e+00,1.267568135876975699e+00,1.268768085261447576e+00
7.683186233165620882e-01,8.441757474564681729e-01,7.781025257993702260e-01,7.755251134305697347e-01,8.785945530055261354e-01,8.706351001646970289e-01,9.632647540682162113e-01,9.739150506326543777e-01,1.000000000000000000e+00,9.916394109321856609e-01,1.166944321778863314e+00,1.217852359800096318e+00,1.219726193198600317e+00,1.237195310529816572e+00,9.328780679331496462e-01,9.543570323162284819e-01,7.782022629345275444e-01,8.198923682922877321e-01,1.224478271037807042e+00,1.203481079736528070e+00,9.625406339336903816e-01,9.526924793620339393e-01,8.758187757678024266e-01,8.290921273030544825e-01,8.431319124107213847e-01,1.487770126069972942e+00,1.488639329871717321e+00,1.361378031058309679e+00,1.338043434419853295e+00,1.439815186331824926e+00,1.440837582516116600e+00,1.366969960268085593e+00,1.338547211288954486e+00,1.320157409554083339e+00,1.326727746788560314e+00,1.362089140542497301e+00,1.353275611404540779e+00,1.298924089328460596e+00,1.300094132029075533e+00
7.732945758862934671e-01,8.480705859580898176e-01,8.037307318410992218e-01,8.012454214112137985e-01,8.812542674883387939e-01,8.722935655350037010e-01,9.618090857203711597e-01,9.709689381691701815e-01,9.916394109321856609e-01,1.000000000000000000e+00,1.172383569120942104e+00,1.221926396801467973e+00,1.214391401370022106e+00,1.233025392152280686e+00,9.648392926988372809e-01,9.861917043679268025e-01,7.857457852466297465e-01,8.264694242850945116e-01,1.242408183549377432e+00,1.219848821456650523e+00,9.722518576249793432e-01,9.638334725810706605e-01,8.447757002393382342e-01,7.992686145286342914e-01,8.229129884405609330e-01,1.479775458583236558e+00,1.480579511505309975e+00,1.360136609416658038e+00,1.337040707847147569e+00,1.432490608137801269e+00,1.433958818154360104e+00,1.359501164869334922e+00,1.335564905136079394e+00,1.313904994217766520e+00,1.320008226580815291e+00,1.355235139358702989e+00,1.346215109579915747e+00,1.293205613341396720e+00,1.294719658366439541e+00
