9.999999999999994449e-01,9.799750384150530680e-01,8.951829271229568841e-01,8.913415158565832774e-01,9.001763998580331050e-01,9.207647970904579982e-01,7.102325625709071666e-01,6.776131497161523853e-01,6.715062843201696774e-01,6.467295693862644690e-01,1.677488578069092073e-01,1.413417043310245258e-01,7.390337247107214846e-02,7.524020611686839388e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.423571739387947455e-02,2.379974448216849378e-02,1.209887410751298541e-02,1.109382320502126131e-02,3.554879228526771628e-01,3.758095444728246637e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.816203881280792957e-03,5.487501901992596597e-03,7.781701676695419560e-03,6.538813380368952571e-03,1.290514993984046531e-02,1.330387058261359515e-02,3.974844136146316390e-03,6.085779308195839871e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.331053240781736202e-03,4.548365871446317411e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.799750384150530680e-01,1.000000000000000222e+00,8.874116677542641662e-01,8.829777046215827596e-01,9.009496552368759792e-01,9.217973931041100188e-01,7.050067089938347742e-01,6.725186754284688817e-01,6.663913257116335087e-01,6.416734410785813747e-01,1.677675079553750115e-01,1.413442871804100331e-01,7.384386185025172689e-02,7.518046169668485268e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.385360598136023955e-02,2.341503385902751755e-02,1.200901668316006581e-02,1.100373230478891157e-02,3.520594037720595759e-01,3.723457111099854333e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.820492305625250828e-03,5.491511715343447807e-03,7.599880825979369800e-03,6.357247929333480728e-03,1.279190496743264766e-02,1.322649197114685905e-02,3.978747818488104909e-03,6.091259649134613159e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.335438450719221980e-03,4.552941040699926521e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.951829271229568841e-01,8.874116677542641662e-01,1.000000000000000000e+00,9.904086069681105053e-01,8.614166972575898473e-01,8.833456883318052677e-01,7.408453989471085466e-01,7.092664193054457611e-01,7.033906067583237665e-01,6.729089385426761938e-01,1.690451211546637467e-01,1.425557983666327910e-01,7.624949923273446895e-02,7.767170721383670484e-02,4.395847430603142046e-04,4.493597273207306929e-04,2.202687459313900850e-02,2.157659557501784980e-02,1.306711734172689640e-02,1.205628180966966667e-02,3.768250902173992944e-01,3.974805974507167883e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.895637481363580369e-04,7.304336531268992155e-03,8.019945200915340466e-03,8.654280882375334563e-03,7.404590006442163599e-03,1.604790819222486065e-02,1.649520215703373718e-02,3.986095887902013461e-03,5.897934966035866394e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.306222024089273327e-03,6.765359342512019050e-03,0.000000000000000000e+00,0.000000000000000000e+00
8.913415158565832774e-01,8.829777046215827596e-01,9.904086069681105053e-01,9.999999999999998890e-01,8.686439319157952532e-01,8.801523428742977773e-01,7.439616225756554568e-01,7.117357431098302323e-01,7.062466573538633829e-01,6.785856265930022557e-01,1.699996305532074925e-01,1.433579646452275702e-01,7.663066128504480989e-02,7.802385387079399659e-02,4.513776978860746525e-04,4.614600128728871807e-04,2.207167432097088128e-02,2.161965804463191962e-02,1.308781077724286909e-02,1.207200116347716991e-02,3.772504131638683700e-01,3.980138931624612741e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.912410166921327192e-04,7.347553357097965504e-03,8.067016886639698930e-03,8.590382398458185423e-03,7.335206074354869848e-03,1.610887321898103741e-02,1.655766399619084533e-02,4.017539295323145805e-03,5.927989824455316345e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.357623955974112985e-03,6.820153235075036499e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.001763998580331050e-01,9.009496552368759792e-01,8.614166972575898473e-01,8.686439319157952532e-01,1.000000000000000444e+00,9.268874164786929937e-01,7.541625189536251828e-01,7.182870872432581821e-01,7.119638048216299087e-01,6.850751807146286954e-01,1.786511402364927004e-01,1.504522646054135271e-01,7.779394515665651044e-02,7.927723744841780329e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.282382644146272593e-02,2.235586034813159470e-02,1.233524642190829759e-02,1.127199845912887910e-02,3.658487282737925561e-01,3.875049947214738721e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.224908217861337828e-03,5.869415722102339084e-03,6.792316410963886684e-03,6.020605191972490909e-03,1.352354359049686219e-02,1.403330255702487511e-02,4.355665051043151360e-03,6.616235708714794141e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.760107682282689080e-03,4.995720043073819186e-03,0.000000000000000000e+00,0.000000000000000000e+00
9.207647970904579982e-01,9.217973931041100188e-01,8.833456883318052677e-01,8.801523428742977773e-01,9.268874164786929937e-01,9.999999999999997780e-01,7.449809584129810647e-01,7.075056197950956305e-01,7.035351868669853515e-01,6.771038844149107616e-01,1.759612345456391669e-01,1.481613311291938018e-01,7.696268192270394604e-02,7.841387246610903583e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.145218533471938624e-02,2.098046070634908278e-02,1.229187588699972786e-02,1.124114313906473574e-02,3.638952838208735496e-01,3.852664149041259978e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.135979337852049027e-03,5.786357003681353618e-03,7.104628742391201450e-03,6.146436690413089460e-03,1.290314114394513698e-02,1.339209795484636555e-02,4.271264274578762815e-03,6.223873309469599678e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.664797137525769459e-03,4.896394306594780907e-03,0.000000000000000000e+00,0.000000000000000000e+00
7.102325625709071666e-01,7.050067089938347742e-01,7.408453989471085466e-01,7.439616225756554568e-01,7.541625189536251828e-01,7.449809584129810647e-01,1.000000000000000000e+00,9.404025347986845196e-01,9.211139428679265828e-01,8.836370969550249033e-01,1.860008179354243341e-01,1.624774248922822573e-01,1.021641398912801202e-01,1.043058113836841660e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.901921775387528657e-02,1.853282048048366173e-02,3.132296512654529630e-02,3.010433108184839418e-02,4.444703966996964573e-01,4.687199629669248080e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.620903736378056436e-04,1.243209753623801192e-02,1.198291732267513059e-02,1.134749335866599811e-02,9.937278769379546961e-03,1.672008221319041393e-02,1.716077553133859776e-02,6.192705257665562235e-03,9.235226567300029027e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.063234496782398883e-03,6.356422870014787237e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.776131497161526074e-01,6.725186754284687707e-01,7.092664193054458721e-01,7.117357431098302323e-01,7.182870872432576270e-01,7.075056197950956305e-01,9.404025347986845196e-01,1.000000000000000000e+00,9.734253398607282115e-01,9.341595875173778207e-01,1.876688440006896996e-01,1.660023949135036037e-01,1.029701660682345588e-01,1.051495381789894906e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.815374828975133831e-02,1.762836620973952384e-02,3.090555027562000637e-02,2.967683734341656707e-02,4.495937969793291078e-01,4.741703748867346357e-01,0.000000000000000000e+00,3.512985716559815542e-04,2.387192188085303195e-03,1.239660197606885957e-02,1.293215470543834268e-02,1.129778123061131630e-02,9.874410881145040744e-03,2.007793876810774411e-02,2.042150242656995060e-02,7.010376832871383426e-03,1.014298089694569069e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.174140867098542110e-03,6.471753454569244453e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.715062843201697884e-01,6.663913257116335087e-01,7.033906067583238775e-01,7.062466573538630499e-01,7.119638048216294646e-01,7.035351868669856845e-01,9.211139428679264718e-01,9.734253398607282115e-01,1.000000000000000000e+00,9.537150524696422771e-01,1.895531261674042178e-01,1.677854393966316526e-01,9.879685115391546868e-02,1.009137979606248986e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.750310922594677104e-02,1.696204314534289007e-02,2.625693588846092150e-02,2.503669838808408876e-02,4.569533262150788921e-01,4.819381081982753168e-01,0.000000000000000000e+00,3.818466908445635518e-04,2.349728571665406131e-03,1.126232612920831898e-02,1.181591138623634685e-02,1.096559047822498294e-02,9.528443080544190397e-03,1.980024693495551630e-02,2.016066918935312258e-02,7.210757238098698674e-03,1.006130303683468001e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.245885127083474452e-03,6.528355124993292201e-03,0.000000000000000000e+00,0.000000000000000000e+00
6.467295693862648021e-01,6.416734410785813747e-01,6.729089385426760828e-01,6.785856265930022557e-01,6.850751807146282513e-01,6.771038844149108726e-01,8.836370969550247922e-01,9.341595875173778207e-01,9.537150524696422771e-01,1.000000000000000000e+00,1.922548646790094018e-01,1.711950018126466855e-01,1.019069660163828828e-01,1.040399551107150100e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.652755152277149420e-02,1.597141008491777259e-02,2.782241640589760978e-02,2.657404996889724258e-02,4.618823469147175786e-01,4.873741769976625005e-01,0.000000000000000000e+00,4.480775023547467896e-04,2.733774697150433749e-03,1.197193029813750122e-02,1.253042094256887756e-02,1.096547879148176453e-02,9.505293601614381305e-03,2.095327673300293250e-02,2.125975808530811487e-02,7.449649935599291645e-03,1.050814477203079224e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.433470562253125295e-03,6.723163672229407438e-03,0.000000000000000000e+00,0.000000000000000000e+00
