1.000000000000000000e+00,9.201877934272300052e-01,7.165021156558533111e-01,7.396280400572246005e-01,8.140845070422535468e-01,8.179104477611940371e-01,5.982532751091702572e-01,5.365384615384615197e-01,5.055452865064694601e-01,4.926739926739927000e-01,1.562500000000000000e-01,1.435832274459974689e-01,1.078717201166180806e-01,1.030640668523676862e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.665511265164644239e-04,8.368200836820083180e-04,3.762492651381540293e-02,3.928790669122160517e-02,1.802773497688751891e-01,1.897356143079315660e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.458515283842794476e-04,0.000000000000000000e+00,9.205983889528193340e-03,1.004184100418410025e-02,2.239641657334826442e-03,2.077562326869806207e-03,1.686340640809443417e-03,1.673840267814442938e-03,2.894356005788711905e-04,2.892681515765114023e-04,0.000000000000000000e+00,0.000000000000000000e+00
9.201877934272300052e-01,1.000000000000000000e+00,6.684210526315789158e-01,6.893333333333333535e-01,8.342465753424657127e-01,8.128571428571428337e-01,6.539301310043668103e-01,5.855769230769231060e-01,5.526802218114602594e-01,5.393772893772893484e-01,1.670220326936744937e-01,1.532710280373831835e-01,1.197434069850320804e-01,1.145194274028629861e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.298755186721991492e-04,8.025682182985553704e-04,3.652968036529680163e-02,3.809523809523809867e-02,1.911211437170804994e-01,2.004555808656036386e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.310674455655867892e-04,0.000000000000000000e+00,9.029345372460495858e-03,9.832036050798853566e-03,2.208114821970742509e-03,2.041510717931268974e-03,1.665873393622084803e-03,1.653673517599810920e-03,5.706134094151212510e-04,5.702879954376960814e-04,2.784739626844889848e-04,2.783964365256124600e-04
7.165021156558533111e-01,6.684210526315789158e-01,1.000000000000000000e+00,9.702194357366771271e-01,6.468401486988847315e-01,6.609498680738786769e-01,5.095285857572717791e-01,4.491600353669319423e-01,4.224872231686541690e-01,4.368013757523645513e-01,1.517290049400141227e-01,1.399380804953560264e-01,1.047416843595187497e-01,1.002031144211238955e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.675041876046901197e-03,1.619433198380566732e-03,3.673938002296211341e-02,3.832335329341317320e-02,1.925701288855193316e-01,2.019892884468247884e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.339028296849972991e-04,0.000000000000000000e+00,9.063444108761330165e-03,9.872480460715754927e-03,1.382743362831858388e-03,1.023192360163710729e-03,1.430956355831147254e-03,1.420454545454545494e-03,2.860411899313501150e-04,2.858776443682104016e-04,0.000000000000000000e+00,0.000000000000000000e+00
7.396280400572246005e-01,6.893333333333333535e-01,9.702194357366771271e-01,1.000000000000000000e+00,6.579275905118602275e-01,6.530880420499343142e-01,5.238095238095238360e-01,4.611953612845673400e-01,4.228473998294970393e-01,4.483954900260190835e-01,1.518361581920903980e-01,1.400247831474597249e-01,1.048158640226628940e-01,1.002710027100271045e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.676445934618608566e-03,1.620745542949756810e-03,3.676048248133256813e-02,3.834631515877771207e-02,1.927162367223065331e-01,2.021439509954058300e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.341880341880342418e-04,0.000000000000000000e+00,9.066868152625614033e-03,9.876543209876543009e-03,1.383125864453665357e-03,1.023541453428863891e-03,1.431297709923664120e-03,1.420790906938195668e-03,2.861230329041488047e-04,2.859593937660852400e-04,0.000000000000000000e+00,0.000000000000000000e+00
8.140845070422535468e-01,8.342465753424657127e-01,6.468401486988847315e-01,6.579275905118602275e-01,1.000000000000000000e+00,9.000000000000000222e-01,5.983772819472616966e-01,5.545454545454545636e-01,5.112847222222222099e-01,5.121527777777777901e-01,1.608725289706884887e-01,1.483483483483483412e-01,9.973045822102426239e-02,9.560723514211885710e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.581027667984189703e-03,1.531393568147013844e-03,3.530060672917816056e-02,3.676048248133256813e-02,1.659574468085106280e-01,1.745350500715307507e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.144032921810700026e-04,0.000000000000000000e+00,8.826774549466715955e-03,9.592326139088728360e-03,2.171552660152008783e-03,2.000000000000000042e-03,1.877053026748005558e-03,1.863498718844630846e-03,5.608524957936062870e-04,5.605381165919282429e-04,2.738225629791894798e-04,2.737476047084587828e-04
8.179104477611940371e-01,8.128571428571428337e-01,6.609498680738786769e-01,6.530880420499343142e-01,9.000000000000000222e-01,1.000000000000000000e+00,5.919661733615222410e-01,5.327102803738317238e-01,5.026978417266186883e-01,5.035971223021582510e-01,1.689334287759484687e-01,1.548589341692789834e-01,1.046676096181046733e-01,1.001353179972936380e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.671830177854273902e-02,3.830041891083183631e-02,1.746268656716417900e-01,1.837349397590361533e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.060022650056625756e-03,9.868421052631578400e-03,1.936376210235131456e-03,1.705902422381439746e-03,1.430615164520743915e-03,1.420118343195266204e-03,2.859593937660852400e-04,2.857959416976279003e-04,0.000000000000000000e+00,0.000000000000000000e+00
5.982532751091702572e-01,6.539301310043668103e-01,5.095285857572717791e-01,5.238095238095238360e-01,5.983772819472616966e-01,5.919661733615222410e-01,1.000000000000000000e+00,8.490196078431372362e-01,7.717190388170055426e-01,7.710064635272391165e-01,1.584463625154130806e-01,1.472527472527472570e-01,1.464806594800253658e-01,1.407678244972577764e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.387925052047189398e-03,1.349527665317138943e-03,4.319105691056910473e-02,4.483122362869198380e-02,2.674094707520891512e-01,2.766853932584269482e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.165228113440197368e-04,6.287331027978622627e-04,4.716981132075471735e-04,0.000000000000000000e+00,8.987210508123056468e-03,9.715994020926755487e-03,3.893070334804048845e-03,3.468937243771680855e-03,1.576931741383194368e-03,1.565995525727069447e-03,1.069518716577540132e-03,1.068947087119187511e-03,2.612330198537095348e-04,2.611647949856359509e-04
5.365384615384615197e-01,5.855769230769231060e-01,4.491600353669319423e-01,4.611953612845673400e-01,5.545454545454545636e-01,5.327102803738317238e-01,8.490196078431372362e-01,1.000000000000000000e+00,8.427672955974843116e-01,8.420107719928187073e-01,1.470085470085470136e-01,1.377368151561700060e-01,1.635710005991611871e-01,1.575302942873629541e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.269841269841269840e-03,1.237623762376237639e-03,4.043767840152236170e-02,4.187192118226600729e-02,2.771241830065359624e-01,2.859025032938076194e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.920663114268797603e-04,6.033182503770739315e-04,8.877052818464269742e-04,0.000000000000000000e+00,8.922670191672175261e-03,9.611961552153791902e-03,4.014049172102357975e-03,3.328290468986384257e-03,2.188183807439824866e-03,2.173440556400782226e-03,1.032524522457408441e-03,1.290322580645161289e-03,2.523977788995456807e-04,2.523340903356043399e-04
5.055452865064694601e-01,5.526802218114602594e-01,4.224872231686541690e-01,4.228473998294970393e-01,5.112847222222222099e-01,5.026978417266186883e-01,7.717190388170055426e-01,8.427672955974843116e-01,1.000000000000000000e+00,8.368606701940035641e-01,1.444568868980962983e-01,1.601441812564366740e-01,1.326061997703788797e-01,1.279069767441860517e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.222775357809583012e-04,6.067961165048543163e-04,3.984997655883731893e-02,4.124211547792333565e-02,2.635264162953532829e-01,2.719692110327132650e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.866823115283074279e-04,5.977286312014344974e-04,1.314060446780551932e-03,0.000000000000000000e+00,8.172605426610003720e-03,8.796622097114707370e-03,3.983071944236992769e-03,3.297362110311750482e-03,1.955671447196871086e-03,1.942585797539391227e-03,1.024327784891165090e-03,1.280081925243215565e-03,2.504382669671925644e-04,2.503755633450174996e-04
4.926739926739927000e-01,5.393772893772893484e-01,4.368013757523645513e-01,4.483954900260190835e-01,5.121527777777777901e-01,5.035971223021582510e-01,7.710064635272391165e-01,8.420107719928187073e-01,8.368606701940035641e-01,1.000000000000000000e+00,1.437360178970917279e-01,1.594650205761316830e-01,1.749999999999999889e-01,1.685779816513761353e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.244555071561916602e-03,1.213592233009708633e-03,3.983130271790065458e-02,4.122211445198836061e-02,2.796391752577319645e-01,2.883116883116882967e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.865102639296187678e-04,5.975500448162533252e-04,1.313485113835376542e-03,0.000000000000000000e+00,8.499509643674402551e-03,9.148486980999296497e-03,3.732271709380442955e-03,3.296373988612526056e-03,1.955246578318488044e-03,1.942166594734570564e-03,1.024065540194572452e-03,1.279754287176862069e-03,2.503755633450174996e-04,2.503128911138923504e-04
1.562500000000000000e-01,1.670220326936744937e-01,1.517290049400141227e-01,1.518361581920903980e-01,1.608725289706884887e-01,1.689334287759484687e-01,1.584463625154130806e-01,1.470085470085470136e-01,1.444568868980962983e-01,1.437360178970917279e-01,1.000000000000000000e+00,6.973180076628352486e-01,6.965174129353234045e-02,7.937365010799135590e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.373486297004461211e-04,6.211180124223602715e-04,2.155576382380506098e-02,2.230843840931134858e-02,2.634652822842309949e-01,2.548387096774193394e-01,0.000000000000000000e+00,6.958942240779401921e-04,0.000000000000000000e+00,5.932957579353307937e-04,6.045949214026601895e-04,8.904719501335707716e-04,9.332711152589827537e-04,8.609271523178807506e-03,9.275775954334640819e-03,1.002255073916311729e-03,3.022974607013300947e-04,8.754650908295031741e-04,8.695652173913043801e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.058168942842691113e-04,0.000000000000000000e+00
1.435832274459974689e-01,1.532710280373831835e-01,1.399380804953560264e-01,1.400247831474597249e-01,1.483483483483483412e-01,1.548589341692789834e-01,1.472527472527472570e-01,1.377368151561700060e-01,1.601441812564366740e-01,1.594650205761316830e-01,6.973180076628352486e-01,1.000000000000000000e+00,9.667519181585677857e-02,9.361069836552748935e-02,5.643340857787809911e-04,5.605381165919282429e-04,5.624296962879640586e-04,5.497526113249038161e-04,2.885443583118001837e-02,2.977777777777777801e-02,2.250000000000000056e-01,2.176370830977953641e-01,0.000000000000000000e+00,6.075334143377885245e-04,0.000000000000000000e+00,8.382229673093042829e-04,8.532423208191126365e-04,8.146639511201629645e-04,8.503401360544217370e-04,8.052028491793124590e-03,8.632138114209826629e-03,7.141156867412520566e-04,2.843332385555871256e-04,6.277463904582549110e-04,6.237006237006237352e-04,0.000000000000000000e+00,2.450379808870374793e-04,7.208073041806823365e-04,2.400960384153661570e-04
1.078717201166180806e-01,1.197434069850320804e-01,1.047416843595187497e-01,1.048158640226628940e-01,9.973045822102426239e-02,1.046676096181046733e-01,1.464806594800253658e-01,1.635710005991611871e-01,1.326061997703788797e-01,1.749999999999999889e-01,6.965174129353234045e-02,9.667519181585677857e-02,1.000000000000000000e+00,8.240302743614001946e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.675567423230974445e-04,6.497725795971409646e-04,6.838905775075987403e-02,8.293460925039872200e-02,5.869074492099322915e-02,5.875706214689265655e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.093664746892997971e-04,9.270704573547589901e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.450050795800880650e-03,8.040935672514619437e-03,1.275835672365399371e-03,1.236858379715522665e-03,6.668148477439431350e-04,6.622516556291390723e-04,2.632271650434324720e-04,5.263157894736841987e-04,2.574665293511843372e-04,2.574002574002573810e-04
1.030640668523676862e-01,1.145194274028629861e-01,1.002031144211238955e-01,1.002710027100271045e-01,9.560723514211885710e-02,1.001353179972936380e-01,1.407678244972577764e-01,1.575302942873629541e-01,1.279069767441860517e-01,1.685779816513761353e-01,7.937365010799135590e-02,9.361069836552748935e-02,8.240302743614001946e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.402048655569782080e-04,6.238303181534622568e-04,6.624141315014719922e-02,8.020565552699228384e-02,5.664488017429193667e-02,5.670665212649945303e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.920606601248885293e-04,9.090909090909090901e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.292011932383162150e-03,7.857142857142857678e-03,1.758352172820899220e-03,1.820388349514563166e-03,1.315789473684210497e-03,1.306904813766064091e-03,5.178663904712583728e-04,7.765984985762360493e-04,5.067139599695971936e-04,5.065856129685917262e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.643340857787809911e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.805970149253731227e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.412969283276450546e-04,3.487966515521450945e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.815315315315315291e-04,3.489183531053733191e-04,7.267441860465116178e-04,7.213272421255109527e-04,8.756567425569176943e-04,8.751458576429405230e-04,1.710376282782212140e-03,1.709888857224280394e-03
