1.000000000000000000e+00,9.816330403460372667e-01,8.855669498204131740e-01,8.863792521699177529e-01,8.816996454068439792e-01,8.899175998082581307e-01,7.389040256904793047e-01,7.196596299133982688e-01,7.234809451333429342e-01,7.000128760424327856e-01,1.427956414068639324e-01,1.218216923404263630e-01,6.966207824537075377e-02,6.979755344435920050e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.764723589995371461e-03,7.989725423648615793e-03,3.691362559169524826e-01,3.930640948892747399e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.122919705354684383e-04,1.007626979034262886e-04,1.390674081052697270e-03,7.021226715917661511e-04,2.922022848528796086e-03,2.753168240019041382e-03,5.934673665187300542e-04,5.175133403022159212e-04,1.563110082066895314e-03,1.491525332152945612e-03,6.464915939211371117e-04,9.436703615696112428e-04,5.290271124510759594e-04,5.711988498410292296e-04
9.816330403460372667e-01,1.000000000000000000e+00,8.769522180349080820e-01,8.784340013278031378e-01,8.837941095356895982e-01,9.042446126388783423e-01,7.319297583681578789e-01,7.126416790516596489e-01,7.164348905086048713e-01,6.931752637096463276e-01,1.426328851001868459e-01,1.216852019721784695e-01,6.958762572980257965e-02,6.972292265453773619e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.754872509104136821e-03,7.981673172305936773e-03,3.649633243396451787e-01,3.887184359049324911e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.121795849318084451e-04,1.006618445670239459e-04,1.389282330471034365e-03,7.014198729587030464e-04,2.919089684910768871e-03,2.750405056382092608e-03,5.928729843742692020e-04,5.169950621830435647e-04,1.561542969348779378e-03,1.490030142572418325e-03,6.458440650897673621e-04,9.427248764605413323e-04,5.284972954388016293e-04,5.706267595958233827e-04
8.855669498204132850e-01,8.769522180349079710e-01,9.999999999999996669e-01,9.752427542857405873e-01,8.260343526390679925e-01,8.279013434491862000e-01,7.680293893056719945e-01,7.498521976166285796e-01,7.526313998471859668e-01,7.238286457841904831e-01,1.432969034543878084e-01,1.222834819046870886e-01,6.991391729587735637e-02,7.004999604700362648e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.936256563089846667e-04,5.925549884917117888e-04,9.798036565317672433e-03,8.016955253095682521e-03,3.881082122420554947e-01,4.128019861813670421e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.126720067320253728e-04,1.011037373975483207e-04,1.395380337386044984e-03,7.044992132639954713e-04,4.785433088156435671e-03,4.630122460446136484e-03,6.548167735024797457e-04,5.672687934095482429e-04,1.857628198582588581e-03,1.822428442651405399e-03,1.503326346605462355e-03,1.893290430479595927e-03,1.096244987244644016e-03,1.114427850731313603e-03
8.863792521699184190e-01,8.784340013278034709e-01,9.752427542857405873e-01,1.000000000000000222e+00,8.334341900684474336e-01,8.453715097803541356e-01,7.667014500468684046e-01,7.478046137032721141e-01,7.504899911035198823e-01,7.225930333759568169e-01,1.442832020115113190e-01,1.229631803770002696e-01,6.939403936940881368e-02,6.952887309306077235e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.799839255678061615e-04,5.789451170356257458e-04,9.729252866955011986e-03,7.960731657651258508e-03,3.863811667227425861e-01,4.111778461155130571e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.118872959831725497e-04,1.003995484390141454e-04,1.385662708485315298e-03,6.995920571937913352e-04,4.742299781983469464e-03,4.588084214084988538e-03,6.641667909023652979e-04,5.633152931391260335e-04,1.884154835453782841e-03,1.860928323859483476e-03,1.492839415823476491e-03,1.880077791777016311e-03,1.091583821035941627e-03,1.106656559370400392e-03
8.816996454068439792e-01,8.837941095356895982e-01,8.260343526390677704e-01,8.334341900684472115e-01,1.000000000000000000e+00,9.236840760440282461e-01,7.875760013718842156e-01,7.706875483941832972e-01,7.655852062911867595e-01,7.394905200693432379e-01,1.445012740343287194e-01,1.239513210160781975e-01,7.506318160703093212e-02,7.573217560349893018e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.760961154664609535e-03,7.986650019416657170e-03,3.624378782799956289e-01,3.866211011940041131e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.305493117428525576e-04,4.940170208039485400e-04,1.133750633052519035e-03,7.018542521621088130e-04,3.475110466469376585e-03,3.289461105690489814e-03,9.398277860482632216e-04,7.836789965759548976e-04,2.007151555709701333e-03,1.913206397109941262e-03,1.207417697308888708e-03,1.481762542565125606e-03,1.148988481324268946e-03,1.138688879097890733e-03
8.899175998082582417e-01,9.042446126388780092e-01,8.279013434491862000e-01,8.453715097803541356e-01,9.236840760440278020e-01,9.999999999999997780e-01,7.717745621750679019e-01,7.525023468888385469e-01,7.504592623948951324e-01,7.246197149850351904e-01,1.455245736079244789e-01,1.241777963911273597e-01,7.540883628312061715e-02,7.608124196900062364e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.803161138494043830e-03,8.021144032314481837e-03,3.643304947952154538e-01,3.884819418555052195e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.332550495648682628e-04,4.961367614231042495e-04,1.233012951847856304e-03,7.048647881403801406e-04,2.933467362777082178e-03,2.763949523125073995e-03,6.205232508652684404e-04,5.506118064387554049e-04,1.692509292852175913e-03,1.645897416511126268e-03,7.667296535962659330e-04,1.078581942722516051e-03,7.603091243491220648e-04,8.047598517367759953e-04
7.389040256904793047e-01,7.319297583681578789e-01,7.680293893056725496e-01,7.667014500468685156e-01,7.875760013718842156e-01,7.717745621750684570e-01,1.000000000000000000e+00,9.623995408516702321e-01,9.319601144931524139e-01,8.996317000999952684e-01,1.452325649415714404e-01,1.251303646317217244e-01,9.186266713777435644e-02,9.256146120301397828e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.384535537118329386e-04,5.374816280394596572e-04,2.427423389908770629e-02,2.245121970293951705e-02,4.196054698437574615e-01,4.446395716636927231e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.899161291961455084e-04,8.398452765130711003e-04,1.674247237878800877e-03,9.826400251002143441e-04,4.445720346959978336e-03,4.129019021884130190e-03,1.917416273354926497e-03,1.580183479987662008e-03,2.973869663062227598e-03,2.786045983246452154e-03,2.967186288500226442e-03,3.247589518221964417e-03,2.932866091573695360e-03,3.029075630606971152e-03
7.196596299133989350e-01,7.126416790516603150e-01,7.498521976166285796e-01,7.478046137032721141e-01,7.706875483941839633e-01,7.525023468888385469e-01,9.623995408516711203e-01,1.000000000000000666e+00,9.550935591264482216e-01,9.216685352408447995e-01,1.448742112540210847e-01,1.250049866501877494e-01,9.111379877414449435e-02,9.181076939469479115e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.416382544394630905e-04,5.406614442897867160e-04,2.367168471601984944e-02,2.185198232528574522e-02,4.171967885340644444e-01,4.421216809984483409e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.428357954051128788e-03,1.239433351032798386e-03,1.686859100816988626e-03,9.958619902865903720e-04,5.389848528781346869e-03,5.084077166638292788e-03,2.425929002948089535e-03,2.001845364790412647e-03,3.447681417218010757e-03,3.231228392932464829e-03,3.609167058606289457e-03,3.882333826735218877e-03,3.513403316527516015e-03,3.545573683367307834e-03
7.234809451333427122e-01,7.164348905086048713e-01,7.526313998471859668e-01,7.504899911035201043e-01,7.655852062911866485e-01,7.504592623948951324e-01,9.319601144931527470e-01,9.550935591264482216e-01,1.000000000000000000e+00,9.503277750269353286e-01,1.450179905830752680e-01,1.280875471617651529e-01,8.623219572066034844e-02,8.692069106895605746e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.922406295216700979e-04,5.911735486795870751e-04,1.974696434024389782e-02,1.794001782995130120e-02,4.178330186544525482e-01,4.410946626229011458e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.712086885574861522e-03,1.487348051318572537e-03,1.996616214114732991e-03,1.306141234673000029e-03,5.738720675269453307e-03,5.450002641602854844e-03,2.626408995237632105e-03,2.179137276519876702e-03,3.636657082685668379e-03,3.436185112532893614e-03,3.930231385901404757e-03,4.198399275414740721e-03,4.090915303081347001e-03,4.124139427305132007e-03
7.000128760424324526e-01,6.931752637096466607e-01,7.238286457841904831e-01,7.225930333759568169e-01,7.394905200693436820e-01,7.246197149850351904e-01,8.996317000999958235e-01,9.216685352408447995e-01,9.503277750269353286e-01,9.999999999999994449e-01,1.484804205496066953e-01,1.313065112077195506e-01,9.207182885402441508e-02,9.277013413706755585e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.215637567648318505e-04,5.206234376785163738e-04,2.112585908426825240e-02,1.924354216814689808e-02,4.179722255458477864e-01,4.412195518099515379e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.812840182562771999e-03,1.587908035479584836e-03,2.010557965917176160e-03,1.319597583444306150e-03,6.141247792608171656e-03,5.856291587973279020e-03,3.871041072759444715e-03,3.293845989688226009e-03,4.764594542670716991e-03,4.527990374342311455e-03,4.436132882302878076e-03,4.637120881991781476e-03,4.902305695257632746e-03,4.911139784569889220e-03
