1.000000000000000000e+00,9.792632996693790837e-01,9.090555696679237796e-01,9.106204156237257541e-01,9.094791205885589536e-01,9.234287514915966444e-01,7.856366736863431566e-01,7.610208246000540466e-01,7.599747745129533660e-01,7.341864285494534847e-01,2.894379524692138328e-01,2.690585265735710996e-01,1.811432681071482031e-01,1.848744735956542873e-01,4.509937206724574932e-02,4.534381108155623175e-02,1.790897695388699584e-01,1.801806557305074274e-01,1.252883842617070476e-01,1.227928462019252792e-01,4.517085698224596602e-01,4.686821415813868796e-01,5.595747770405373744e-02,5.957276313507303689e-02,6.186689984846813900e-02,1.497822044960867571e-01,1.488584554388980852e-01,1.057483878570080471e-01,1.036840403150712936e-01,1.617977569681147143e-01,1.607087638553043873e-01,1.541803859500620877e-01,1.519803872212089069e-01,1.356290917586288891e-01,1.361376999669377807e-01,1.398421735131219756e-01,1.399152089520549203e-01,1.237515911169324856e-01,1.242163715974603372e-01
9.792632996693790837e-01,1.000000000000000000e+00,9.031718675347241154e-01,9.041201805191794172e-01,9.073850643332549426e-01,9.219023224420259677e-01,7.851801901518696836e-01,7.599815073804682131e-01,7.591377936515362190e-01,7.337029776751553545e-01,2.922215344011506177e-01,2.708196473906273605e-01,1.811719016660673920e-01,1.848918507526485233e-01,4.493071101419219421e-02,4.518063157392600282e-02,1.779257723690357562e-01,1.790533421797289304e-01,1.255076733644772957e-01,1.230137231594105179e-01,4.491778130511558387e-01,4.660522660884251489e-01,5.612151958383981148e-02,5.978668361543672261e-02,6.238965295121026017e-02,1.496933892779322151e-01,1.487674642470587782e-01,1.054457771976241715e-01,1.033279237312235421e-01,1.615009871681479525e-01,1.603962425497485189e-01,1.545767016188366594e-01,1.524654008434468411e-01,1.367059676758086151e-01,1.374254914052649990e-01,1.410885271202787228e-01,1.412234426555153410e-01,1.255680760098697724e-01,1.256049636137243908e-01
9.090555696679237796e-01,9.031718675347241154e-01,1.000000000000000000e+00,9.934807312439283278e-01,8.858873726645274393e-01,8.906900595020612599e-01,8.128487631194328822e-01,7.885243569675045583e-01,7.875938540446031366e-01,7.623440947130031287e-01,2.870610924717433843e-01,2.677237325981074445e-01,1.844840119862374839e-01,1.882435948293152694e-01,4.727361234368886167e-02,4.740189447848738857e-02,1.732005559996091792e-01,1.742900160183866731e-01,1.239734618825958090e-01,1.207736105773213192e-01,4.773834779641618620e-01,4.948578076085202171e-01,5.497051873800948979e-02,5.895534720761344549e-02,6.068381763319546235e-02,1.588669702283833363e-01,1.583335907253209385e-01,1.108033393878786743e-01,1.097373761323547636e-01,1.703063943369272082e-01,1.693422286403178656e-01,1.592415661262889526e-01,1.571530329617294441e-01,1.359735671624424103e-01,1.362126481297371849e-01,1.398679178404944601e-01,1.408128831152496707e-01,1.219251448308075331e-01,1.217104900189856093e-01
9.106204156237257541e-01,9.041201805191794172e-01,9.934807312439283278e-01,1.000000000000000000e+00,8.883577572743373008e-01,8.913100828145055221e-01,8.132082550131404242e-01,7.887202825990801136e-01,7.877695537015938498e-01,7.625074903074245958e-01,2.873087315726466362e-01,2.680145017724701595e-01,1.845828014191948085e-01,1.884045194031015169e-01,4.728764915748661507e-02,4.742068721161347977e-02,1.733605728622011899e-01,1.744365838771715083e-01,1.241722114625021522e-01,1.209697428099819200e-01,4.768157932463016335e-01,4.942784634898433338e-01,5.515409996973750367e-02,5.905724373895292895e-02,6.085108325925413925e-02,1.588395991832102783e-01,1.582381634421728411e-01,1.105623643326973660e-01,1.094958529852323448e-01,1.705504912276337159e-01,1.695581808915140876e-01,1.597177876031893318e-01,1.574914541576687144e-01,1.365506481614190692e-01,1.367804248254090860e-01,1.403523575696331294e-01,1.413354802919472297e-01,1.225148941869742270e-01,1.222549203719152239e-01
9.094791205885589536e-01,9.073850643332549426e-01,8.858873726645274393e-01,8.883577572743373008e-01,1.000000000000000000e+00,9.325439795497890705e-01,8.225900719933090244e-01,7.978432430922060004e-01,7.977552314064978445e-01,7.715679656506596595e-01,2.977942910111507913e-01,2.799036651771452111e-01,1.858291004093038934e-01,1.898339600526841864e-01,4.323038914199137106e-02,4.352738583418375162e-02,1.764534635430657916e-01,1.776235591468009745e-01,1.255280748253659595e-01,1.226038899260076948e-01,4.664336766497356179e-01,4.842896108014164147e-01,5.470487827249204821e-02,5.845595051583676871e-02,6.040326431302719956e-02,1.519485342138579276e-01,1.510430085031224390e-01,1.046183258842664360e-01,1.026051350663621659e-01,1.644597205607635226e-01,1.635781622602650587e-01,1.588306001379497234e-01,1.564292398048988397e-01,1.432644058076718852e-01,1.444053377729977994e-01,1.474264900778903542e-01,1.476743601518837046e-01,1.324122156769693415e-01,1.327532498557124352e-01
9.234287514915966444e-01,9.219023224420259677e-01,8.906900595020612599e-01,8.913100828145055221e-01,9.325439795497890705e-01,1.000000000000000000e+00,8.176342855772336105e-01,7.899250271841247173e-01,7.918275038279798395e-01,7.653832192603270412e-01,2.980655716611382844e-01,2.773734321676714076e-01,1.824172036458925616e-01,1.861605454040892726e-01,4.060823067503450956e-02,4.086541012753652086e-02,1.704574568166580817e-01,1.716022514836511303e-01,1.205783680785037226e-01,1.173450985762647947e-01,4.608319597235734366e-01,4.784880223690134993e-01,5.312096372516216664e-02,5.682810660940197656e-02,5.858719615813525600e-02,1.459923957356118462e-01,1.452382746938477853e-01,1.014770136244779047e-01,9.989408602633419176e-02,1.589873416933130779e-01,1.580787228503494346e-01,1.518461684175496096e-01,1.494840540943448426e-01,1.371417869708050907e-01,1.381484995180701225e-01,1.410845326616360917e-01,1.413538794353721151e-01,1.267663727338464996e-01,1.268719749891035753e-01
7.856366736863431566e-01,7.851801901518696836e-01,8.128487631194328822e-01,8.132082550131404242e-01,8.225900719933090244e-01,8.176342855772336105e-01,1.000000000000000000e+00,9.597972573973615473e-01,9.506485601373193539e-01,9.236519221955231673e-01,3.188729671576420732e-01,3.037471950025973921e-01,2.220111542344646305e-01,2.269461596890472999e-01,4.698318513125167295e-02,4.710293587837527385e-02,1.673173969562619656e-01,1.691658385162699563e-01,1.477089656938399831e-01,1.436742498694945636e-01,5.324469629593318043e-01,5.489928422906704686e-01,5.670923676738359037e-02,5.871268201556609223e-02,6.599216756445046295e-02,1.874494549746669181e-01,1.868023504241271837e-01,1.346374449261479311e-01,1.323157425323942815e-01,2.021015855378985870e-01,1.999129257504022872e-01,1.965959823838898668e-01,1.939815647271449783e-01,1.773519422826389802e-01,1.778487328117439314e-01,1.782155734483592824e-01,1.798925027921862152e-01,1.632254231907117048e-01,1.627125107649627089e-01
7.610208246000540466e-01,7.599815073804682131e-01,7.885243569675045583e-01,7.887202825990801136e-01,7.978432430922060004e-01,7.899250271841247173e-01,9.597972573973617694e-01,1.000000000000000000e+00,9.689744476320786282e-01,9.516420983816005208e-01,3.224998520194859997e-01,3.095344718382687099e-01,2.285381169242194088e-01,2.337352066708699438e-01,4.865298532270308229e-02,4.871371114401774199e-02,1.668650405646330270e-01,1.686931420431817819e-01,1.524046676217255814e-01,1.482022543385530244e-01,5.448743492246058695e-01,5.613933654716518618e-01,5.794874268999899297e-02,6.025446652965095462e-02,6.763904983338810128e-02,1.962494085203463634e-01,1.953292571671151057e-01,1.400397807781250947e-01,1.375499348989737969e-01,2.100772498196526172e-01,2.076808747773814801e-01,2.054874136654681049e-01,2.023530280379029211e-01,1.862855820979366084e-01,1.867703161440382176e-01,1.865293607546690269e-01,1.882433507745974455e-01,1.710458098481296985e-01,1.703668923213934872e-01
7.599747745129533660e-01,7.591377936515362190e-01,7.875938540446031366e-01,7.877695537015938498e-01,7.977552314064978445e-01,7.918275038279798395e-01,9.506485601373193539e-01,9.689744476320786282e-01,1.000000000000000000e+00,9.609685300212488235e-01,3.241333775685486529e-01,3.103546041181917681e-01,2.246110700454633513e-01,2.299066947924160165e-01,4.821540713590333899e-02,4.823827199112630526e-02,1.650962899147771223e-01,1.666808721740596633e-01,1.480016431309843783e-01,1.439918841622883361e-01,5.466197720278306305e-01,5.630243232146447951e-01,5.822794676602721653e-02,6.081784125868602842e-02,6.762766102744457997e-02,1.935785384246860030e-01,1.927587554072771325e-01,1.375137462892877527e-01,1.349037047162980618e-01,2.063193039591014744e-01,2.040635469094023713e-01,2.020349566242690409e-01,1.991314784580371366e-01,1.838325582709288697e-01,1.841948638126180149e-01,1.843443301240611232e-01,1.860623146582874310e-01,1.689500384904149555e-01,1.683925480806757191e-01
7.341864285494534847e-01,7.337029776751553545e-01,7.623440947130031287e-01,7.625074903074245958e-01,7.715679656506596595e-01,7.653832192603270412e-01,9.236519221955229453e-01,9.516420983816005208e-01,9.609685300212488235e-01,1.000000000000000000e+00,3.292341991663608192e-01,3.164734037273390088e-01,2.314810721131458082e-01,2.368613484579736583e-01,4.754038561800431884e-02,4.760846887712952974e-02,1.618369239937614279e-01,1.636764553247444520e-01,1.502732685746436259e-01,1.463955726639129540e-01,5.547443988683895544e-01,5.709405698786922390e-01,5.782911221144973468e-02,6.026666652535524193e-02,6.783726138609051659e-02,2.000415580892372369e-01,1.991604599501230755e-01,1.407415766713692729e-01,1.377870206557239574e-01,2.114625638474722236e-01,2.088249137152816404e-01,2.100559717580859076e-01,2.066100995597110468e-01,1.917177329516237261e-01,1.922709484437782335e-01,1.919812147214894071e-01,1.938098317755236888e-01,1.765941943502797040e-01,1.759775483883209146e-01
2.894379524692138328e-01,2.922215344011505622e-01,2.870610924717433288e-01,2.873087315726465807e-01,2.977942910111507913e-01,2.980655716611382844e-01,3.188729671576420732e-01,3.224998520194860552e-01,3.241333775685486529e-01,3.292341991663608747e-01,1.000000000000000000e+00,8.760227728805284331e-01,2.267172897974033818e-01,2.300300293906533122e-01,1.236449505172503571e-01,1.234821319053717725e-01,9.431881523931823219e-02,9.614232157539914780e-02,1.443949670250021522e-01,1.395187246903098477e-01,4.092005880230460968e-01,4.017067805740847652e-01,4.178812792363312267e-02,5.073626035665747269e-02,5.759433809091555473e-02,2.420967046420482438e-01,2.425688805429419559e-01,1.547897920536458749e-01,1.529371059889009787e-01,2.177126338531638616e-01,2.164035669189992017e-01,2.310953663198598018e-01,2.207879060174884056e-01,2.030419708050249517e-01,2.080198859043306259e-01,2.143655092906380233e-01,2.137651418335531350e-01,1.992027806382849764e-01,1.987259291942542194e-01
2.690585265735710996e-01,2.708196473906273050e-01,2.677237325981074445e-01,2.680145017724701040e-01,2.799036651771452111e-01,2.773734321676714076e-01,3.037471950025974476e-01,3.095344718382687654e-01,3.103546041181918236e-01,3.164734037273390643e-01,8.760227728805284331e-01,1.000000000000000000e+00,2.375772817371707701e-01,2.412509129533715879e-01,1.231624282363569245e-01,1.230157559875067474e-01,9.714087769221883828e-02,9.903303008644975813e-02,1.579374766461670854e-01,1.522568609210953328e-01,4.010888638866026978e-01,3.912059319720063710e-01,4.463324626312366317e-02,5.392320632358720001e-02,6.078919628272021897e-02,2.606166336589362809e-01,2.610480714622825937e-01,1.681490926760723370e-01,1.658799359163277420e-01,2.338634422250485401e-01,2.323551323704809712e-01,2.476296171759595488e-01,2.367516174872808798e-01,2.191267931127320878e-01,2.245274664645953155e-01,2.314655144574734036e-01,2.311115010567362238e-01,2.173027691343994428e-01,2.165121243551979269e-01
1.811432681071482031e-01,1.811719016660673920e-01,1.844840119862374839e-01,1.845828014191947808e-01,1.858291004093038934e-01,1.824172036458925616e-01,2.220111542344646305e-01,2.285381169242194088e-01,2.246110700454633513e-01,2.314810721131458082e-01,2.267172897974034096e-01,2.375772817371707701e-01,1.000000000000000000e+00,9.380669096322987732e-01,9.799747691401218541e-02,9.929166336555939054e-02,1.109278073971108336e-01,1.126710195808284937e-01,2.249377671811680912e-01,2.140921345697242295e-01,2.565628204382117694e-01,2.459654415020412210e-01,6.553511149733128038e-02,7.309589860182674759e-02,8.443430002779872545e-02,3.834004129105421654e-01,3.828892160146366574e-01,2.444029425632300856e-01,2.431955132220586513e-01,3.628835452791095983e-01,3.614020180158858397e-01,3.546356788906637192e-01,3.405482768908610902e-01,3.102601503588200416e-01,3.146201985951975200e-01,3.295016802419844515e-01,3.284861590686029009e-01,2.871847376288537146e-01,2.874667278263576820e-01
1.848744735956542873e-01,1.848918507526485233e-01,1.882435948293152694e-01,1.884045194031015169e-01,1.898339600526841864e-01,1.861605454040892726e-01,2.269461596890472999e-01,2.337352066708699438e-01,2.299066947924160165e-01,2.368613484579736583e-01,2.300300293906533122e-01,2.412509129533715879e-01,9.380669096322987732e-01,1.000000000000000000e+00,1.004522604100775013e-01,1.018012245539341720e-01,1.135911788682988782e-01,1.153716216642471926e-01,2.337230791344304948e-01,2.225794190560810015e-01,2.612895364552833000e-01,2.500928555264205211e-01,6.558575937085457663e-02,7.363401922291670787e-02,8.593795485212196716e-02,4.008610330404648314e-01,4.000544689141120047e-01,2.529587379293738447e-01,2.511559485772733025e-01,3.781633714072603070e-01,3.765709540004789635e-01,3.718576203114703493e-01,3.565644132743029937e-01,3.257877084201511453e-01,3.305368916797165602e-01,3.459669417448112405e-01,3.446462429594490118e-01,3.025183551409484917e-01,3.026532489219746491e-01
4.509937206724574932e-02,4.493071101419219421e-02,4.727361234368886167e-02,4.728764915748662201e-02,4.323038914199136412e-02,4.060823067503450956e-02,4.698318513125167295e-02,4.865298532270308229e-02,4.821540713590335286e-02,4.754038561800431884e-02,1.236449505172503571e-01,1.231624282363569245e-01,9.799747691401218541e-02,1.004522604100775013e-01,1.000000000000000000e+00,9.709536586290355986e-01,2.067274919538377928e-02,2.113560575085672230e-02,8.480069769109976896e-02,8.191055899000727891e-02,9.534911748155183719e-02,9.339151041963202060e-02,5.911356784803183800e-02,6.257840542274233087e-02,6.490884957210711625e-02,1.185925392456390060e-01,1.186033452675156474e-01,1.005303466887564889e-01,1.015731481601251512e-01,1.077884643290816929e-01,1.067151268203284098e-01,1.073295220171608111e-01,1.068184587481854769e-01,9.506340345112331003e-02,9.410347314602175717e-02,9.892840497443415593e-02,9.708942254834275476e-02,8.505386257014091456e-02,8.706944406309313766e-02
